open_time,close_time,direction,lots,entry,exit,pnl,r_multiple,confidence,exit_reason
2023-05-31 20:00:00,2023-06-01 12:00:00,buy,0.07,139.37,138.97,-19.72,-0.41,high,trail_stop
2023-06-01 16:00:00,2023-06-05 12:00:00,buy,0.06,138.75,139.32,24.46,0.51,high,trail_stop
2023-06-05 16:00:00,2023-06-08 12:00:00,buy,0.04,139.66,139.27,-11.08,-0.4,med,trail_stop
2023-06-08 16:00:00,2023-06-14 12:00:00,buy,0.05,138.85,139.42,20.44,0.65,med,trail_stop
2023-06-14 16:00:00,2023-06-15 12:00:00,buy,0.08,139.35,140.73,78.27,1.78,high,trail_stop
2023-06-15 16:00:00,2023-06-20 16:00:00,buy,0.04,140.5,141.23,20.45,0.71,med,trail_stop
2023-06-20 20:00:00,2023-06-26 04:00:00,buy,0.08,141.47,142.99,85.0,1.73,high,trail_stop
2023-06-26 08:00:00,2023-07-03 12:00:00,buy,0.08,143.19,144.15,52.76,1.04,high,trail_stop
2023-07-03 16:00:00,2023-07-06 04:00:00,buy,0.09,144.52,143.69,-51.87,-1.02,high,stop_loss
2023-07-06 08:00:00,2023-07-06 16:00:00,buy,0.1,143.92,143.95,1.52,0.03,high,trail_stop
2023-07-06 20:00:00,2023-07-07 04:00:00,buy,0.09,144.12,143.33,-50.09,-1.02,high,stop_loss
2023-07-07 08:00:00,2023-07-07 12:00:00,buy,0.08,143.25,142.4,-47.3,-1.02,high,stop_loss
2023-07-07 16:00:00,2023-07-10 12:00:00,buy,0.07,142.23,142.02,-9.98,-0.21,high,trail_stop
2023-07-10 16:00:00,2023-07-11 04:00:00,buy,0.07,141.57,140.55,-51.01,-1.02,high,stop_loss
2023-07-11 08:00:00,2023-07-12 00:00:00,buy,0.07,140.54,139.53,-50.65,-1.02,high,stop_loss
2023-07-12 04:00:00,2023-07-12 12:00:00,buy,0.06,139.67,138.65,-43.92,-1.02,high,stop_loss
2023-07-12 16:00:00,2023-07-14 00:00:00,buy,0.04,138.23,137.83,-11.4,-0.36,med,trail_stop
2023-07-14 04:00:00,2023-07-17 08:00:00,buy,0.04,137.45,138.09,18.58,0.61,med,trail_stop
2023-07-17 12:00:00,2023-07-18 04:00:00,buy,0.02,138.37,138.37,-0.07,-0.0,low,trail_stop
2023-07-18 08:00:00,2023-07-24 08:00:00,buy,0.02,138.24,140.93,38.2,2.62,low,trail_stop
2023-07-24 12:00:00,2023-07-26 04:00:00,buy,0.02,141.01,140.7,-4.43,-0.3,low,trail_stop
2023-07-26 08:00:00,2023-07-27 00:00:00,buy,0.02,140.67,139.75,-13.15,-1.02,low,stop_loss
2023-07-27 04:00:00,2023-07-27 16:00:00,buy,0.02,139.84,140.29,6.41,0.44,low,trail_stop
2023-07-31 20:00:00,2023-08-03 12:00:00,buy,0.01,142.29,142.33,0.29,0.03,low,trail_stop
2023-08-03 16:00:00,2023-08-18 00:00:00,buy,0.02,142.43,145.32,39.78,2.31,low,trail_stop
2023-08-18 04:00:00,2023-08-18 16:00:00,buy,0.09,145.38,144.98,-24.62,-0.52,high,trail_stop
2023-08-18 20:00:00,2023-08-22 08:00:00,buy,0.08,145.35,145.58,12.23,0.27,high,trail_stop
2023-08-22 12:00:00,2023-08-23 12:00:00,buy,0.09,145.79,145.02,-47.43,-1.02,high,stop_loss
2023-08-23 16:00:00,2023-08-29 12:00:00,buy,0.08,144.64,146.36,93.98,2.15,high,trail_stop
2023-08-29 16:00:00,2023-08-30 12:00:00,buy,0.08,146.02,145.69,-18.24,-0.4,high,trail_stop
2023-08-30 16:00:00,2023-09-01 12:00:00,buy,0.08,145.95,145.09,-47.36,-1.02,high,stop_loss
2023-09-01 16:00:00,2023-09-08 00:00:00,buy,0.07,146.22,146.9,32.46,0.7,high,trail_stop
2023-09-08 04:00:00,2023-09-10 20:00:00,buy,0.09,147.25,147.1,-9.14,-0.2,high,trail_stop
2023-09-11 00:00:00,2023-09-11 04:00:00,buy,0.08,147.14,146.33,-44.36,-1.02,high,stop_loss
2023-09-11 08:00:00,2023-09-21 12:00:00,buy,0.07,146.19,147.54,63.82,1.47,high,trail_stop
2023-09-21 16:00:00,2023-09-29 04:00:00,buy,0.11,147.43,149.05,119.8,2.5,high,trail_stop
2023-09-29 08:00:00,2023-10-03 12:00:00,buy,0.12,148.78,149.37,47.27,0.99,high,trail_stop
2023-10-03 16:00:00,2023-10-05 00:00:00,buy,0.08,149.18,148.29,-48.25,-1.02,high,stop_loss
2023-10-05 04:00:00,2023-10-09 12:00:00,buy,0.08,148.53,148.66,7.01,0.15,high,trail_stop
2023-10-09 16:00:00,2023-10-17 08:00:00,buy,0.1,148.71,149.13,28.01,0.61,high,trail_stop
2023-10-17 12:00:00,2023-10-24 04:00:00,buy,0.13,149.47,149.41,-5.33,-0.11,high,trail_stop
2023-10-24 08:00:00,2023-10-26 04:00:00,buy,0.17,149.5,150.04,60.73,1.26,high,trail_stop
2023-10-26 08:00:00,2023-10-27 12:00:00,buy,0.14,150.49,149.95,-50.08,-1.03,high,stop_loss
2023-10-27 16:00:00,2023-10-30 12:00:00,buy,0.13,149.62,149.06,-49.11,-1.03,high,stop_loss
2023-10-30 16:00:00,2023-11-01 12:00:00,buy,0.11,149.02,151.03,146.61,2.96,high,trail_stop
2023-11-01 16:00:00,2023-11-02 12:00:00,buy,0.09,150.98,150.11,-51.72,-1.02,high,stop_loss
2023-11-02 16:00:00,2023-11-03 12:00:00,buy,0.08,150.5,149.6,-48.08,-1.02,high,stop_loss
2023-11-03 16:00:00,2023-11-14 12:00:00,buy,0.09,149.38,151.07,100.98,2.04,high,trail_stop
2023-11-14 16:00:00,2023-11-14 20:00:00,buy,0.13,150.83,150.24,-51.02,-1.03,high,stop_loss
2023-11-15 00:00:00,2023-11-16 12:00:00,buy,0.12,150.5,150.8,24.58,0.5,high,trail_stop
2023-11-16 16:00:00,2023-11-17 08:00:00,buy,0.09,150.42,149.62,-48.21,-1.02,high,stop_loss
2023-11-17 12:00:00,2023-11-20 00:00:00,buy,0.08,149.52,149.08,-23.35,-0.5,high,trail_stop
2023-11-20 04:00:00,2023-11-21 00:00:00,buy,0.05,148.92,147.95,-32.82,-1.02,med,stop_loss
2023-11-21 04:00:00,2023-11-27 12:00:00,buy,0.05,147.39,148.7,44.03,1.26,med,trail_stop
2023-11-27 16:00:00,2023-11-28 00:00:00,buy,0.06,148.93,148.14,-31.99,-1.02,med,stop_loss
2023-11-28 04:00:00,2023-11-28 12:00:00,buy,0.06,148.22,148.02,-8.23,-0.26,med,trail_stop
2023-11-28 16:00:00,2023-11-29 00:00:00,buy,0.05,147.89,146.99,-30.62,-1.02,med,stop_loss
2023-11-29 04:00:00,2023-11-29 20:00:00,buy,0.05,147.3,146.94,-12.31,-0.38,med,trail_stop
2023-11-30 00:00:00,2023-12-01 12:00:00,buy,0.05,147.07,147.51,15.03,0.44,med,trail_stop
2023-12-01 16:00:00,2023-12-03 20:00:00,buy,0.02,147.6,146.43,-15.94,-1.03,low,stop_loss
2023-12-04 00:00:00,2023-12-07 04:00:00,buy,0.02,146.37,146.33,-0.59,-0.04,low,trail_stop
2023-12-22 12:00:00,2023-12-28 16:00:00,sell,0.02,141.98,141.42,7.93,0.48,low,trail_stop
2023-12-28 20:00:00,2024-01-02 08:00:00,sell,0.02,141.44,141.78,-4.89,-0.36,low,trail_stop
2024-01-02 12:00:00,2024-01-03 08:00:00,sell,0.02,141.81,142.73,-12.91,-1.01,low,stop_loss
2024-01-03 12:00:00,2024-01-04 04:00:00,sell,0.02,142.92,143.86,-13.12,-1.01,low,stop_loss
2024-01-04 08:00:00,2024-01-04 12:00:00,sell,0.02,143.36,144.41,-14.59,-1.01,low,stop_loss
2024-01-04 16:00:00,2024-01-05 12:00:00,sell,0.02,144.65,145.79,-15.73,-1.0,low,stop_loss
2024-01-19 00:00:00,2024-01-19 08:00:00,buy,0.03,148.14,147.93,-4.15,-0.24,low,trail_stop
2024-01-19 12:00:00,2024-01-22 12:00:00,buy,0.03,147.99,147.61,-7.68,-0.42,low,trail_stop
2024-01-22 16:00:00,2024-01-23 04:00:00,buy,0.03,147.86,147.71,-2.97,-0.18,low,trail_stop
2024-01-23 08:00:00,2024-01-24 00:00:00,buy,0.02,147.6,147.74,1.91,0.15,low,trail_stop
2024-01-24 04:00:00,2024-01-24 12:00:00,buy,0.02,147.82,146.83,-13.42,-1.02,low,stop_loss
2024-01-24 16:00:00,2024-01-29 20:00:00,buy,0.02,146.96,147.32,4.94,0.36,low,trail_stop
2024-01-30 00:00:00,2024-01-31 12:00:00,buy,0.06,147.5,147.14,-14.59,-0.47,med,trail_stop
2024-01-31 16:00:00,2024-02-01 12:00:00,buy,0.02,146.19,146.43,3.3,0.24,low,trail_stop
2024-02-01 16:00:00,2024-02-06 20:00:00,buy,0.02,146.32,147.74,19.18,1.24,low,trail_stop
2024-02-07 00:00:00,2024-02-15 08:00:00,buy,0.03,147.83,150.01,43.6,2.51,low,trail_stop
2024-02-15 12:00:00,2024-02-19 00:00:00,buy,0.07,150.09,149.98,-4.76,-0.16,med,trail_stop
2024-02-19 04:00:00,2024-02-20 12:00:00,buy,0.11,149.95,149.81,-9.98,-0.22,high,trail_stop
2024-02-20 16:00:00,2024-02-27 08:00:00,buy,0.13,149.8,150.29,42.34,0.91,high,trail_stop
2024-02-27 12:00:00,2024-02-29 00:00:00,buy,0.15,150.32,150.36,4.0,0.09,high,trail_stop
2024-02-29 04:00:00,2024-02-29 12:00:00,buy,0.13,149.83,149.25,-50.05,-1.03,high,stop_loss
2024-02-29 16:00:00,2024-03-03 20:00:00,buy,0.1,149.65,149.99,22.44,0.47,high,trail_stop
2024-03-04 00:00:00,2024-03-05 12:00:00,buy,0.11,150.14,149.9,-17.61,-0.37,high,trail_stop
2024-03-05 16:00:00,2024-03-06 04:00:00,buy,0.12,149.99,149.37,-49.94,-1.02,high,stop_loss
2024-03-06 08:00:00,2024-03-07 00:00:00,buy,0.11,149.55,148.89,-48.61,-1.02,high,stop_loss
2024-03-07 04:00:00,2024-03-07 04:00:00,buy,0.09,148.68,147.95,-44.38,-1.02,high,stop_loss
2024-03-07 08:00:00,2024-03-08 08:00:00,buy,0.06,147.95,147.17,-31.98,-1.02,med,stop_loss
2024-03-08 12:00:00,2024-03-13 00:00:00,buy,0.05,147.11,147.25,4.83,0.16,med,trail_stop
2024-03-13 04:00:00,2024-03-20 16:00:00,buy,0.03,147.39,150.93,70.44,3.99,low,trail_stop
2024-03-20 20:00:00,2024-03-21 00:00:00,buy,0.06,151.23,150.39,-33.65,-1.02,med,stop_loss
2024-03-21 04:00:00,2024-03-27 08:00:00,buy,0.05,150.5,151.06,18.5,0.62,med,trail_stop
2024-03-27 12:00:00,2024-04-04 16:00:00,buy,0.1,151.24,151.29,3.09,0.07,high,trail_stop
2024-04-04 20:00:00,2024-04-05 00:00:00,buy,0.16,151.25,150.8,-47.73,-1.03,high,stop_loss
2024-04-05 04:00:00,2024-04-11 00:00:00,buy,0.14,151.27,152.75,135.38,3.09,high,trail_stop
2024-04-11 04:00:00,2024-04-12 12:00:00,buy,0.14,152.96,152.86,-8.82,-0.19,high,trail_stop
2024-04-12 16:00:00,2024-04-16 12:00:00,buy,0.12,153.13,154.12,76.83,1.71,high,trail_stop
2024-04-16 16:00:00,2024-04-19 00:00:00,buy,0.11,154.59,153.9,-49.21,-1.02,high,stop_loss
2024-04-19 04:00:00,2024-04-26 08:00:00,buy,0.11,154.32,156.14,127.89,2.68,high,trail_stop
2024-04-26 12:00:00,2024-04-29 04:00:00,buy,0.09,156.83,159.34,141.76,2.92,high,trail_stop
2024-04-29 08:00:00,2024-05-01 20:00:00,buy,0.01,155.58,156.11,3.43,0.29,low,trail_stop
2024-05-02 00:00:00,2024-05-02 12:00:00,buy,0.01,155.74,153.86,-12.19,-1.02,low,stop_loss
2024-05-02 16:00:00,2024-05-03 12:00:00,buy,0.01,153.8,151.9,-12.5,-1.02,low,stop_loss
2024-05-03 16:00:00,2024-05-15 12:00:00,buy,0.03,152.87,154.98,40.83,1.16,med,trail_stop
2024-05-15 16:00:00,2024-05-15 20:00:00,buy,0.11,155.04,154.28,-53.76,-1.03,high,stop_loss
2024-05-16 00:00:00,2024-05-30 04:00:00,buy,0.1,154.31,156.88,163.82,3.12,high,trail_stop
2024-05-30 08:00:00,2024-05-30 12:00:00,buy,0.14,156.98,156.37,-54.49,-1.03,high,stop_loss
2024-05-30 16:00:00,2024-05-31 12:00:00,buy,0.13,156.65,156.71,4.99,0.09,high,trail_stop
2024-05-31 16:00:00,2024-06-03 12:00:00,buy,0.11,157.2,156.48,-51.06,-1.02,high,stop_loss
2024-06-03 16:00:00,2024-06-04 04:00:00,buy,0.1,156.05,155.69,-23.44,-0.47,high,trail_stop
2024-06-04 08:00:00,2024-06-06 00:00:00,buy,0.09,155.4,155.61,12.08,0.24,high,trail_stop
2024-06-06 04:00:00,2024-06-06 16:00:00,buy,0.08,155.58,155.49,-4.78,-0.1,high,trail_stop
2024-06-06 20:00:00,2024-06-12 12:00:00,buy,0.05,155.63,156.38,24.03,0.74,med,trail_stop
2024-06-12 16:00:00,2024-06-14 08:00:00,buy,0.06,155.89,157.36,56.08,1.66,med,trail_stop
2024-06-14 12:00:00,2024-06-24 08:00:00,buy,0.05,157.08,158.86,56.18,1.67,med,trail_stop
2024-06-24 12:00:00,2024-06-28 08:00:00,buy,0.12,159.47,160.56,80.76,1.5,high,trail_stop
2024-06-28 12:00:00,2024-07-03 12:00:00,buy,0.13,160.66,161.25,47.28,0.85,high,trail_stop
2024-07-03 16:00:00,2024-07-05 00:00:00,buy,0.13,161.49,160.8,-56.16,-1.02,high,stop_loss
2024-07-05 04:00:00,2024-07-07 20:00:00,buy,0.12,160.63,160.6,-1.91,-0.04,high,trail_stop
2024-07-08 00:00:00,2024-07-11 12:00:00,buy,0.12,160.65,161.08,32.22,0.61,high,trail_stop
2024-07-11 16:00:00,2024-07-12 00:00:00,buy,0.05,158.6,158.32,-8.64,-0.25,med,trail_stop
2024-07-12 04:00:00,2024-07-12 12:00:00,buy,0.02,159.24,157.87,-17.4,-1.02,low,stop_loss
2024-07-12 16:00:00,2024-07-17 04:00:00,buy,0.02,157.92,157.4,-6.59,-0.36,low,trail_stop
2024-07-17 08:00:00,2024-07-17 20:00:00,buy,0.02,157.08,155.93,-14.76,-1.02,low,stop_loss
2024-07-18 00:00:00,2024-07-22 04:00:00,buy,0.02,155.69,156.61,11.74,0.74,low,trail_stop
2024-07-22 08:00:00,2024-07-23 16:00:00,buy,0.03,156.82,155.69,-21.86,-1.02,low,stop_loss
2024-07-23 20:00:00,2024-07-24 04:00:00,buy,0.03,155.66,154.65,-19.61,-1.02,low,stop_loss
2024-07-24 08:00:00,2024-07-24 12:00:00,buy,0.03,154.6,153.53,-20.97,-1.02,low,stop_loss
2024-07-24 16:00:00,2024-07-25 00:00:00,buy,0.02,153.4,152.89,-6.6,-0.43,low,trail_stop
2024-08-05 12:00:00,2024-08-05 16:00:00,sell,0.01,142.28,144.82,-17.49,-0.99,low,stop_loss
2024-08-05 20:00:00,2024-08-07 00:00:00,sell,0.01,143.71,146.39,-18.33,-0.99,low,stop_loss
2024-08-07 04:00:00,2024-08-15 12:00:00,sell,0.01,147.11,148.25,-7.69,-0.4,low,trail_stop
2024-08-15 16:00:00,2024-08-19 12:00:00,sell,0.02,148.9,146.66,30.6,1.56,low,trail_stop
2024-08-19 16:00:00,2024-08-21 12:00:00,sell,0.02,146.41,146.43,-0.29,-0.01,low,trail_stop
2024-08-21 16:00:00,2024-08-27 00:00:00,sell,0.03,145.19,144.98,4.23,0.13,med,trail_stop
2024-08-27 04:00:00,2024-08-28 12:00:00,sell,0.04,144.82,145.0,-5.12,-0.14,med,trail_stop
2024-08-28 16:00:00,2024-08-30 12:00:00,sell,0.07,144.46,145.64,-56.69,-1.0,high,stop_loss
2024-08-30 16:00:00,2024-09-02 08:00:00,sell,0.07,145.94,146.99,-49.87,-1.01,high,stop_loss
2024-09-02 12:00:00,2024-09-05 12:00:00,sell,0.07,146.97,144.11,139.16,2.79,high,trail_stop
2024-09-05 16:00:00,2024-09-06 12:00:00,sell,0.06,143.42,143.39,1.15,0.02,high,trail_stop
2024-09-06 16:00:00,2024-09-09 08:00:00,sell,0.05,142.13,143.62,-52.05,-1.0,high,stop_loss
2024-09-09 12:00:00,2024-09-11 12:00:00,sell,0.06,143.59,142.07,64.17,1.14,high,trail_stop
2024-09-11 16:00:00,2024-09-16 20:00:00,sell,0.05,141.71,141.01,24.93,0.5,high,trail_stop
2024-09-17 00:00:00,2024-09-17 16:00:00,sell,0.06,140.78,142.08,-54.9,-1.0,high,stop_loss
2024-09-17 20:00:00,2024-09-18 16:00:00,sell,0.06,142.2,142.54,-14.11,-0.26,high,trail_stop
2024-09-18 20:00:00,2024-09-19 00:00:00,sell,0.05,142.42,143.91,-51.9,-1.0,high,stop_loss
2024-09-19 04:00:00,2024-09-19 12:00:00,sell,0.05,143.15,143.62,-16.31,-0.3,high,trail_stop
2024-09-19 16:00:00,2024-09-20 04:00:00,sell,0.04,142.87,143.64,-21.34,-0.46,high,trail_stop
2024-09-20 08:00:00,2024-09-27 00:00:00,sell,0.03,143.61,145.39,-36.56,-1.0,med,stop_loss
2024-09-27 04:00:00,2024-09-30 12:00:00,sell,0.04,145.24,142.96,63.76,1.78,med,trail_stop
2024-09-30 16:00:00,2024-10-02 08:00:00,sell,0.03,143.24,144.8,-32.25,-1.0,med,stop_loss
2024-10-02 12:00:00,2024-10-02 12:00:00,sell,0.03,144.68,146.16,-30.28,-1.0,med,stop_loss
2024-10-02 16:00:00,2024-10-04 12:00:00,sell,0.02,146.03,147.63,-21.66,-1.0,low,stop_loss
2024-10-04 16:00:00,2024-10-09 12:00:00,sell,0.02,148.68,148.89,-2.74,-0.13,low,trail_stop
2024-10-23 16:00:00,2024-10-24 08:00:00,buy,0.03,152.83,151.9,-18.35,-1.02,low,stop_loss
2024-10-24 12:00:00,2024-10-28 08:00:00,buy,0.03,152.06,152.98,17.94,1.02,low,trail_stop
2024-10-28 12:00:00,2024-10-30 08:00:00,buy,0.02,152.74,152.78,0.57,0.04,low,trail_stop
2024-10-30 12:00:00,2024-10-31 04:00:00,buy,0.03,153.05,152.64,-8.04,-0.43,low,trail_stop
2024-10-31 08:00:00,2024-10-31 16:00:00,buy,0.02,152.26,151.99,-3.5,-0.26,low,trail_stop
2024-10-31 20:00:00,2024-11-04 00:00:00,buy,0.02,151.96,151.91,-0.66,-0.04,low,trail_stop
2024-11-04 04:00:00,2024-11-05 16:00:00,buy,0.02,151.75,151.4,-4.69,-0.31,low,trail_stop
2024-11-05 20:00:00,2024-11-06 04:00:00,buy,0.02,151.48,153.28,23.53,1.72,low,trail_stop
2024-11-06 08:00:00,2024-11-07 12:00:00,buy,0.02,153.95,153.22,-9.55,-0.5,low,trail_stop
2024-11-07 16:00:00,2024-11-15 08:00:00,buy,0.02,152.98,155.37,30.84,1.73,low,trail_stop
2024-11-15 12:00:00,2024-11-15 16:00:00,buy,0.05,155.51,154.43,-34.72,-1.02,med,stop_loss
2024-11-15 20:00:00,2024-11-19 00:00:00,buy,0.04,154.23,154.14,-2.36,-0.08,med,trail_stop
2024-11-19 04:00:00,2024-11-21 04:00:00,buy,0.04,154.18,154.67,12.58,0.4,med,trail_stop
2024-11-21 08:00:00,2024-11-25 00:00:00,buy,0.04,154.92,153.73,-30.89,-1.02,med,stop_loss
2024-11-25 04:00:00,2024-11-26 04:00:00,buy,0.04,153.96,153.55,-10.68,-0.35,med,trail_stop
2024-11-26 08:00:00,2024-11-27 00:00:00,buy,0.04,154.05,152.82,-32.06,-1.02,med,stop_loss
2024-11-27 04:00:00,2024-11-27 08:00:00,buy,0.04,152.46,151.27,-31.53,-1.02,med,stop_loss
2024-11-27 12:00:00,2024-11-29 00:00:00,buy,0.04,151.5,150.28,-32.48,-1.02,med,stop_loss
2024-11-29 04:00:00,2024-12-02 16:00:00,buy,0.02,150.11,149.53,-7.7,-0.48,low,trail_stop
2024-12-16 20:00:00,2024-12-17 16:00:00,buy,0.03,154.15,153.18,-19.02,-1.02,low,stop_loss
2024-12-17 20:00:00,2024-12-20 00:00:00,buy,0.03,153.36,156.85,66.72,3.64,low,trail_stop
2024-12-20 04:00:00,2024-12-30 12:00:00,buy,0.02,157.08,156.76,-4.09,-0.24,low,trail_stop
2024-12-30 16:00:00,2024-12-31 00:00:00,buy,0.1,157.19,156.37,-52.12,-1.02,high,stop_loss
2024-12-31 04:00:00,2025-01-02 04:00:00,buy,0.09,156.46,156.92,26.55,0.55,high,trail_stop
2025-01-02 08:00:00,2025-01-06 12:00:00,buy,0.08,156.68,156.95,13.69,0.27,high,trail_stop
2025-01-06 16:00:00,2025-01-10 12:00:00,buy,0.07,157.55,157.47,-3.36,-0.07,high,trail_stop
2025-01-10 16:00:00,2025-01-15 04:00:00,buy,0.07,157.57,157.14,-19.16,-0.41,high,trail_stop
2025-01-15 08:00:00,2025-01-16 00:00:00,buy,0.07,156.9,155.77,-50.53,-1.02,high,stop_loss
2025-01-16 04:00:00,2025-01-20 20:00:00,buy,0.04,155.79,155.31,-12.44,-0.39,med,trail_stop
2025-01-21 00:00:00,2025-01-21 04:00:00,buy,0.04,155.29,155.09,-5.16,-0.18,med,trail_stop
2025-01-21 08:00:00,2025-01-24 00:00:00,buy,0.04,155.69,155.45,-6.08,-0.18,med,trail_stop
2025-01-24 04:00:00,2025-01-27 00:00:00,buy,0.05,155.49,155.48,-0.38,-0.01,med,trail_stop
2025-01-27 04:00:00,2025-01-27 08:00:00,buy,0.04,155.81,154.64,-30.21,-1.02,med,stop_loss
2025-01-27 12:00:00,2025-01-30 00:00:00,buy,0.02,153.97,154.58,7.82,0.44,low,trail_stop
2025-01-30 04:00:00,2025-02-03 08:00:00,buy,0.02,154.54,154.67,1.63,0.11,low,trail_stop
2025-02-03 12:00:00,2025-02-04 16:00:00,buy,0.02,154.62,154.36,-3.34,-0.23,low,trail_stop
2025-02-04 20:00:00,2025-02-05 00:00:00,buy,0.02,154.3,153.12,-15.46,-1.02,low,stop_loss
2025-02-24 12:00:00,2025-02-26 12:00:00,sell,0.02,149.72,149.67,0.6,0.04,low,trail_stop
2025-02-26 16:00:00,2025-02-27 08:00:00,sell,0.02,149.47,149.91,-5.85,-0.38,low,trail_stop
2025-02-27 12:00:00,2025-02-28 04:00:00,sell,0.02,149.78,150.28,-6.63,-0.42,low,trail_stop
2025-02-28 08:00:00,2025-03-04 20:00:00,sell,0.02,150.42,149.41,13.49,0.78,low,trail_stop
2025-03-05 00:00:00,2025-03-11 12:00:00,sell,0.02,149.81,148.08,23.33,1.14,low,trail_stop
2025-03-11 16:00:00,2025-03-12 12:00:00,sell,0.02,147.48,148.87,-18.69,-1.0,low,stop_loss
2025-03-12 16:00:00,2025-03-14 04:00:00,sell,0.03,148.3,148.8,-10.03,-0.36,med,trail_stop
2025-03-14 08:00:00,2025-03-18 12:00:00,sell,0.04,148.73,149.92,-31.62,-1.0,med,stop_loss
2025-03-18 16:00:00,2025-03-21 00:00:00,sell,0.05,149.48,149.2,9.36,0.28,med,trail_stop
2025-03-21 04:00:00,2025-03-23 20:00:00,sell,0.02,149.19,149.64,-6.03,-0.44,low,trail_stop
2025-03-24 00:00:00,2025-03-24 12:00:00,sell,0.02,149.65,150.6,-12.67,-1.01,low,stop_loss
2025-03-24 16:00:00,2025-03-26 04:00:00,sell,0.02,150.73,150.55,2.39,0.18,low,trail_stop
2025-03-26 08:00:00,2025-03-31 12:00:00,sell,0.03,150.38,149.59,15.96,0.91,low,trail_stop
2025-04-01 16:00:00,2025-04-02 20:00:00,sell,0.02,149.39,150.41,-13.6,-1.02,low,stop_loss
2025-04-08 20:00:00,2025-04-09 16:00:00,sell,0.01,146.23,145.97,1.82,0.14,low,trail_stop
2025-04-11 04:00:00,2025-04-22 20:00:00,sell,0.01,143.18,142.16,7.18,0.46,low,trail_stop
2025-04-23 00:00:00,2025-04-23 16:00:00,sell,0.05,142.69,142.88,-6.66,-0.14,high,trail_stop
2025-04-23 20:00:00,2025-04-25 04:00:00,sell,0.03,143.37,143.78,-8.37,-0.27,med,trail_stop
2025-04-25 08:00:00,2025-05-01 00:00:00,sell,0.05,143.39,143.26,4.62,0.1,high,trail_stop
2025-05-01 04:00:00,2025-05-01 04:00:00,sell,0.06,143.67,144.72,-43.38,-1.01,high,stop_loss
2025-05-01 08:00:00,2025-05-01 12:00:00,sell,0.06,144.35,145.48,-46.32,-1.0,high,stop_loss
2025-05-01 16:00:00,2025-05-02 16:00:00,sell,0.04,145.47,144.97,13.77,0.41,med,trail_stop
2025-05-02 20:00:00,2025-05-07 16:00:00,sell,0.03,144.97,143.65,27.63,1.04,med,trail_stop
2025-05-07 20:00:00,2025-05-08 08:00:00,sell,0.05,143.79,145.01,-41.96,-1.0,high,stop_loss
2025-05-08 12:00:00,2025-05-08 16:00:00,sell,0.04,144.63,145.88,-34.16,-1.0,med,stop_loss
2025-05-08 20:00:00,2025-05-11 20:00:00,sell,0.03,145.89,146.17,-5.69,-0.21,med,trail_stop
2025-05-12 00:00:00,2025-05-12 04:00:00,sell,0.04,145.82,147.01,-32.2,-1.0,med,stop_loss
2025-05-12 08:00:00,2025-05-14 16:00:00,sell,0.02,147.9,147.02,11.96,0.63,low,trail_stop
2025-05-14 20:00:00,2025-05-22 16:00:00,sell,0.02,146.8,144.12,37.15,2.08,low,trail_stop
2025-05-22 20:00:00,2025-05-27 04:00:00,sell,0.04,143.97,143.28,19.28,0.6,med,trail_stop
2025-05-27 08:00:00,2025-05-28 12:00:00,sell,0.02,143.72,144.82,-15.07,-1.0,low,stop_loss
2025-05-28 16:00:00,2025-05-29 00:00:00,sell,0.04,145.03,146.15,-30.61,-1.0,med,stop_loss
2025-05-29 04:00:00,2025-06-03 12:00:00,sell,0.02,145.73,143.58,29.93,1.84,low,trail_stop
2025-06-03 16:00:00,2025-06-05 12:00:00,sell,0.02,143.93,143.68,3.36,0.21,low,trail_stop
2025-06-05 16:00:00,2025-06-06 12:00:00,sell,0.02,143.85,145.03,-16.27,-1.0,low,stop_loss
2025-06-06 16:00:00,2025-06-10 00:00:00,sell,0.02,144.86,145.11,-3.4,-0.22,low,trail_stop
2025-06-10 04:00:00,2025-06-13 04:00:00,sell,0.02,144.81,143.76,14.61,1.1,low,trail_stop
2025-06-13 08:00:00,2025-06-16 16:00:00,sell,0.02,143.79,144.86,-14.83,-1.0,low,stop_loss
2025-06-16 20:00:00,2025-06-20 12:00:00,sell,0.02,144.84,145.94,-15.11,-1.0,low,stop_loss
2025-06-20 16:00:00,2025-06-23 04:00:00,sell,0.02,145.91,146.81,-12.14,-1.01,low,stop_loss
2025-06-23 08:00:00,2025-06-25 08:00:00,sell,0.02,147.32,145.45,25.67,2.04,low,trail_stop
2025-06-25 16:00:00,2025-06-27 00:00:00,sell,0.02,145.58,144.78,11.15,0.8,low,trail_stop
2025-06-27 04:00:00,2025-07-01 16:00:00,sell,0.02,144.44,143.74,9.72,0.67,low,trail_stop
2025-07-01 20:00:00,2025-07-03 12:00:00,sell,0.02,143.75,144.75,-13.77,-1.01,low,stop_loss
2025-07-03 16:00:00,2025-07-07 04:00:00,sell,0.02,144.95,145.21,-3.49,-0.25,low,trail_stop
2025-07-07 08:00:00,2025-07-07 16:00:00,sell,0.03,145.18,146.0,-16.75,-1.01,low,stop_loss
2025-07-07 20:00:00,2025-07-08 12:00:00,sell,0.03,146.03,146.87,-17.02,-1.01,low,stop_loss
2025-07-08 16:00:00,2025-07-10 12:00:00,sell,0.02,146.8,146.64,2.18,0.18,low,trail_stop
