signal_time,entry_time,direction,confidence,volume,entry_price,sl,tp,sl_pips,tp_pips,max_bars,bars_held,peak_pips,exit_time,exit_price,exit_reason,pnl_pips,pnl_dollars
2025-03-11 21:00:00,2025-03-11 21:00:00,buy,0.8602500782116195,0.01,147.55299999999997,147.705,147.85299999999998,10.0,30.0,4,1,25.200000000003797,2025-03-11 21:15:00,147.705,trail_sl,13.400000000004365,1.3400000000004366
2025-03-11 21:15:00,2025-03-11 21:15:00,buy,0.730411448752934,0.01,147.706,147.606,148.006,10.0,30.0,2,1,14.400000000000546,2025-03-11 21:30:00,147.606,trail_sl,-11.799999999999432,-1.179999999999943
2025-03-12 00:00:00,2025-03-12 00:00:00,sell,0.6088274480794006,0.01,147.76100000000002,147.86100000000002,147.461,10.0,30.0,1,1,14.700000000001978,2025-03-12 00:15:00,147.662,bar_end,8.100000000001796,0.8100000000001797
2025-03-12 01:15:00,2025-03-12 01:15:00,buy,0.6205226970968095,0.01,147.80299999999997,147.70299999999997,148.10299999999998,10.0,30.0,1,1,9.900000000001796,2025-03-12 01:30:00,147.875,bar_end,5.400000000003115,0.5400000000003116
2025-03-12 01:45:00,2025-03-12 01:45:00,buy,0.6036578415123107,0.01,147.91199999999998,147.81199999999998,148.212,10.0,30.0,1,1,2.1000000000015007,2025-03-12 02:00:00,147.866,bar_end,-6.399999999996385,-0.6399999999996385
2025-03-12 02:15:00,2025-03-12 02:15:00,buy,0.7700897828682742,0.01,147.88799999999998,147.969,148.188,10.0,30.0,2,2,18.10000000000116,2025-03-12 02:45:00,147.969,trail_sl,6.300000000001728,0.6300000000001729
2025-03-12 02:45:00,2025-03-12 02:45:00,buy,0.6005112114486215,0.01,148.063,147.963,148.363,10.0,30.0,1,1,9.200000000001296,2025-03-12 03:00:00,147.963,trail_sl,-11.799999999999432,-1.179999999999943
2025-03-12 04:00:00,2025-03-12 04:00:00,buy,0.6935401497049112,0.01,147.88599999999997,147.78599999999997,148.18599999999998,10.0,30.0,1,1,5.400000000003047,2025-03-12 04:15:00,147.869,bar_end,-3.4999999999967484,-0.34999999999967485
2025-03-12 15:45:00,2025-03-12 15:45:00,sell,0.6030577191218387,0.01,149.11700000000002,149.025,148.817,10.0,30.0,1,1,19.200000000000728,2025-03-12 16:00:00,149.025,trail_sl,7.400000000001296,0.7400000000001297
2025-03-12 17:15:00,2025-03-12 17:15:00,sell,0.7772643982930384,0.01,148.586,148.45499999999998,148.286,10.0,30.0,2,1,23.100000000002296,2025-03-12 17:30:00,148.45499999999998,trail_sl,11.300000000002864,1.1300000000002866
2025-03-12 17:30:00,2025-03-12 17:30:00,sell,0.7592247956511684,0.01,148.37000000000003,148.47000000000003,148.07000000000002,10.0,30.0,2,1,7.600000000002183,2025-03-12 17:45:00,148.47000000000003,trail_sl,-11.799999999999432,-1.179999999999943
2025-03-12 18:45:00,2025-03-12 18:45:00,buy,0.6139665763332514,0.01,148.331,148.231,148.631,10.0,30.0,1,1,8.200000000002206,2025-03-12 19:00:00,148.403,bar_end,5.400000000000273,0.5400000000000273
2025-03-13 00:45:00,2025-03-13 00:45:00,buy,0.6828375490154202,0.01,148.206,148.106,148.506,10.0,30.0,1,1,9.000000000000341,2025-03-13 01:00:00,148.276,bar_end,5.20000000000216,0.5200000000002161
2025-03-13 02:30:00,2025-03-13 02:30:00,buy,0.6627369530958319,0.01,148.26599999999996,148.16599999999997,148.56599999999997,10.0,30.0,1,1,4.0000000000048885,2025-03-13 02:45:00,148.295,bar_end,1.1000000000024783,0.11000000000024784
2025-03-13 06:30:00,2025-03-13 06:30:00,sell,0.6484220356100012,0.01,148.17200000000003,148.117,147.872,10.0,30.0,1,1,15.500000000002956,2025-03-13 06:45:00,148.117,trail_sl,3.7000000000035245,0.37000000000035244
2025-03-13 09:15:00,2025-03-13 09:15:00,buy,0.6274472155645419,0.01,147.66499999999996,147.56499999999997,147.96499999999997,10.0,30.0,1,1,5.400000000003047,2025-03-13 09:30:00,147.679,bar_end,-0.39999999999615743,-0.039999999999615746
2025-03-13 14:45:00,2025-03-13 14:45:00,buy,0.6424620023951325,0.01,148.00799999999998,147.908,148.308,10.0,30.0,1,1,0.0,2025-03-13 15:00:00,147.908,trail_sl,-11.799999999999432,-1.179999999999943
2025-03-13 15:00:00,2025-03-13 15:00:00,buy,0.8744689444228695,0.01,147.87499999999997,147.949,148.17499999999998,10.0,30.0,4,1,17.4000000000035,2025-03-13 15:15:00,147.949,trail_sl,5.60000000000407,0.5600000000004071
2025-03-13 15:15:00,2025-03-13 15:15:00,buy,0.7772501164030009,0.01,148.01899999999998,148.15800000000002,148.319,10.0,30.0,2,1,23.900000000003274,2025-03-13 15:30:00,148.15800000000002,trail_sl,12.100000000003842,1.2100000000003843
2025-03-13 15:45:00,2025-03-13 15:45:00,buy,0.7229234802241296,0.01,148.22299999999998,148.123,148.523,10.0,30.0,2,2,13.2000000000005,2025-03-13 16:15:00,148.198,bar_end,-4.299999999997726,-0.4299999999997726
2025-03-13 16:15:00,2025-03-13 16:15:00,sell,0.6978545171415569,0.01,148.18500000000003,148.28500000000003,147.88500000000002,10.0,30.0,1,1,7.40000000000407,2025-03-13 16:30:00,148.189,bar_end,-2.1999999999962254,-0.21999999999962255
2025-03-13 16:30:00,2025-03-13 16:30:00,sell,0.8337246818264019,0.01,148.17600000000002,148.105,147.876,10.0,30.0,4,2,17.10000000000207,2025-03-13 17:00:00,148.105,trail_sl,5.300000000002638,0.5300000000002638
2025-03-13 17:00:00,2025-03-13 17:00:00,sell,0.8274253817418805,0.01,148.127,148.012,147.827,10.0,30.0,4,2,21.50000000000034,2025-03-13 17:30:00,148.012,trail_sl,9.700000000000909,0.970000000000091
2025-03-13 20:15:00,2025-03-13 20:15:00,buy,0.6887567320467535,0.01,147.46299999999997,147.36299999999997,147.76299999999998,10.0,30.0,1,1,12.700000000003797,2025-03-13 20:30:00,147.571,bar_end,9.00000000000325,0.9000000000003252
2025-03-13 21:15:00,2025-03-13 21:15:00,buy,0.6065830146116735,0.01,147.71699999999998,147.617,148.017,10.0,30.0,1,1,7.1000000000026375,2025-03-13 21:30:00,147.781,bar_end,4.6000000000021375,0.46000000000021374
2025-03-14 03:00:00,2025-03-14 03:00:00,buy,0.8678585937923939,0.01,147.88699999999997,148.007,148.18699999999998,10.0,30.0,4,1,22.00000000000273,2025-03-14 03:15:00,148.007,trail_sl,10.200000000003296,1.0200000000003298
2025-03-14 03:15:00,2025-03-14 03:15:00,buy,0.8030834272301713,0.01,148.07199999999997,148.139,148.37199999999999,10.0,30.0,4,1,16.700000000003,2025-03-14 03:30:00,148.139,trail_sl,4.90000000000357,0.490000000000357
2025-03-14 03:30:00,2025-03-14 03:30:00,buy,0.6482415662201693,0.01,148.22799999999998,148.128,148.528,10.0,30.0,1,1,10.300000000000864,2025-03-14 03:45:00,148.3,bar_end,5.400000000003115,0.5400000000003116
2025-03-14 14:30:00,2025-03-14 14:30:00,buy,0.6064407077745196,0.01,148.79599999999996,148.69599999999997,149.09599999999998,10.0,30.0,1,1,0.0,2025-03-14 14:45:00,148.729,bar_end,-8.499999999995044,-0.8499999999995044
2025-03-17 01:45:00,2025-03-17 01:45:00,buy,0.6503141689482613,0.01,148.58499999999998,148.48499999999999,148.885,10.0,30.0,1,1,3.6000000000029786,2025-03-17 02:00:00,148.48499999999999,trail_sl,-11.799999999999432,-1.179999999999943
2025-03-17 03:00:00,2025-03-17 03:00:00,buy,0.8264006279323713,0.01,148.64899999999997,148.703,148.94899999999998,10.0,30.0,4,1,15.400000000002478,2025-03-17 03:15:00,148.703,trail_sl,3.600000000003047,0.3600000000003047
2025-03-17 03:15:00,2025-03-17 03:15:00,buy,0.6257071775372753,0.01,148.81199999999998,148.712,149.112,10.0,30.0,1,1,4.200000000003001,2025-03-17 03:30:00,148.803,bar_end,-2.699999999998613,-0.2699999999998613
2025-03-17 07:30:00,2025-03-17 07:30:00,buy,0.6283375115463873,0.01,148.92399999999998,148.82399999999998,149.224,10.0,30.0,1,1,11.90000000000282,2025-03-17 07:45:00,149.039,bar_end,9.700000000000909,0.970000000000091
2025-03-17 10:15:00,2025-03-17 10:15:00,sell,0.670513616255982,0.01,148.931,149.031,148.631,10.0,30.0,1,1,10.500000000001819,2025-03-17 10:30:00,148.845,bar_end,6.8000000000012735,0.6800000000001274
2025-03-17 13:30:00,2025-03-17 13:30:00,sell,0.7228215423485301,0.01,148.51900000000003,148.61900000000003,148.21900000000002,10.0,30.0,2,2,9.900000000004638,2025-03-17 14:00:00,148.452,bar_end,4.90000000000357,0.490000000000357
2025-03-17 15:00:00,2025-03-17 15:00:00,buy,0.7550102860286012,0.01,148.45299999999997,148.82,148.753,10.0,30.0,2,2,46.700000000001296,2025-03-17 15:30:00,148.82,trail_sl,34.90000000000187,3.4900000000001867
2025-03-17 15:30:00,2025-03-17 15:30:00,buy,0.6902342608848584,0.01,148.84799999999998,148.748,149.148,10.0,30.0,1,1,10.400000000001342,2025-03-17 15:45:00,148.819,bar_end,-4.699999999999636,-0.4699999999999636
2025-03-17 16:15:00,2025-03-17 16:15:00,buy,0.6954241815646997,0.01,148.78699999999998,148.901,149.087,10.0,30.0,1,1,21.400000000002706,2025-03-17 16:30:00,148.901,trail_sl,9.600000000003273,0.9600000000003275
2025-03-17 16:30:00,2025-03-17 16:30:00,sell,0.7359568330807572,0.01,148.985,148.932,148.685,10.0,30.0,2,1,15.300000000002001,2025-03-17 16:45:00,148.932,trail_sl,3.5000000000025695,0.35000000000025694
2025-03-17 18:15:00,2025-03-17 18:15:00,buy,0.6232685137332383,0.01,148.51199999999997,148.41199999999998,148.81199999999998,10.0,30.0,1,1,0.20000000000379714,2025-03-17 18:30:00,148.503,bar_end,-2.699999999998613,-0.2699999999998613
2025-03-17 19:45:00,2025-03-17 19:45:00,buy,0.600126687117254,0.01,148.74299999999997,148.64299999999997,149.04299999999998,10.0,30.0,1,1,7.600000000002183,2025-03-17 20:00:00,148.796,bar_end,3.5000000000025695,0.35000000000025694
2025-03-17 20:00:00,2025-03-17 20:00:00,buy,0.8169410981193957,0.01,148.80899999999997,148.972,149.10899999999998,10.0,30.0,4,4,26.300000000003365,2025-03-17 21:00:00,148.972,trail_sl,14.500000000003933,1.4500000000003934
2025-03-17 23:15:00,2025-03-17 23:15:00,buy,0.6107479558909348,0.01,149.19699999999997,149.09699999999998,149.49699999999999,10.0,30.0,1,1,2.5000000000034106,2025-03-17 23:30:00,149.2,bar_end,-1.4999999999985676,-0.14999999999985675
2025-03-18 00:45:00,2025-03-18 00:45:00,buy,0.615768772679688,0.01,149.12399999999997,149.02399999999997,149.42399999999998,10.0,30.0,1,1,13.000000000002387,2025-03-18 01:00:00,149.253,bar_end,11.10000000000191,1.110000000000191
2025-03-18 15:15:00,2025-03-18 15:15:00,buy,0.7716090929540648,0.01,149.75799999999998,149.836,150.058,10.0,30.0,2,1,17.80000000000257,2025-03-18 15:30:00,149.836,trail_sl,6.000000000003138,0.6000000000003138
2025-03-18 16:15:00,2025-03-18 16:15:00,sell,0.8421771982812144,0.01,149.85700000000003,149.781,149.55700000000002,10.0,30.0,4,1,17.600000000001614,2025-03-18 16:30:00,149.781,trail_sl,5.800000000002183,0.5800000000002183
2025-03-18 16:30:00,2025-03-18 16:30:00,sell,0.7818042405371867,0.01,149.67300000000003,149.594,149.37300000000002,10.0,30.0,2,2,17.900000000003047,2025-03-18 17:00:00,149.594,trail_sl,6.100000000003615,0.6100000000003616
2025-03-18 17:15:00,2025-03-18 17:15:00,buy,0.6029815737726095,0.01,149.57099999999997,149.47099999999998,149.87099999999998,10.0,30.0,1,1,14.900000000002933,2025-03-18 17:30:00,149.672,bar_end,8.30000000000275,0.8300000000002752
2025-03-18 18:45:00,2025-03-18 18:45:00,buy,0.6377777235674121,0.01,149.50599999999997,149.40599999999998,149.80599999999998,10.0,30.0,1,1,14.400000000003388,2025-03-18 19:00:00,149.631,bar_end,10.700000000002841,1.0700000000002843
2025-03-19 03:15:00,2025-03-19 03:15:00,buy,0.660006210999392,0.01,149.35199999999998,149.412,149.652,10.0,30.0,1,1,16.0000000000025,2025-03-19 03:30:00,149.412,trail_sl,4.20000000000307,0.42000000000030696
2025-03-19 03:30:00,2025-03-19 03:30:00,buy,0.7106674959221976,0.01,149.48699999999997,149.544,149.78699999999998,10.0,30.0,2,1,15.70000000000391,2025-03-19 03:45:00,149.544,trail_sl,3.9000000000044794,0.39000000000044793
2025-03-19 06:45:00,2025-03-19 06:45:00,buy,0.647336922120732,0.01,149.33799999999997,149.23799999999997,149.63799999999998,10.0,30.0,1,1,7.3000000000035925,2025-03-19 07:00:00,149.384,bar_end,2.8000000000020693,0.2800000000002069
2025-03-19 07:00:00,2025-03-19 07:00:00,buy,0.7816790152698713,0.01,149.39699999999996,149.472,149.69699999999997,10.0,30.0,2,2,17.50000000000398,2025-03-19 07:30:00,149.472,trail_sl,5.700000000004548,0.5700000000004548
2025-03-19 09:45:00,2025-03-19 09:45:00,sell,0.6511584007584362,0.01,149.65500000000003,149.499,149.35500000000002,10.0,30.0,1,1,25.600000000002865,2025-03-19 10:00:00,149.499,trail_sl,13.800000000003433,1.3800000000003434
2025-03-19 10:00:00,2025-03-19 10:00:00,sell,0.7388555999249588,0.01,149.56900000000002,149.669,149.269,10.0,30.0,2,1,14.700000000001978,2025-03-19 10:15:00,149.669,trail_sl,-11.799999999999432,-1.179999999999943
2025-03-19 10:15:00,2025-03-19 10:15:00,sell,0.693350499256541,0.01,149.41100000000003,149.23999999999998,149.11100000000002,10.0,30.0,1,1,27.100000000004343,2025-03-19 10:30:00,149.23999999999998,trail_sl,15.30000000000491,1.5300000000004912
2025-03-19 10:45:00,2025-03-19 10:45:00,buy,0.6117213342161025,0.01,149.29099999999997,149.19099999999997,149.59099999999998,10.0,30.0,1,1,13.500000000001933,2025-03-19 11:00:00,149.413,bar_end,10.400000000004251,1.0400000000004253
2025-03-19 11:00:00,2025-03-19 11:00:00,buy,0.7965276233209451,0.01,149.426,149.326,149.726,10.0,30.0,2,2,13.800000000000523,2025-03-19 11:30:00,149.543,bar_end,9.900000000001864,0.9900000000001865
2025-03-19 16:00:00,2025-03-19 16:00:00,buy,0.67437769047964,0.01,149.83399999999997,149.73399999999998,150.134,10.0,30.0,1,1,7.600000000002183,2025-03-19 16:15:00,149.91,bar_end,5.800000000002183,0.5800000000002183
2025-03-19 18:15:00,2025-03-19 18:15:00,buy,0.6932362999378086,0.01,149.88899999999998,149.789,150.189,10.0,30.0,1,1,10.000000000002274,2025-03-19 18:30:00,149.955,bar_end,4.8000000000030925,0.48000000000030923
2025-03-19 21:00:00,2025-03-19 21:00:00,sell,0.8794686500767318,0.01,149.383,148.90099999999998,149.083,10.0,30.0,4,2,58.200000000002206,2025-03-19 21:30:00,148.90099999999998,trail_sl,46.40000000000278,4.640000000000278
2025-03-19 21:30:00,2025-03-19 21:30:00,sell,0.6323613477076766,0.01,148.81900000000002,148.766,148.519,10.0,30.0,1,1,15.300000000002001,2025-03-19 21:45:00,148.766,trail_sl,3.5000000000025695,0.35000000000025694
2025-03-19 21:45:00,2025-03-19 21:45:00,buy,0.6152524089179775,0.01,148.843,148.906,149.143,10.0,30.0,1,1,16.30000000000109,2025-03-19 22:00:00,148.906,trail_sl,4.50000000000166,0.450000000000166
2025-03-20 02:00:00,2025-03-20 02:00:00,sell,0.6816882422404943,0.01,148.67100000000002,148.77100000000002,148.371,10.0,30.0,1,1,9.200000000001296,2025-03-20 02:15:00,148.599,bar_end,5.400000000003115,0.5400000000003116
2025-03-20 02:15:00,2025-03-20 02:15:00,sell,0.6779074259544359,0.01,148.586,148.686,148.286,10.0,30.0,1,1,8.600000000001273,2025-03-20 02:30:00,148.504,bar_end,6.400000000002206,0.6400000000002206
2025-03-20 03:30:00,2025-03-20 03:30:00,sell,0.7106854252012591,0.01,148.42400000000004,148.347,148.12400000000002,10.0,30.0,2,2,17.700000000002092,2025-03-20 04:00:00,148.347,trail_sl,5.9000000000026604,0.5900000000002661
2025-03-20 05:00:00,2025-03-20 05:00:00,buy,0.6825460248373884,0.01,148.23099999999997,148.13099999999997,148.53099999999998,10.0,30.0,1,1,10.600000000002296,2025-03-20 05:15:00,148.28,bar_end,3.1000000000035017,0.31000000000035016
2025-03-20 05:15:00,2025-03-20 05:15:00,buy,0.6799984175277687,0.01,148.29299999999998,148.19299999999998,148.593,10.0,30.0,1,1,1.1000000000024102,2025-03-20 05:30:00,148.262,bar_end,-4.899999999997749,-0.4899999999997749
2025-03-20 05:30:00,2025-03-20 05:30:00,buy,0.7446439472268472,0.01,148.27499999999998,148.333,148.575,10.0,30.0,2,1,15.800000000001546,2025-03-20 05:45:00,148.333,trail_sl,4.000000000002115,0.40000000000021146
2025-03-20 10:00:00,2025-03-20 10:00:00,buy,0.6980059115225762,0.01,148.38699999999997,148.28699999999998,148.68699999999998,10.0,30.0,1,1,10.900000000003729,2025-03-20 10:15:00,148.483,bar_end,7.800000000003206,0.7800000000003207
2025-03-20 10:15:00,2025-03-20 10:15:00,buy,0.6499715217069366,0.01,148.49599999999998,148.396,148.796,10.0,30.0,1,1,12.000000000003297,2025-03-20 10:30:00,148.598,bar_end,8.400000000003228,0.8400000000003229
2025-03-20 12:00:00,2025-03-20 12:00:00,buy,0.6782526354224305,0.01,148.569,148.677,148.869,10.0,30.0,1,1,20.79999999999984,2025-03-20 12:15:00,148.677,trail_sl,9.000000000000409,0.900000000000041
2025-03-20 13:30:00,2025-03-20 13:30:00,buy,0.7008208620566236,0.01,148.51399999999998,148.414,148.814,10.0,30.0,2,2,14.700000000001978,2025-03-20 14:00:00,148.536,bar_end,0.4000000000019781,0.040000000000197815
2025-03-20 16:15:00,2025-03-20 16:15:00,buy,0.6164692934620821,0.01,148.58799999999997,148.70600000000002,148.88799999999998,10.0,30.0,1,1,21.800000000004616,2025-03-20 16:30:00,148.70600000000002,trail_sl,10.000000000005183,1.0000000000005185
2025-03-20 20:30:00,2025-03-20 20:30:00,sell,0.7095717091130418,0.01,148.83800000000002,148.93800000000002,148.538,10.0,30.0,2,2,9.100000000000819,2025-03-20 21:00:00,148.82,bar_end,2.9103386367523854e-12,2.9103386367523855e-13
2025-03-21 02:45:00,2025-03-21 02:45:00,buy,0.6757937089000051,0.01,148.63599999999997,148.805,148.93599999999998,10.0,30.0,1,1,26.900000000003388,2025-03-21 03:00:00,148.805,trail_sl,15.100000000003956,1.5100000000003957
2025-03-21 03:00:00,2025-03-21 03:00:00,buy,0.6440065537416378,0.01,148.88599999999997,148.78599999999997,149.18599999999998,10.0,30.0,1,1,11.400000000003274,2025-03-21 03:15:00,148.885,bar_end,-1.8999999999976354,-0.18999999999976352
2025-03-21 03:30:00,2025-03-21 03:30:00,buy,0.6265439613389221,0.01,148.91599999999997,148.81599999999997,149.21599999999998,10.0,30.0,1,1,11.300000000002797,2025-03-21 03:45:00,148.994,bar_end,6.000000000003138,0.6000000000003138
2025-03-21 04:30:00,2025-03-21 04:30:00,sell,0.6013308502567813,0.01,149.11800000000002,149.21800000000002,148.818,10.0,30.0,1,1,5.900000000002592,2025-03-21 04:45:00,149.091,bar_end,0.9000000000015234,0.09000000000015235
2025-03-21 05:15:00,2025-03-21 05:15:00,buy,0.6034004101286607,0.01,149.015,148.915,149.315,10.0,30.0,1,1,4.200000000000159,2025-03-21 05:30:00,149.007,bar_end,-2.5999999999981354,-0.25999999999981355
2025-03-21 06:15:00,2025-03-21 06:15:00,buy,0.6626436113786222,0.01,149.06799999999998,148.968,149.368,10.0,30.0,1,1,10.100000000002751,2025-03-21 06:30:00,149.166,bar_end,8.000000000001318,0.8000000000001319
2025-03-21 06:30:00,2025-03-21 06:30:00,buy,0.6030732670263547,0.01,149.17899999999997,149.07899999999998,149.47899999999998,10.0,30.0,1,1,6.800000000004047,2025-03-21 06:45:00,149.214,bar_end,1.700000000002501,0.17000000000025012
2025-03-21 13:15:00,2025-03-21 13:15:00,sell,0.7313717520883859,0.01,149.28600000000003,149.38600000000002,148.98600000000002,10.0,30.0,2,2,8.600000000004115,2025-03-21 13:45:00,149.2,bar_end,6.800000000004116,0.6800000000004116
2025-03-21 14:00:00,2025-03-21 14:00:00,sell,0.681430947418608,0.01,149.11,149.21,148.81,10.0,30.0,1,1,10.900000000000887,2025-03-21 14:15:00,149.004,bar_end,8.800000000002296,0.8800000000002297
2025-03-21 16:00:00,2025-03-21 16:00:00,buy,0.72389603225156,0.01,148.73199999999997,148.806,149.03199999999998,10.0,30.0,2,2,17.4000000000035,2025-03-21 16:30:00,148.806,trail_sl,5.60000000000407,0.5600000000004071
2025-03-21 18:00:00,2025-03-21 18:00:00,buy,0.6263952243216717,0.01,148.84699999999998,148.74699999999999,149.147,10.0,30.0,1,1,3.900000000001569,2025-03-21 18:15:00,148.783,bar_end,-8.199999999999296,-0.8199999999999296
2025-03-21 19:00:00,2025-03-21 19:00:00,buy,0.6940503415076946,0.01,149.01999999999998,148.92,149.32,10.0,30.0,1,1,9.700000000000841,2025-03-21 19:15:00,149.094,bar_end,5.600000000001228,0.5600000000001228
2025-03-21 19:30:00,2025-03-21 19:30:00,buy,0.6350197714752842,0.01,149.06699999999998,149.159,149.367,10.0,30.0,1,1,19.200000000000728,2025-03-21 19:45:00,149.159,trail_sl,7.400000000001296,0.7400000000001297
2025-03-24 00:00:00,2025-03-24 00:00:00,buy,0.6721684395241844,0.01,149.34499999999997,149.24499999999998,149.64499999999998,10.0,30.0,1,1,0.0,2025-03-24 00:15:00,149.334,bar_end,-2.8999999999967256,-0.2899999999996726
2025-03-24 00:15:00,2025-03-24 00:15:00,buy,0.7734032652895649,0.01,149.34699999999998,149.24699999999999,149.647,10.0,30.0,2,2,2.7000000000015234,2025-03-24 00:45:00,149.36,bar_end,-0.4999999999966349,-0.04999999999966349
2025-03-24 00:45:00,2025-03-24 00:45:00,buy,0.9112701559532873,0.01,149.373,149.49800000000002,149.673,10.0,30.0,4,1,22.500000000002274,2025-03-24 01:00:00,149.49800000000002,trail_sl,10.700000000002841,1.0700000000002843
2025-03-24 16:30:00,2025-03-24 16:30:00,buy,0.7289874635390577,0.01,149.77299999999997,150.157,150.07299999999998,10.0,30.0,2,1,48.40000000000373,2025-03-24 16:45:00,150.157,trail_sl,36.6000000000043,3.66000000000043
