open_time,close_time,direction,lots,entry,exit,pnl,r_multiple,confidence,exit_reason
2022-01-07 18:00:00,2022-01-10 14:00:00,buy,0.01,1796.04,1790.94,-5.1,-0.46,low,trail_stop
2022-01-10 19:00:00,2022-01-13 14:30:00,buy,0.01,1800.35,1818.46,18.11,1.93,low,trail_stop
2022-01-14 02:00:00,2022-01-14 09:00:00,buy,0.02,1822.5,1822.56,0.12,0.01,low,trail_stop
2022-01-14 09:30:00,2022-01-14 14:30:00,buy,0.03,1822.45,1821.24,-3.63,-0.2,med,trail_stop
2022-01-17 07:30:00,2022-01-18 03:30:00,buy,0.02,1821.4,1815.59,-11.61,-1.04,low,stop_loss
2022-01-19 09:30:00,2022-01-20 09:30:00,buy,0.02,1815.82,1836.96,42.29,3.11,low,trail_stop
2022-01-20 10:00:00,2022-01-20 16:00:00,buy,0.03,1838.65,1840.86,6.64,0.33,med,trail_stop
2022-01-20 16:30:00,2022-01-21 08:30:00,buy,0.03,1840.5,1830.44,-30.16,-1.02,high,stop_loss
2022-01-24 05:00:00,2022-01-24 11:00:00,buy,0.02,1837.98,1837.11,-1.73,-0.13,low,trail_stop
2022-01-24 11:30:00,2022-01-24 14:00:00,buy,0.03,1837.94,1835.13,-8.43,-0.37,med,trail_stop
2022-01-24 14:30:00,2022-01-24 15:00:00,buy,0.01,1839.46,1829.41,-10.04,-1.02,low,stop_loss
2022-01-24 19:00:00,2022-01-25 15:00:00,buy,0.01,1841.25,1841.99,0.74,0.07,low,trail_stop
2022-01-25 15:30:00,2022-01-26 14:00:00,buy,0.01,1843.97,1842.3,-1.67,-0.15,low,trail_stop
2022-01-31 09:30:00,2022-02-01 14:30:00,buy,0.01,1791.02,1800.92,9.91,1.32,low,trail_stop
2022-02-01 15:00:00,2022-02-01 19:30:00,buy,0.04,1803.75,1799.38,-17.46,-0.53,high,trail_stop
2022-02-02 12:00:00,2022-02-02 13:30:00,buy,0.02,1802.93,1801.9,-2.06,-0.18,low,trail_stop
2022-02-02 14:00:00,2022-02-03 07:30:00,buy,0.01,1801.46,1803.5,2.04,0.29,low,trail_stop
2022-02-03 17:30:00,2022-02-04 13:30:00,buy,0.01,1806.82,1803.51,-3.31,-0.3,low,trail_stop
2022-02-04 14:00:00,2022-02-10 13:30:00,buy,0.01,1795.48,1825.96,30.48,3.11,low,trail_stop
2022-02-10 16:00:00,2022-02-10 19:30:00,buy,0.01,1835.73,1831.17,-4.55,-0.44,low,trail_stop
2022-02-11 16:00:00,2022-02-13 23:00:00,buy,0.01,1836.02,1855.93,19.9,2.16,low,trail_stop
2022-02-13 23:30:00,2022-02-15 08:30:00,buy,0.02,1860.16,1864.22,8.12,0.27,high,trail_stop
2022-02-15 09:00:00,2022-02-15 11:30:00,buy,0.01,1861.7,1850.09,-11.61,-1.02,low,stop_loss
2022-02-16 09:30:00,2022-02-16 12:30:00,buy,0.02,1857.38,1853.41,-7.94,-0.67,low,trail_stop
2022-02-16 14:00:00,2022-02-17 08:30:00,buy,0.01,1858.85,1882.24,23.39,2.79,low,trail_stop
2022-02-17 09:00:00,2022-02-18 01:30:00,buy,0.03,1886.34,1889.46,9.38,0.25,high,trail_stop
2022-02-18 02:00:00,2022-02-21 00:30:00,buy,0.03,1890.34,1896.77,19.3,0.58,high,trail_stop
2022-02-21 01:00:00,2022-02-21 04:30:00,buy,0.02,1898.31,1891.05,-14.52,-0.61,med,trail_stop
2022-02-21 18:00:00,2022-02-22 01:00:00,buy,0.01,1897.82,1905.43,7.62,0.91,low,trail_stop
2022-02-22 01:30:00,2022-02-22 08:30:00,buy,0.03,1907.15,1902.03,-15.35,-0.46,high,trail_stop
2022-02-22 09:00:00,2022-02-22 15:30:00,buy,0.01,1896.6,1895.4,-1.2,-0.1,low,trail_stop
2022-02-23 15:30:00,2022-02-24 04:30:00,buy,0.01,1906.86,1938.28,31.42,2.99,low,trail_stop
2022-02-24 05:00:00,2022-02-24 12:00:00,buy,0.02,1935.74,1958.19,44.89,1.4,high,trail_stop
2022-02-24 12:30:00,2022-02-24 14:30:00,buy,0.01,1957.76,1943.22,-14.54,-0.62,high,trail_stop
2022-02-24 15:00:00,2022-02-24 19:00:00,buy,0.01,1934.72,1906.27,-28.45,-1.01,high,stop_loss
2022-02-28 03:00:00,2022-02-28 16:30:00,buy,0.01,1909.62,1896.66,-12.96,-0.61,med,trail_stop
2022-03-01 07:00:00,2022-03-01 12:30:00,buy,0.01,1907.88,1916.76,8.88,0.96,low,trail_stop
2022-03-01 13:00:00,2022-03-02 00:30:00,buy,0.02,1916.47,1936.73,40.51,1.54,high,trail_stop
2022-03-02 01:00:00,2022-03-02 09:30:00,buy,0.02,1935.27,1932.46,-5.62,-0.19,high,trail_stop
2022-03-02 10:00:00,2022-03-02 10:00:00,buy,0.01,1933.13,1916.91,-16.21,-1.01,low,stop_loss
2022-03-03 09:00:00,2022-03-03 13:30:00,buy,0.01,1932.05,1926.09,-5.95,-0.48,low,trail_stop
2022-03-03 14:00:00,2022-03-04 01:30:00,buy,0.01,1926.23,1936.12,9.9,0.68,low,trail_stop
2022-03-04 02:00:00,2022-03-04 15:00:00,buy,0.01,1933.91,1942.9,8.98,0.56,med,trail_stop
2022-03-04 15:30:00,2022-03-07 05:30:00,buy,0.02,1955.22,1983.94,57.44,1.71,high,trail_stop
2022-03-07 06:00:00,2022-03-07 11:30:00,buy,0.02,1983.77,1985.66,3.78,0.11,high,trail_stop
2022-03-07 12:00:00,2022-03-07 13:00:00,buy,0.02,1990.39,1971.74,-37.3,-1.01,high,stop_loss
2022-03-07 13:30:00,2022-03-08 08:30:00,buy,0.01,1973.69,1999.88,26.19,1.26,low,trail_stop
2022-03-08 09:00:00,2022-03-08 16:00:00,buy,0.01,2008.91,2046.64,37.73,1.64,high,trail_stop
2022-03-08 16:30:00,2022-03-08 17:00:00,buy,0.01,2056.87,2036.28,-20.59,-0.61,high,trail_stop
2022-03-08 17:30:00,2022-03-09 09:30:00,buy,0.01,2037.82,2017.92,-19.9,-0.49,high,trail_stop
2022-03-10 12:00:00,2022-03-10 15:00:00,buy,0.01,2005.36,1983.13,-22.23,-1.01,low,stop_loss
2022-03-10 18:00:00,2022-03-11 11:00:00,buy,0.01,2003.97,1978.58,-25.39,-1.01,med,stop_loss
2022-03-11 20:00:00,2022-03-14 09:00:00,buy,0.01,1985.62,1964.46,-21.16,-1.01,low,stop_loss
2022-03-16 12:00:00,2022-03-16 14:00:00,buy,0.01,1924.65,1911.89,-12.76,-1.02,low,stop_loss
2022-03-16 23:00:00,2022-03-18 03:30:00,buy,0.01,1925.69,1928.56,2.87,0.14,med,trail_stop
2022-03-21 15:30:00,2022-03-22 08:00:00,buy,0.01,1934.4,1928.82,-5.57,-0.46,low,trail_stop
2022-03-22 08:30:00,2022-03-22 14:00:00,buy,0.01,1928.97,1919.16,-9.81,-1.02,low,stop_loss
2022-03-23 10:00:00,2022-03-23 12:00:00,buy,0.01,1929.61,1926.15,-3.46,-0.41,low,trail_stop
2022-03-23 12:30:00,2022-03-23 15:30:00,buy,0.02,1926.6,1926.1,-0.99,-0.05,med,trail_stop
2022-03-23 16:00:00,2022-03-24 12:30:00,buy,0.03,1929.52,1945.43,47.72,1.31,high,trail_stop
2022-03-24 13:00:00,2022-03-25 10:30:00,buy,0.02,1949.35,1951.67,4.65,0.16,med,trail_stop
2022-03-28 00:00:00,2022-03-28 01:00:00,buy,0.01,1957.28,1946.7,-10.58,-1.02,low,stop_loss
2022-03-29 20:00:00,2022-03-31 03:00:00,buy,0.01,1919.57,1924.25,4.68,0.34,low,trail_stop
2022-03-31 12:30:00,2022-03-31 19:30:00,buy,0.01,1933.69,1938.23,4.54,0.4,low,trail_stop
2022-03-31 20:00:00,2022-04-01 11:30:00,buy,0.03,1936.81,1924.56,-36.74,-1.02,high,stop_loss
2022-04-04 09:00:00,2022-04-04 13:30:00,buy,0.01,1931.27,1925.86,-5.4,-0.55,low,trail_stop
2022-04-04 14:00:00,2022-04-05 14:00:00,buy,0.02,1925.47,1930.68,10.42,0.41,med,trail_stop
2022-04-05 14:30:00,2022-04-05 15:30:00,buy,0.01,1933.75,1919.82,-13.92,-1.02,low,stop_loss
2022-04-07 08:30:00,2022-04-07 12:30:00,buy,0.01,1927.5,1924.92,-2.58,-0.29,low,trail_stop
2022-04-07 13:00:00,2022-04-08 05:00:00,buy,0.03,1927.77,1927.41,-1.07,-0.04,high,trail_stop
2022-04-08 10:30:00,2022-04-08 12:30:00,buy,0.01,1933.51,1931.25,-2.27,-0.31,low,trail_stop
2022-04-08 13:00:00,2022-04-08 17:00:00,buy,0.01,1931.36,1938.85,7.49,0.83,low,trail_stop
2022-04-08 17:30:00,2022-04-11 13:30:00,buy,0.03,1941.79,1958.01,48.64,1.43,high,trail_stop
2022-04-11 14:00:00,2022-04-13 00:00:00,buy,0.02,1951.45,1963.48,24.06,0.81,high,trail_stop
2022-04-13 00:30:00,2022-04-14 09:00:00,buy,0.01,1964.33,1969.53,5.2,0.44,low,trail_stop
2022-04-17 22:30:00,2022-04-18 14:30:00,buy,0.01,1974.67,1986.25,11.58,0.98,low,trail_stop
2022-04-18 15:00:00,2022-04-18 17:30:00,buy,0.02,1984.02,1979.02,-10.0,-0.45,med,trail_stop
2022-04-20 16:00:00,2022-04-21 08:00:00,buy,0.01,1951.06,1945.71,-5.35,-0.44,low,trail_stop
2022-04-21 20:30:00,2022-04-22 10:00:00,buy,0.01,1951.57,1939.17,-12.4,-1.02,low,stop_loss
2022-04-27 00:00:00,2022-04-27 04:30:00,buy,0.01,1906.68,1896.53,-10.15,-1.02,low,stop_loss
2022-04-28 11:30:00,2022-04-28 14:30:00,buy,0.01,1888.72,1882.95,-5.77,-0.48,low,trail_stop
2022-04-28 15:00:00,2022-04-29 13:30:00,buy,0.01,1886.97,1904.12,17.15,1.11,low,trail_stop
2022-04-29 14:00:00,2022-04-29 19:30:00,buy,0.02,1910.9,1897.18,-27.44,-1.02,high,stop_loss
2022-05-03 14:30:00,2022-05-05 13:30:00,buy,0.01,1874.05,1894.83,20.78,1.43,low,trail_stop
2022-05-05 14:00:00,2022-05-05 15:00:00,buy,0.02,1895.08,1879.57,-31.02,-1.01,high,stop_loss
2022-05-06 15:00:00,2022-05-09 01:30:00,buy,0.01,1885.78,1876.92,-8.86,-0.58,low,trail_stop
2022-05-10 09:00:00,2022-05-10 14:30:00,buy,0.01,1862.85,1852.73,-10.12,-1.02,low,stop_loss
2022-05-11 09:00:00,2022-05-11 12:30:00,buy,0.01,1851.84,1840.34,-11.51,-1.02,low,stop_loss
2022-05-11 13:00:00,2022-05-12 07:00:00,buy,0.01,1839.59,1845.75,6.16,0.48,low,trail_stop
2022-05-16 14:30:00,2022-05-17 14:30:00,buy,0.01,1813.58,1819.57,5.99,0.37,low,trail_stop
2022-05-18 17:00:00,2022-05-20 02:00:00,buy,0.01,1820.99,1836.62,15.63,1.28,low,trail_stop
2022-05-20 02:30:00,2022-05-20 13:00:00,buy,0.02,1837.23,1840.32,6.18,0.35,med,trail_stop
2022-05-20 13:30:00,2022-05-22 22:30:00,buy,0.01,1840.91,1847.76,6.85,0.69,low,trail_stop
2022-05-22 23:00:00,2022-05-23 13:00:00,buy,0.03,1847.67,1854.0,19.0,0.57,high,trail_stop
2022-05-23 13:30:00,2022-05-25 05:30:00,buy,0.03,1856.54,1858.64,6.29,0.2,high,trail_stop
2022-05-26 19:30:00,2022-05-27 12:30:00,buy,0.01,1852.52,1852.36,-0.15,-0.02,low,trail_stop
2022-05-27 13:00:00,2022-05-27 15:00:00,buy,0.03,1855.79,1851.55,-12.73,-0.45,high,trail_stop
2022-05-30 03:30:00,2022-05-30 10:00:00,buy,0.01,1858.43,1855.6,-2.83,-0.35,low,trail_stop
2022-05-30 10:30:00,2022-05-30 23:00:00,buy,0.03,1855.77,1852.54,-9.7,-0.39,med,trail_stop
2022-05-31 08:30:00,2022-05-31 09:30:00,buy,0.02,1856.74,1849.67,-14.14,-1.03,low,stop_loss
2022-06-01 15:30:00,2022-06-03 12:30:00,buy,0.01,1843.18,1861.38,18.2,1.47,low,trail_stop
2022-06-07 10:30:00,2022-06-07 12:30:00,buy,0.01,1847.45,1843.71,-3.74,-0.47,low,trail_stop
2022-06-07 14:00:00,2022-06-08 12:00:00,buy,0.01,1851.61,1845.15,-6.47,-0.64,low,trail_stop
2022-06-08 13:30:00,2022-06-08 20:30:00,buy,0.01,1853.73,1849.55,-4.18,-0.43,low,trail_stop
2022-06-08 22:00:00,2022-06-09 11:00:00,buy,0.01,1852.3,1847.02,-5.27,-0.66,low,trail_stop
2022-06-10 16:00:00,2022-06-13 07:30:00,buy,0.01,1867.39,1859.31,-8.08,-0.42,low,trail_stop
2022-06-15 06:30:00,2022-06-15 13:00:00,buy,0.01,1819.92,1827.65,7.73,0.9,low,trail_stop
2022-06-15 13:30:00,2022-06-15 18:00:00,buy,0.03,1828.11,1815.53,-37.74,-1.02,high,stop_loss
2022-06-15 19:30:00,2022-06-16 10:00:00,buy,0.01,1840.74,1821.09,-19.65,-1.01,low,stop_loss
2022-06-16 15:30:00,2022-06-17 14:00:00,buy,0.01,1843.01,1840.18,-2.83,-0.17,low,trail_stop
2022-06-21 02:30:00,2022-06-21 05:30:00,buy,0.02,1842.3,1835.57,-13.46,-1.03,low,stop_loss
2022-06-22 12:30:00,2022-06-22 13:30:00,buy,0.01,1840.18,1835.09,-5.09,-0.45,low,trail_stop
2022-06-22 14:00:00,2022-06-23 09:30:00,buy,0.02,1844.71,1830.45,-28.52,-1.02,high,stop_loss
2022-06-23 15:00:00,2022-06-23 16:30:00,buy,0.01,1841.04,1829.39,-11.64,-1.02,low,stop_loss
2022-06-24 19:00:00,2022-06-27 00:30:00,buy,0.01,1828.82,1828.81,-0.01,-0.0,low,trail_stop
2022-06-27 01:00:00,2022-06-27 12:00:00,buy,0.01,1829.13,1830.62,1.49,0.15,low,trail_stop
2022-06-27 12:30:00,2022-06-27 14:00:00,buy,0.01,1830.49,1825.37,-5.12,-0.58,low,trail_stop
2022-06-29 12:30:00,2022-06-29 13:30:00,buy,0.01,1826.99,1824.25,-2.74,-0.32,low,trail_stop
2022-07-01 18:00:00,2022-07-05 11:00:00,buy,0.01,1804.95,1799.35,-5.6,-0.38,low,trail_stop
2022-07-12 11:30:00,2022-07-12 13:30:00,buy,0.01,1738.56,1727.36,-11.2,-1.02,low,stop_loss
2022-07-13 15:30:00,2022-07-14 06:30:00,buy,0.01,1738.85,1720.7,-18.14,-1.01,low,stop_loss
2022-07-17 23:30:00,2022-07-18 10:30:00,buy,0.01,1709.73,1715.08,5.34,0.63,low,trail_stop
2022-07-18 11:00:00,2022-07-18 15:00:00,buy,0.03,1716.08,1711.59,-13.47,-0.48,high,trail_stop
2022-07-19 10:00:00,2022-07-19 12:00:00,buy,0.01,1713.43,1711.39,-2.03,-0.3,low,trail_stop
2022-07-19 12:30:00,2022-07-20 06:00:00,buy,0.01,1709.74,1706.8,-2.94,-0.36,low,trail_stop
2022-07-21 15:00:00,2022-07-22 18:00:00,buy,0.01,1711.71,1720.69,8.98,0.49,low,trail_stop
2022-07-22 18:30:00,2022-07-25 13:00:00,buy,0.02,1721.39,1723.54,4.3,0.17,med,trail_stop
2022-07-27 08:30:00,2022-07-27 13:00:00,buy,0.01,1724.13,1716.47,-7.66,-1.03,low,stop_loss
2022-07-27 18:30:00,2022-07-28 10:30:00,buy,0.01,1725.46,1738.73,13.27,1.4,low,trail_stop
2022-07-28 11:00:00,2022-07-29 09:30:00,buy,0.03,1740.42,1757.39,50.9,1.67,high,trail_stop
2022-07-29 10:00:00,2022-08-01 12:30:00,buy,0.03,1760.35,1765.46,15.35,0.53,high,trail_stop
2022-08-01 13:00:00,2022-08-01 15:00:00,buy,0.03,1769.5,1764.31,-15.57,-0.51,high,trail_stop
2022-08-01 15:30:00,2022-08-02 13:00:00,buy,0.02,1767.68,1775.61,15.85,0.66,med,trail_stop
2022-08-02 13:30:00,2022-08-02 16:30:00,buy,0.02,1778.15,1774.26,-7.77,-0.34,med,trail_stop
2022-08-04 02:00:00,2022-08-04 12:30:00,buy,0.01,1768.26,1780.57,12.31,1.6,low,trail_stop
2022-08-04 13:00:00,2022-08-05 09:30:00,buy,0.03,1780.86,1785.07,12.6,0.44,high,trail_stop
2022-08-08 11:30:00,2022-08-09 14:30:00,buy,0.01,1782.26,1792.37,10.11,1.3,low,trail_stop
2022-08-09 15:00:00,2022-08-10 06:00:00,buy,0.03,1791.14,1787.52,-10.87,-0.35,high,trail_stop
2022-08-10 10:30:00,2022-08-10 12:00:00,buy,0.02,1794.04,1787.53,-13.04,-1.03,low,stop_loss
2022-08-10 13:30:00,2022-08-10 18:00:00,buy,0.01,1796.64,1790.57,-6.07,-0.52,low,trail_stop
2022-08-11 12:30:00,2022-08-11 15:00:00,buy,0.01,1797.5,1789.6,-7.9,-1.03,low,stop_loss
2022-08-12 07:00:00,2022-08-12 08:30:00,buy,0.02,1793.3,1786.3,-14.0,-1.03,low,stop_loss
2022-08-12 14:00:00,2022-08-15 05:00:00,buy,0.01,1798.2,1792.71,-5.49,-0.57,low,trail_stop
2022-08-17 05:30:00,2022-08-17 06:30:00,buy,0.02,1779.09,1776.75,-4.67,-0.45,low,trail_stop
2022-08-18 11:30:00,2022-08-18 13:00:00,buy,0.02,1771.0,1763.99,-14.02,-1.03,low,stop_loss
2022-08-18 13:30:00,2022-08-18 14:30:00,buy,0.01,1767.11,1761.55,-5.56,-0.69,low,trail_stop
2022-08-23 01:30:00,2022-08-23 10:00:00,buy,0.01,1739.72,1736.57,-3.14,-0.45,low,trail_stop
2022-08-23 14:00:00,2022-08-24 11:30:00,buy,0.01,1747.24,1742.3,-4.94,-0.43,low,trail_stop
2022-08-24 15:00:00,2022-08-25 13:30:00,buy,0.01,1752.66,1755.02,2.37,0.23,low,trail_stop
2022-08-25 14:00:00,2022-08-26 08:00:00,buy,0.02,1753.52,1750.8,-5.44,-0.31,med,trail_stop
2022-08-29 15:00:00,2022-08-30 14:00:00,buy,0.01,1738.26,1727.11,-11.16,-1.02,low,stop_loss
2022-09-02 04:30:00,2022-09-02 13:00:00,buy,0.01,1699.67,1707.59,7.92,1.15,low,trail_stop
2022-09-02 13:30:00,2022-09-02 19:30:00,buy,0.03,1710.59,1708.77,-5.47,-0.2,high,trail_stop
2022-09-02 20:00:00,2022-09-06 01:00:00,buy,0.02,1709.76,1717.23,14.92,0.82,med,trail_stop
2022-09-06 01:30:00,2022-09-06 12:30:00,buy,0.02,1718.63,1710.19,-16.88,-1.03,med,stop_loss
2022-09-07 10:00:00,2022-09-07 13:00:00,buy,0.01,1707.09,1697.61,-9.48,-1.02,low,stop_loss
2022-09-07 14:30:00,2022-09-08 12:30:00,buy,0.01,1708.96,1716.94,7.99,0.73,low,trail_stop
2022-09-08 13:00:00,2022-09-08 14:00:00,buy,0.03,1715.88,1705.48,-31.21,-1.02,high,stop_loss
2022-09-09 03:00:00,2022-09-09 11:30:00,buy,0.01,1718.86,1721.72,2.86,0.39,low,trail_stop
2022-09-09 12:00:00,2022-09-09 13:30:00,buy,0.03,1721.12,1711.15,-29.92,-1.02,high,stop_loss
2022-09-12 09:00:00,2022-09-12 13:30:00,buy,0.01,1725.99,1724.74,-1.25,-0.14,low,trail_stop
2022-09-12 14:00:00,2022-09-12 18:30:00,buy,0.03,1726.0,1724.48,-4.57,-0.15,high,trail_stop
2022-09-12 19:00:00,2022-09-13 12:30:00,buy,0.02,1726.98,1721.36,-11.23,-0.55,med,trail_stop
2022-09-16 15:30:00,2022-09-19 07:00:00,buy,0.01,1675.34,1661.15,-14.18,-1.02,low,stop_loss
2022-09-19 18:00:00,2022-09-20 08:00:00,buy,0.01,1670.97,1669.34,-1.63,-0.17,low,trail_stop
2022-09-21 09:00:00,2022-09-21 14:30:00,buy,0.01,1671.28,1668.9,-2.37,-0.29,low,trail_stop
2022-09-21 15:00:00,2022-09-21 18:00:00,buy,0.02,1668.26,1659.36,-17.8,-1.03,med,stop_loss
2022-09-22 13:00:00,2022-09-23 08:00:00,buy,0.01,1682.02,1665.7,-16.32,-1.01,low,stop_loss
2022-09-26 13:30:00,2022-09-26 16:00:00,buy,0.01,1645.28,1631.39,-13.89,-1.02,low,stop_loss
2022-09-27 06:30:00,2022-09-27 14:00:00,buy,0.01,1636.74,1633.15,-3.59,-0.4,low,trail_stop
2022-09-28 13:30:00,2022-09-29 05:30:00,buy,0.01,1645.45,1645.8,0.36,0.02,low,trail_stop
2022-09-29 12:30:00,2022-09-29 14:00:00,buy,0.01,1655.88,1644.29,-11.59,-1.02,low,stop_loss
2022-09-29 14:30:00,2022-09-30 19:30:00,buy,0.01,1648.88,1659.87,11.0,0.72,low,trail_stop
2022-10-03 14:00:00,2022-10-04 11:00:00,buy,0.01,1669.02,1700.78,31.76,2.78,low,trail_stop
2022-10-04 11:30:00,2022-10-05 02:30:00,buy,0.02,1701.2,1717.56,32.73,1.4,high,trail_stop
2022-10-05 03:00:00,2022-10-05 07:00:00,buy,0.03,1719.92,1718.17,-5.25,-0.19,high,trail_stop
2022-10-05 07:30:00,2022-10-05 09:30:00,buy,0.01,1718.96,1708.0,-10.96,-1.02,low,stop_loss
2022-10-05 20:30:00,2022-10-06 09:00:00,buy,0.01,1716.46,1713.41,-3.05,-0.26,low,trail_stop
2022-10-11 16:00:00,2022-10-11 18:30:00,buy,0.01,1681.74,1669.05,-12.69,-1.02,low,stop_loss
2022-10-11 19:00:00,2022-10-13 12:30:00,buy,0.01,1667.4,1669.14,1.75,0.13,low,trail_stop
2022-10-14 02:30:00,2022-10-14 09:00:00,buy,0.01,1668.37,1656.52,-11.85,-1.02,low,stop_loss
2022-10-17 09:00:00,2022-10-17 16:30:00,buy,0.01,1655.48,1658.7,3.23,0.35,low,trail_stop
2022-10-17 17:00:00,2022-10-17 19:30:00,buy,0.02,1657.5,1646.82,-21.35,-1.02,med,stop_loss
2022-10-20 11:00:00,2022-10-20 16:30:00,buy,0.01,1638.1,1635.26,-2.84,-0.29,low,trail_stop
2022-10-20 17:00:00,2022-10-21 03:30:00,buy,0.01,1636.25,1623.88,-12.37,-1.02,low,stop_loss
2022-10-21 15:00:00,2022-10-24 01:00:00,buy,0.01,1639.35,1654.49,15.15,0.94,low,trail_stop
2022-10-24 01:30:00,2022-10-25 09:30:00,buy,0.02,1655.53,1640.12,-30.82,-1.01,high,stop_loss
2022-10-25 15:30:00,2022-10-26 12:30:00,buy,0.01,1657.1,1661.94,4.85,0.39,low,trail_stop
2022-10-26 13:00:00,2022-10-27 06:30:00,buy,0.03,1662.12,1661.84,-0.84,-0.03,high,trail_stop
2022-10-28 02:30:00,2022-10-28 06:30:00,buy,0.01,1665.29,1656.47,-8.82,-1.03,low,stop_loss
2022-11-01 06:00:00,2022-11-01 07:30:00,buy,0.01,1641.9,1642.78,0.88,0.13,low,trail_stop
2022-11-01 08:00:00,2022-11-01 14:00:00,buy,0.03,1645.35,1648.29,8.84,0.35,high,trail_stop
2022-11-01 14:30:00,2022-11-02 15:00:00,buy,0.03,1645.69,1647.84,6.46,0.2,high,trail_stop
2022-11-03 23:00:00,2022-11-04 12:30:00,buy,0.01,1630.34,1644.26,13.92,1.58,low,trail_stop
2022-11-04 13:00:00,2022-11-07 07:00:00,buy,0.02,1659.69,1668.38,17.39,0.66,high,trail_stop
2022-11-07 07:30:00,2022-11-08 02:00:00,buy,0.02,1667.22,1672.0,9.57,0.5,med,trail_stop
2022-11-08 15:00:00,2022-11-08 19:30:00,buy,0.01,1679.19,1708.0,28.81,3.38,low,trail_stop
2022-11-08 20:00:00,2022-11-09 15:30:00,buy,0.02,1711.65,1707.75,-7.79,-0.27,high,trail_stop
2022-11-09 16:00:00,2022-11-14 04:00:00,buy,0.02,1711.58,1759.59,96.02,3.8,med,trail_stop
2022-11-14 04:30:00,2022-11-14 10:30:00,buy,0.01,1759.96,1755.09,-4.86,-0.45,low,trail_stop
2022-11-14 15:00:00,2022-11-15 09:30:00,buy,0.01,1769.18,1772.96,3.78,0.34,low,trail_stop
2022-11-15 10:00:00,2022-11-15 14:00:00,buy,0.03,1776.31,1775.56,-2.24,-0.07,high,trail_stop
2022-11-15 14:30:00,2022-11-15 19:00:00,buy,0.01,1775.73,1773.33,-2.4,-0.2,low,trail_stop
2022-11-15 20:30:00,2022-11-17 01:30:00,buy,0.01,1778.57,1769.17,-9.4,-0.6,low,trail_stop
2022-11-18 04:00:00,2022-11-18 11:30:00,buy,0.01,1764.94,1759.94,-4.99,-0.67,low,trail_stop
2022-11-22 03:00:00,2022-11-22 14:00:00,buy,0.01,1743.41,1742.02,-1.39,-0.19,low,trail_stop
2022-11-22 14:30:00,2022-11-22 17:30:00,buy,0.03,1743.8,1738.86,-14.81,-0.66,med,trail_stop
2022-11-23 16:30:00,2022-11-25 13:00:00,buy,0.01,1743.14,1748.77,5.64,0.47,low,trail_stop
2022-11-28 09:30:00,2022-11-28 13:00:00,buy,0.01,1761.21,1752.15,-9.05,-1.02,low,stop_loss
2022-11-28 13:30:00,2022-11-28 15:30:00,buy,0.01,1753.64,1743.88,-9.76,-1.02,low,stop_loss
2022-11-29 05:30:00,2022-11-29 13:30:00,buy,0.01,1754.33,1750.69,-3.64,-0.46,low,trail_stop
2022-11-29 14:00:00,2022-11-29 18:30:00,buy,0.02,1751.69,1748.76,-5.86,-0.33,med,trail_stop
2022-11-30 04:30:00,2022-11-30 13:30:00,buy,0.01,1754.84,1757.77,2.93,0.45,low,trail_stop
2022-11-30 14:00:00,2022-11-30 15:00:00,buy,0.03,1755.15,1753.45,-5.1,-0.18,high,trail_stop
2022-11-30 20:00:00,2022-12-02 13:30:00,buy,0.01,1767.87,1788.56,20.69,1.33,low,trail_stop
2022-12-02 20:00:00,2022-12-05 07:00:00,buy,0.01,1798.48,1798.35,-0.13,-0.01,low,trail_stop
2022-12-05 07:30:00,2022-12-05 13:30:00,buy,0.03,1800.86,1791.91,-26.85,-1.03,high,stop_loss
2022-12-07 14:00:00,2022-12-07 15:30:00,buy,0.01,1778.43,1779.2,0.77,0.09,low,trail_stop
2022-12-07 16:00:00,2022-12-09 13:30:00,buy,0.03,1780.66,1791.71,33.15,0.97,high,trail_stop
2022-12-09 14:00:00,2022-12-09 20:30:00,buy,0.03,1798.11,1795.38,-8.19,-0.26,high,trail_stop
2022-12-09 21:00:00,2022-12-12 15:30:00,buy,0.01,1795.02,1784.56,-10.45,-1.02,low,stop_loss
2022-12-13 08:00:00,2022-12-13 15:00:00,buy,0.02,1788.08,1817.89,59.63,4.77,low,trail_stop
2022-12-13 15:30:00,2022-12-14 19:00:00,buy,0.02,1814.6,1798.59,-32.0,-1.01,high,stop_loss
2022-12-16 12:00:00,2022-12-19 14:30:00,buy,0.01,1782.6,1788.98,6.39,0.68,low,trail_stop
2022-12-20 07:30:00,2022-12-20 12:30:00,buy,0.01,1795.17,1800.63,5.46,0.64,low,trail_stop
2022-12-20 13:00:00,2022-12-21 20:00:00,buy,0.03,1800.92,1812.9,35.95,1.13,high,trail_stop
2022-12-22 01:30:00,2022-12-22 13:30:00,buy,0.01,1819.74,1812.76,-6.99,-1.03,low,stop_loss
2022-12-23 10:00:00,2022-12-23 14:30:00,buy,0.01,1798.77,1791.57,-7.2,-1.03,low,stop_loss
2022-12-23 16:30:00,2022-12-27 14:00:00,buy,0.01,1802.08,1802.37,0.29,0.03,low,trail_stop
2022-12-27 14:30:00,2022-12-27 16:00:00,buy,0.03,1804.43,1826.34,65.72,3.29,med,trail_stop
2022-12-27 16:30:00,2022-12-28 07:00:00,buy,0.02,1820.68,1807.58,-26.22,-1.02,high,stop_loss
