time,symbol,position_change,new_position
2018-08-30 00:00:00,GBPUSD,0.037339,-0.205122
2018-08-30 00:00:00,AUDUSD,-0.009779,-0.132589
2018-08-30 00:00:00,USDCHF,-0.030937,0.145733
2018-08-30 00:00:00,EURGBP,-0.037036,0.108777
2018-08-30 00:00:00,GBPJPY,0.024881,-0.064528
2018-08-30 00:00:00,CADJPY,0.006193,-0.01391
2018-08-30 00:00:00,SILVER,-0.006186,-0.135007
2018-08-31 00:00:00,USDCHF,-0.015296,0.130437
2018-08-31 00:00:00,NZDUSD,-0.010084,-0.211641
2018-08-31 00:00:00,EURJPY,0.007163,-0.028977
2018-08-31 00:00:00,GBPJPY,0.007484,-0.057043
2018-08-31 00:00:00,EURAUD,0.01051,0.082224
2018-08-31 00:00:00,NZDJPY,0.013441,-0.095192
2018-08-31 00:00:00,GBPAUD,0.008769,-0.004923
2018-08-31 00:00:00,SILVER,-0.007265,-0.142272
2018-08-31 00:00:00,COPPER,-0.006967,-0.094116
2018-09-03 00:00:00,EURUSD,-0.023938,-0.147361
2018-09-03 00:00:00,GBPUSD,-0.02819,-0.233312
2018-09-03 00:00:00,AUDUSD,-0.032571,-0.165159
2018-09-03 00:00:00,USDCHF,0.011166,0.141603
2018-09-03 00:00:00,NZDUSD,-0.041269,-0.25291
2018-09-03 00:00:00,EURGBP,0.019577,0.128354
2018-09-03 00:00:00,GBPJPY,-0.011602,-0.068646
2018-09-03 00:00:00,AUDJPY,-0.012493,-0.08861
2018-09-03 00:00:00,EURCHF,-0.035176,-0.102538
2018-09-03 00:00:00,EURAUD,0.026094,0.108318
2018-09-03 00:00:00,NZDJPY,-0.018053,-0.113244
2018-09-03 00:00:00,GBPCHF,-0.042487,-0.225122
2018-09-03 00:00:00,GOLD,0.258362,0.0
2018-09-03 00:00:00,SILVER,0.142272,0.0
2018-09-03 00:00:00,COPPER,0.094116,0.0
2018-09-03 00:00:00,PLAT,0.109917,0.0
2018-09-03 00:00:00,PALL,0.020549,0.0
2018-09-04 00:00:00,EURUSD,0.026574,-0.120786
2018-09-04 00:00:00,GBPUSD,0.041598,-0.191715
2018-09-04 00:00:00,AUDUSD,0.027581,-0.137578
2018-09-04 00:00:00,USDCHF,-0.038496,0.103107
2018-09-04 00:00:00,USDCAD,-0.013718,0.079194
2018-09-04 00:00:00,NZDUSD,0.047409,-0.205501
2018-09-04 00:00:00,EURGBP,-0.024104,0.10425
2018-09-04 00:00:00,GBPJPY,0.011556,-0.057089
2018-09-04 00:00:00,AUDJPY,0.013642,-0.074968
2018-09-04 00:00:00,EURAUD,-0.012597,0.095721
2018-09-04 00:00:00,NZDJPY,0.017159,-0.096085
2018-09-04 00:00:00,AUDNZD,-0.017926,0.09091
2018-09-04 00:00:00,GBPCHF,0.039775,-0.185347
2018-09-04 00:00:00,GOLD,-0.258644,-0.258644
2018-09-04 00:00:00,SILVER,-0.141366,-0.141366
2018-09-04 00:00:00,COPPER,-0.09538,-0.09538
2018-09-04 00:00:00,PLAT,-0.114363,-0.114363
2018-09-04 00:00:00,PALL,-0.014239,-0.014239
2018-09-05 00:00:00,AUDUSD,-0.00887,-0.146448
2018-09-05 00:00:00,USDCHF,-0.014738,0.088369
2018-09-05 00:00:00,EURAUD,0.010238,0.105959
2018-09-05 00:00:00,NZDJPY,-0.0053,-0.101385
2018-09-06 00:00:00,EURGBP,0.009574,0.113825
2018-09-06 00:00:00,AUDJPY,-0.009655,-0.084623
2018-09-06 00:00:00,EURAUD,0.010896,0.116855
2018-09-06 00:00:00,GBPAUD,0.008724,0.003801
2018-09-06 00:00:00,COPPER,-0.007242,-0.102623
2018-09-07 00:00:00,GBPUSD,-0.013343,-0.205058
2018-09-07 00:00:00,AUDUSD,-0.015182,-0.161631
2018-09-07 00:00:00,USDCHF,-0.028413,0.059956
2018-09-07 00:00:00,EURAUD,0.008992,0.125847
2018-09-07 00:00:00,GBPCHF,-0.009871,-0.195217
2018-09-10 00:00:00,USDCHF,-0.013791,0.046165
2018-09-10 00:00:00,USDCAD,0.01664,0.095833
2018-09-10 00:00:00,AUDJPY,-0.005878,-0.090501
2018-09-10 00:00:00,COPPER,-0.009104,-0.111727
2018-09-10 00:00:00,PALL,0.006414,-0.007825
2018-09-11 00:00:00,AUDUSD,-0.009359,-0.17099
2018-09-11 00:00:00,AUDJPY,-0.006074,-0.096575
2018-09-11 00:00:00,EURAUD,0.015021,0.140868
2018-09-11 00:00:00,NZDJPY,-0.007343,-0.108728
2018-09-11 00:00:00,AUDNZD,-0.01137,0.07954
2018-09-11 00:00:00,GBPCHF,0.021764,-0.173453
2018-09-11 00:00:00,GBPAUD,0.010156,0.013957
2018-09-11 00:00:00,GOLD,-0.01241,-0.271054
2018-09-11 00:00:00,SILVER,-0.00738,-0.148746
2018-09-11 00:00:00,COPPER,-0.006568,-0.118295
2018-09-12 00:00:00,AUDUSD,-0.010659,-0.181649
2018-09-12 00:00:00,USDCHF,-0.016204,0.029961
2018-09-12 00:00:00,EURAUD,0.012024,0.152892
2018-09-12 00:00:00,GBPCHF,0.013343,-0.16011
2018-09-12 00:00:00,COPPER,0.007332,-0.110963
2018-09-13 00:00:00,EURAUD,-0.007731,0.145161
2018-09-13 00:00:00,NZDJPY,-0.005774,-0.114501
2018-09-13 00:00:00,GBPAUD,0.007076,0.021033
2018-09-13 00:00:00,PALL,0.005799,-0.002026
2018-09-14 00:00:00,USDCHF,-0.019503,0.010458
2018-09-14 00:00:00,EURJPY,0.008158,-0.02082
2018-09-14 00:00:00,GBPJPY,0.010441,-0.046649
2018-09-14 00:00:00,GBPCHF,-0.00933,-0.16944
2018-09-17 00:00:00,EURAUD,0.016805,0.161965
2018-09-17 00:00:00,GBPAUD,0.008114,0.029147
2018-09-17 00:00:00,COPPER,-0.006297,-0.117259
2018-09-18 00:00:00,GBPUSD,0.016504,-0.188554
2018-09-18 00:00:00,AUDUSD,-0.008998,-0.190646
2018-09-18 00:00:00,USDCHF,-0.02296,-0.012502
2018-09-18 00:00:00,NZDUSD,-0.009477,-0.214977
2018-09-18 00:00:00,EURAUD,0.009502,0.171467
2018-09-18 00:00:00,GBPCHF,-0.009367,-0.178807
2018-09-18 00:00:00,SILVER,-0.005864,-0.154609
2018-09-18 00:00:00,COPPER,0.01547,-0.10179
2018-09-18 00:00:00,PLAT,-0.008475,-0.122837
2018-09-18 00:00:00,PALL,0.008213,0.006187
2018-09-19 00:00:00,AUDUSD,0.017074,-0.173572
2018-09-19 00:00:00,USDCHF,-0.011831,-0.024333
2018-09-19 00:00:00,EURGBP,-0.009878,0.103947
2018-09-19 00:00:00,GBPJPY,0.0071,-0.039548
2018-09-19 00:00:00,AUDJPY,0.013695,-0.08288
2018-09-19 00:00:00,EURCHF,-0.016045,-0.118583
2018-09-19 00:00:00,EURAUD,-0.032299,0.139168
2018-09-19 00:00:00,CADJPY,0.008685,-0.005225
2018-09-20 00:00:00,AUDUSD,0.009291,-0.164281
2018-09-20 00:00:00,USDCAD,-0.01901,0.076823
2018-09-20 00:00:00,EURJPY,0.008039,-0.012781
2018-09-20 00:00:00,AUDJPY,0.00685,-0.07603
2018-09-20 00:00:00,EURAUD,-0.013102,0.126066
2018-09-20 00:00:00,NZDJPY,0.013831,-0.100671
2018-09-20 00:00:00,PALL,0.008119,0.014305
2018-09-21 00:00:00,EURUSD,0.019507,-0.101279
2018-09-21 00:00:00,GBPUSD,0.031499,-0.157055
2018-09-21 00:00:00,USDJPY,0.014202,0.085271
2018-09-21 00:00:00,USDCHF,-0.01633,-0.040663
2018-09-21 00:00:00,GBPJPY,0.0091,-0.030449
2018-09-21 00:00:00,NZDJPY,0.00555,-0.095121
2018-09-21 00:00:00,CADJPY,0.007465,0.00224
2018-09-21 00:00:00,COPPER,0.026761,-0.075029
2018-09-24 00:00:00,GBPUSD,0.032741,-0.124314
2018-09-24 00:00:00,USDCHF,-0.011622,-0.052285
2018-09-24 00:00:00,EURGBP,-0.028629,0.075318
2018-09-24 00:00:00,EURJPY,0.007288,-0.005493
2018-09-24 00:00:00,GBPCHF,0.029249,-0.149558
2018-09-24 00:00:00,COPPER,0.00693,-0.068099
2018-09-24 00:00:00,PALL,0.009478,0.023783
2018-09-25 00:00:00,USDJPY,0.013903,0.099175
2018-09-25 00:00:00,GBPJPY,0.008483,-0.021966
2018-09-25 00:00:00,CADJPY,0.007287,0.009527
2018-09-25 00:00:00,GBPCHF,0.02395,-0.125608
2018-09-26 00:00:00,AUDUSD,-0.010365,-0.174646
2018-09-26 00:00:00,EURJPY,0.006704,0.001211
2018-09-26 00:00:00,EURAUD,0.010041,0.136107
2018-09-26 00:00:00,PALL,0.010449,0.034232
2018-09-27 00:00:00,USDJPY,0.016175,0.11535
2018-09-27 00:00:00,USDCHF,-0.017088,-0.069373
2018-09-27 00:00:00,USDCAD,-0.013332,0.063491
2018-09-27 00:00:00,PALL,0.005985,0.040217
2018-09-28 00:00:00,EURUSD,0.018714,-0.082566
2018-09-28 00:00:00,USDCHF,0.0159,-0.053473
2018-09-28 00:00:00,EURAUD,0.00839,0.144497
2018-09-28 00:00:00,CADJPY,0.007597,0.017125
2018-09-28 00:00:00,GBPAUD,0.006808,0.035955
2018-09-28 00:00:00,PALL,0.005842,0.046059
2018-10-01 00:00:00,USDCAD,-0.018717,0.044774
2018-10-01 00:00:00,EURJPY,0.007575,0.008786
2018-10-01 00:00:00,GBPJPY,0.007151,-0.014814
2018-10-02 00:00:00,USDJPY,0.024208,0.139558
2018-10-02 00:00:00,AUDUSD,-0.013005,-0.187651
2018-10-02 00:00:00,USDCHF,0.011516,-0.041957
2018-10-02 00:00:00,PALL,0.006881,0.05294
2018-10-03 00:00:00,AUDJPY,0.00654,-0.06949
2018-10-03 00:00:00,CADJPY,0.00981,0.026935
2018-10-03 00:00:00,SILVER,0.005616,-0.148993
2018-10-04 00:00:00,EURUSD,-0.014246,-0.096811
2018-10-04 00:00:00,AUDUSD,0.009786,-0.177865
2018-10-04 00:00:00,USDCHF,0.014039,-0.027918
2018-10-04 00:00:00,USDCAD,-0.016448,0.028325
2018-10-04 00:00:00,EURAUD,-0.00906,0.135436
2018-10-04 00:00:00,GBPCHF,0.008612,-0.116996
2018-10-04 00:00:00,PALL,0.008337,0.061277
2018-10-05 00:00:00,EURGBP,-0.011178,0.06414
2018-10-05 00:00:00,GBPJPY,0.006311,-0.008504
2018-10-05 00:00:00,NZDJPY,0.005931,-0.08919
2018-10-05 00:00:00,CADJPY,0.006451,0.033385
2018-10-05 00:00:00,GBPCHF,0.008794,-0.108202
2018-10-08 00:00:00,GBPUSD,0.014448,-0.109865
