time,symbol,position_change,new_position
2024-12-25 04:00:00,USDJPY,0.031681,0.24823
2024-12-26 00:00:00,GBPUSD,-0.031681,-0.284936
2024-12-26 12:00:00,EURUSD,-0.034196,-0.51658
2024-12-26 16:00:00,GBPUSD,-0.028406,-0.313342
2024-12-26 16:00:00,USDJPY,0.031962,0.280192
2024-12-27 04:00:00,GBPUSD,-0.033032,-0.346374
2024-12-29 20:00:00,USDJPY,0.037221,0.317413
2024-12-30 04:00:00,GBPUSD,-0.031071,-0.377445
2024-12-30 12:00:00,EURUSD,0.062043,-0.454538
2024-12-30 12:00:00,GBPUSD,0.124255,-0.253189
2024-12-31 08:00:00,EURUSD,-0.043851,-0.498388
2024-12-31 12:00:00,EURUSD,0.074581,-0.423808
2024-12-31 16:00:00,GBPUSD,-0.026462,-0.279651
2025-01-01 20:00:00,EURUSD,-0.038898,-0.462705
2025-01-02 00:00:00,USDJPY,-0.033865,0.283548
2025-01-02 04:00:00,GBPUSD,-0.027889,-0.30754
2025-01-02 08:00:00,GBPUSD,0.044947,-0.262593
2025-01-02 12:00:00,EURUSD,0.052623,-0.410082
2025-01-02 12:00:00,GBPUSD,0.0338,-0.228793
2025-01-03 00:00:00,XAUUSD,0.049157,0.364881
2025-01-03 04:00:00,EURUSD,-0.034537,-0.444619
2025-01-03 04:00:00,GBPUSD,-0.034019,-0.262812
2025-01-03 20:00:00,EURUSD,-0.042984,-0.487604
2025-01-03 20:00:00,GBPUSD,-0.034688,-0.2975
2025-01-06 00:00:00,USDJPY,0.036187,0.319735
2025-01-06 08:00:00,EURUSD,0.139829,-0.347775
2025-01-06 08:00:00,GBPUSD,0.053299,-0.244202
2025-01-08 04:00:00,GBPUSD,-0.031034,-0.275235
2025-01-08 08:00:00,GBPUSD,0.051107,-0.224128
2025-01-08 12:00:00,EURUSD,-0.039185,-0.386959
2025-01-08 16:00:00,USDJPY,0.034569,0.354303
2025-01-09 00:00:00,EURUSD,-0.036348,-0.423307
2025-01-09 00:00:00,GBPUSD,-0.030537,-0.254665
2025-01-09 00:00:00,XAUUSD,0.054936,0.419817
2025-01-09 16:00:00,EURUSD,-0.047476,-0.470783
2025-01-09 20:00:00,XAUUSD,0.048542,0.468359
2025-01-10 04:00:00,EURUSD,-0.041971,-0.512754
2025-01-10 04:00:00,GBPUSD,-0.028342,-0.283007
2025-01-10 12:00:00,EURUSD,0.038733,-0.474021
2025-01-10 20:00:00,XAUUSD,0.053451,0.52181
2025-01-12 20:00:00,EURUSD,-0.03718,-0.511202
2025-01-12 20:00:00,GBPUSD,-0.02836,-0.311367
2025-01-13 08:00:00,GBPUSD,-0.024723,-0.33609
2025-01-13 20:00:00,EURUSD,0.037475,-0.473726
2025-01-13 20:00:00,GBPUSD,0.033757,-0.302332
2025-01-14 08:00:00,GBPUSD,-0.025775,-0.328107
2025-01-14 16:00:00,XAUUSD,0.054175,0.575985
2025-01-14 20:00:00,GBPUSD,-0.026942,-0.355049
2025-01-15 04:00:00,EURUSD,-0.038388,-0.512115
2025-01-15 04:00:00,USDJPY,-0.063214,0.291089
2025-01-15 08:00:00,GBPUSD,-0.02456,-0.379609
2025-01-16 04:00:00,GBPUSD,-0.031312,-0.410922
2025-01-16 04:00:00,USDJPY,-0.034561,0.256528
2025-01-16 16:00:00,XAUUSD,0.064736,0.640721
2025-01-16 20:00:00,GBPUSD,-0.031697,-0.442619
2025-01-17 04:00:00,XAUUSD,0.049428,0.69015
2025-01-20 08:00:00,GBPUSD,-0.026521,-0.46914
2025-01-20 12:00:00,EURUSD,0.058527,-0.453588
2025-01-20 12:00:00,GBPUSD,0.083974,-0.385166
2025-01-20 12:00:00,XAUUSD,0.063843,0.753993
2025-01-20 16:00:00,USDJPY,-0.031329,0.225199
2025-01-21 00:00:00,EURUSD,0.037996,-0.415592
2025-01-21 04:00:00,GBPUSD,0.025454,-0.359712
2025-01-21 12:00:00,EURUSD,0.039868,-0.375724
2025-01-21 12:00:00,GBPUSD,0.028863,-0.330849
2025-01-22 04:00:00,XAUUSD,0.050397,0.804389
2025-01-23 04:00:00,GBPUSD,-0.031658,-0.362507
2025-01-24 08:00:00,USDJPY,-0.044069,0.18113
2025-01-24 12:00:00,GBPUSD,0.040222,-0.322285
2025-01-26 20:00:00,EURUSD,0.042452,-0.333272
2025-01-26 20:00:00,XAUUSD,0.049734,0.854123
2025-01-27 08:00:00,EURUSD,0.046453,-0.286819
2025-01-27 08:00:00,GBPUSD,0.041635,-0.28065
2025-01-27 08:00:00,USDJPY,-0.065324,0.115807
2025-01-27 12:00:00,XAUUSD,-0.187607,0.666516
2025-01-27 20:00:00,EURUSD,0.043234,-0.243585
2025-01-28 04:00:00,XAUUSD,0.057892,0.724408
2025-01-29 00:00:00,XAUUSD,0.051329,0.775737
2025-01-29 08:00:00,EURUSD,-0.037493,-0.281078
2025-01-29 12:00:00,XAUUSD,0.051868,0.827605
2025-01-30 00:00:00,GBPUSD,-0.024509,-0.305159
2025-01-30 20:00:00,GBPUSD,0.027973,-0.277186
2025-02-02 20:00:00,EURUSD,0.093553,-0.187525
2025-02-02 20:00:00,GBPUSD,0.064804,-0.212382
2025-02-03 12:00:00,GBPUSD,0.03638,-0.176002
2025-02-05 12:00:00,USDJPY,-0.038653,0.077154
2025-02-06 12:00:00,EURUSD,-0.03845,-0.225974
2025-02-06 20:00:00,USDJPY,-0.034099,0.043055
2025-02-09 20:00:00,EURUSD,-0.041374,-0.267348
2025-02-10 00:00:00,GBPUSD,-0.027693,-0.203695
2025-02-10 00:00:00,USDJPY,-0.031405,0.011651
2025-02-10 12:00:00,EURUSD,-0.035823,-0.303171
2025-02-10 20:00:00,GBPUSD,-0.028965,-0.23266
2025-02-11 00:00:00,EURUSD,-0.034203,-0.337374
2025-02-12 12:00:00,EURUSD,-0.040967,-0.378341
2025-02-13 12:00:00,EURUSD,0.047161,-0.33118
2025-02-13 12:00:00,GBPUSD,0.040549,-0.19211
2025-02-14 12:00:00,EURUSD,0.038204,-0.292976
2025-02-14 16:00:00,GBPUSD,0.03235,-0.159761
2025-02-17 16:00:00,USDJPY,-0.032641,-0.02099
2025-02-18 00:00:00,GBPUSD,0.024682,-0.135079
2025-02-19 00:00:00,GBPUSD,0.024534,-0.110544
2025-02-20 04:00:00,USDJPY,-0.031529,-0.052519
2025-02-20 12:00:00,EURUSD,0.037451,-0.255525
2025-02-20 12:00:00,GBPUSD,0.024792,-0.085752
2025-02-21 08:00:00,GBPUSD,0.028661,-0.057091
2025-02-24 00:00:00,EURUSD,0.070557,-0.184968
2025-02-24 00:00:00,USDJPY,-0.036111,-0.08863
2025-02-24 04:00:00,GBPUSD,0.025687,-0.031404
2025-02-26 00:00:00,GBPUSD,0.026259,-0.005145
2025-02-26 08:00:00,USDJPY,-0.034878,-0.123509
2025-02-27 12:00:00,EURUSD,0.055999,-0.128969
2025-02-28 12:00:00,EURUSD,-0.040176,-0.169145
2025-03-03 20:00:00,USDJPY,0.031043,-0.092465
2025-03-04 04:00:00,GBPUSD,0.025917,0.020772
2025-03-04 08:00:00,EURUSD,0.046943,-0.122202
2025-03-04 20:00:00,EURUSD,0.03645,-0.085751
2025-03-05 04:00:00,GBPUSD,0.025323,0.046095
2025-03-05 12:00:00,EURUSD,0.039751,-0.046001
2025-03-05 20:00:00,GBPUSD,0.030501,0.076596
2025-03-06 08:00:00,EURUSD,0.042391,-0.003609
2025-03-06 12:00:00,GBPUSD,0.031475,0.108072
2025-03-07 00:00:00,EURUSD,0.034234,0.030624
2025-03-07 00:00:00,GBPUSD,0.027495,0.135566
2025-03-07 08:00:00,USDJPY,-0.031404,-0.12387
2025-03-07 12:00:00,GBPUSD,0.026091,0.161657
2025-03-07 16:00:00,EURUSD,0.037813,0.068437
2025-03-10 08:00:00,EURUSD,0.037424,0.105861
2025-03-10 08:00:00,GBPUSD,0.024443,0.1861
2025-03-10 12:00:00,USDJPY,-0.035407,-0.159277
2025-03-11 08:00:00,EURUSD,0.037842,0.143703
2025-03-11 16:00:00,GBPUSD,0.029633,0.215733
2025-03-12 12:00:00,EURUSD,0.03464,0.178343
2025-03-12 16:00:00,GBPUSD,0.027823,0.243556
2025-03-12 20:00:00,USDJPY,-0.035431,-0.194708
2025-03-13 12:00:00,GBPUSD,0.025342,0.268897
2025-03-14 04:00:00,EURUSD,0.037719,0.216062
2025-03-16 20:00:00,GBPUSD,0.030965,0.299863
2025-03-16 20:00:00,USDJPY,-0.032024,-0.226732
2025-03-17 20:00:00,EURUSD,0.036201,0.252263
2025-03-18 08:00:00,GBPUSD,0.024954,0.324817
2025-03-19 16:00:00,USDJPY,0.082752,-0.143979
2025-03-20 16:00:00,EURUSD,0.03393,0.286194
2025-03-20 20:00:00,GBPUSD,0.024912,0.349729
2025-03-21 16:00:00,GBPUSD,-0.025745,0.323984
2025-03-25 12:00:00,USDJPY,0.032363,-0.111616
2025-03-26 00:00:00,GBPUSD,0.028728,0.352712
2025-03-27 12:00:00,GBPUSD,-0.02552,0.327192
2025-03-28 04:00:00,GBPUSD,0.031411,0.358603
2025-03-28 12:00:00,EURUSD,-0.048916,0.237277
2025-03-28 16:00:00,USDJPY,0.030799,-0.080817
2025-03-31 04:00:00,GBPUSD,0.026603,0.385206
2025-03-31 12:00:00,GBPUSD,-0.084704,0.300502
2025-04-01 12:00:00,GBPUSD,-0.024721,0.275781
2025-04-02 04:00:00,EURUSD,0.034919,0.272196
2025-04-02 04:00:00,GBPUSD,0.026449,0.30223
2025-04-02 12:00:00,EURUSD,-0.064671,0.207525
2025-04-02 20:00:00,GBPUSD,-0.055928,0.246302
2025-04-03 00:00:00,USDJPY,0.030919,-0.049898
2025-04-03 04:00:00,GBPUSD,-0.025637,0.220665
2025-04-03 04:00:00,XAUUSD,-0.049488,0.778116
2025-04-03 08:00:00,EURUSD,-0.074499,0.133026
2025-04-04 04:00:00,GBPUSD,-0.047874,0.172791
2025-04-04 12:00:00,XAUUSD,-0.283243,0.494874
2025-04-04 16:00:00,GBPUSD,-0.043757,0.129034
2025-04-04 16:00:00,XAUUSD,-0.095334,0.39954
2025-04-07 16:00:00,GBPUSD,-0.026567,0.102467
2025-04-09 04:00:00,XAUUSD,-0.056469,0.343071
2025-04-11 16:00:00,XAUUSD,0.056701,0.399772
2025-04-14 00:00:00,USDJPY,-0.031665,-0.081563
2025-04-14 04:00:00,EURUSD,0.039436,0.172462
2025-04-14 04:00:00,XAUUSD,0.057769,0.457541
2025-04-14 08:00:00,GBPUSD,0.031658,0.134124
2025-04-15 00:00:00,EURUSD,0.036812,0.209274
2025-04-15 00:00:00,GBPUSD,0.030347,0.164471
2025-04-15 04:00:00,XAUUSD,0.057677,0.515218
2025-04-15 08:00:00,USDJPY,-0.031635,-0.113197
2025-04-15 12:00:00,GBPUSD,0.026995,0.191466
2025-04-16 00:00:00,GBPUSD,0.028962,0.220429
2025-04-16 16:00:00,EURUSD,0.035451,0.244724
2025-04-16 20:00:00,GBPUSD,0.034086,0.254515
2025-04-16 20:00:00,USDJPY,-0.032957,-0.146154
2025-04-17 16:00:00,GBPUSD,0.029813,0.284327
2025-04-18 04:00:00,EURUSD,0.035433,0.280157
2025-04-18 04:00:00,GBPUSD,0.026579,0.310906
2025-04-18 04:00:00,USDJPY,-0.031403,-0.177557
2025-04-18 16:00:00,GBPUSD,0.025545,0.336451
2025-04-21 04:00:00,GBPUSD,-0.025982,0.310469
2025-04-21 16:00:00,USDJPY,-0.032334,-0.209891
2025-04-22 00:00:00,GBPUSD,0.025164,0.335633
2025-04-22 20:00:00,GBPUSD,-0.041854,0.293779
2025-04-22 20:00:00,USDJPY,0.036238,-0.173653
2025-04-23 16:00:00,XAUUSD,-0.058537,0.456681
2025-04-25 12:00:00,GBPUSD,0.024419,0.318198
2025-05-05 08:00:00,XAUUSD,-0.052219,0.404462
2025-05-08 04:00:00,GBPUSD,-0.039621,0.278577
2025-05-08 12:00:00,USDJPY,0.039699,-0.133954
2025-05-08 16:00:00,GBPUSD,-0.029346,0.249231
2025-05-12 04:00:00,EURUSD,-0.094219,0.185939
2025-05-12 04:00:00,GBPUSD,-0.065369,0.183862
2025-05-12 04:00:00,USDJPY,0.061079,-0.072874
2025-05-12 04:00:00,XAUUSD,-0.054787,0.349675
2025-05-15 08:00:00,XAUUSD,-0.06217,0.287504
2025-05-15 20:00:00,GBPUSD,0.029429,0.213291
2025-05-16 12:00:00,XAUUSD,-0.050196,0.237308
2025-05-20 20:00:00,GBPUSD,0.032207,0.245498
2025-05-21 16:00:00,XAUUSD,0.05322,0.290528
2025-05-21 20:00:00,USDJPY,-0.03108,-0.103955
2025-05-22 00:00:00,GBPUSD,0.026833,0.272331
2025-05-22 12:00:00,GBPUSD,0.025328,0.297659
2025-05-23 00:00:00,XAUUSD,0.04959,0.340119
2025-05-23 20:00:00,EURUSD,0.040457,0.226396
2025-05-26 16:00:00,USDJPY,-0.035096,-0.13905
2025-05-27 00:00:00,EURUSD,0.036723,0.26312
2025-05-27 04:00:00,USDJPY,0.036918,-0.102133
2025-05-28 20:00:00,EURUSD,-0.05419,0.20893
2025-05-29 12:00:00,EURUSD,-0.058007,0.150923
2025-06-01 20:00:00,EURUSD,0.036335,0.187258
2025-06-04 08:00:00,EURUSD,0.037744,0.225001
2025-06-06 00:00:00,EURUSD,0.033934,0.258935
2025-06-13 00:00:00,EURUSD,-0.03782,0.221115
2025-06-13 00:00:00,GBPUSD,-0.043355,0.254305
2025-06-16 20:00:00,EURUSD,0.036733,0.257849
2025-06-17 00:00:00,GBPUSD,0.03146,0.285764
2025-06-17 16:00:00,GBPUSD,-0.051858,0.233907
2025-06-18 08:00:00,XAUUSD,0.04956,0.389678
2025-06-23 12:00:00,GBPUSD,-0.055683,0.178224
2025-06-23 12:00:00,USDJPY,0.051043,-0.05109
2025-06-24 16:00:00,GBPUSD,0.029009,0.207233
2025-06-25 08:00:00,GBPUSD,0.030784,0.238017
2025-06-26 04:00:00,GBPUSD,0.029356,0.267373
2025-06-27 04:00:00,GBPUSD,0.028298,0.29567
2025-06-27 20:00:00,GBPUSD,0.026305,0.321976
2025-06-30 04:00:00,USDJPY,-0.031244,-0.082334
2025-06-30 16:00:00,XAUUSD,-0.049208,0.340471
2025-07-02 04:00:00,EURUSD,0.034059,0.291908
2025-07-10 16:00:00,GBPUSD,0.025146,0.347122
2025-07-11 00:00:00,USDJPY,0.036474,-0.04586
2025-07-15 04:00:00,GBPUSD,-0.032063,0.315059
2025-07-15 08:00:00,USDJPY,0.031408,-0.014452
2025-07-15 20:00:00,GBPUSD,-0.025158,0.289902
2025-07-16 20:00:00,XAUUSD,0.051329,0.3918
2025-07-17 00:00:00,USDJPY,0.031429,0.016977
2025-07-17 04:00:00,GBPUSD,-0.024565,0.265336
2025-07-17 20:00:00,EURUSD,0.033824,0.325732
2025-07-20 20:00:00,USDJPY,0.030453,0.04743
2025-07-21 04:00:00,GBPUSD,-0.024497,0.240839
2025-07-23 08:00:00,XAUUSD,0.052367,0.444167
2025-07-23 16:00:00,GBPUSD,0.025716,0.266555
2025-07-24 12:00:00,USDJPY,-0.031101,0.016329
2025-07-28 12:00:00,GBPUSD,-0.025156,0.241399
2025-07-29 08:00:00,GBPUSD,-0.025002,0.216397
2025-07-29 20:00:00,USDJPY,0.031053,0.047382
2025-07-30 12:00:00,GBPUSD,-0.090921,0.125475
2025-07-30 12:00:00,XAUUSD,-0.09451,0.349657
2025-07-30 16:00:00,EURUSD,-0.051859,0.273873
2025-07-31 16:00:00,GBPUSD,-0.024622,0.100853
2025-08-01 12:00:00,EURUSD,-0.148301,0.125572
2025-08-01 12:00:00,GBPUSD,-0.048645,0.052208
2025-08-01 12:00:00,XAUUSD,-0.096371,0.253286
2025-08-04 16:00:00,XAUUSD,0.0501,0.303386
2025-08-05 20:00:00,EURUSD,0.034634,0.160207
2025-08-07 04:00:00,EURUSD,0.033887,0.194094
2025-08-08 00:00:00,GBPUSD,0.025404,0.077612
2025-08-08 00:00:00,XAUUSD,0.049749,0.353136
2025-08-08 16:00:00,GBPUSD,0.024448,0.10206
2025-08-08 20:00:00,EURUSD,0.035112,0.229206
2025-08-11 16:00:00,GBPUSD,0.026072,0.128133
2025-08-12 04:00:00,EURUSD,0.034625,0.263831
2025-08-12 08:00:00,XAUUSD,0.050138,0.403274
2025-08-12 12:00:00,EURUSD,-0.044523,0.219308
2025-08-13 00:00:00,GBPUSD,0.026359,0.154492
2025-08-13 08:00:00,EURUSD,0.034258,0.253566
2025-08-13 20:00:00,GBPUSD,0.030144,0.184636
2025-08-14 08:00:00,EURUSD,0.033624,0.28719
2025-08-14 08:00:00,GBPUSD,0.028412,0.213048
2025-08-14 12:00:00,GBPUSD,-0.024902,0.188145
2025-08-14 12:00:00,USDJPY,-0.033094,0.014288
2025-08-15 04:00:00,GBPUSD,0.030401,0.218546
2025-08-15 16:00:00,GBPUSD,0.029942,0.248489
2025-08-18 00:00:00,GBPUSD,0.033109,0.281598
2025-08-18 08:00:00,EURUSD,0.035143,0.322333
2025-08-19 08:00:00,GBPUSD,0.025279,0.306877
2025-08-20 04:00:00,GBPUSD,-0.02756,0.279316
2025-08-20 08:00:00,GBPUSD,-0.024688,0.254629
2025-08-22 12:00:00,EURUSD,-0.11943,0.202904
2025-08-22 12:00:00,GBPUSD,-0.115617,0.139011
2025-08-22 12:00:00,XAUUSD,-0.065635,0.337639
2025-08-26 04:00:00,GBPUSD,0.028022,0.167034
2025-08-26 12:00:00,XAUUSD,0.052217,0.389856
2025-08-27 08:00:00,EURUSD,0.035478,0.238381
2025-08-27 20:00:00,XAUUSD,0.05324,0.443095
2025-08-28 08:00:00,GBPUSD,0.025194,0.192228
2025-08-28 20:00:00,EURUSD,0.034072,0.272453
2025-08-29 00:00:00,GBPUSD,0.025609,0.217837
2025-08-29 00:00:00,XAUUSD,0.051275,0.494371
2025-08-29 12:00:00,GBPUSD,-0.037648,0.18019
2025-08-29 12:00:00,XAUUSD,-0.056901,0.437469
2025-09-01 08:00:00,GBPUSD,0.026705,0.206894
2025-09-01 16:00:00,EURUSD,0.033755,0.306208
2025-09-01 16:00:00,XAUUSD,0.059669,0.497138
2025-09-02 04:00:00,GBPUSD,-0.074308,0.132587
2025-09-03 12:00:00,XAUUSD,0.054515,0.551653
2025-09-05 04:00:00,XAUUSD,0.048996,0.600648
2025-09-05 12:00:00,EURUSD,-0.04246,0.263748
2025-09-09 00:00:00,EURUSD,0.036354,0.300102
2025-09-09 00:00:00,GBPUSD,0.027538,0.160124
2025-09-10 00:00:00,GBPUSD,0.028304,0.188429
2025-09-10 12:00:00,EURUSD,0.037985,0.338087
2025-09-10 20:00:00,GBPUSD,0.030834,0.219262
2025-09-14 20:00:00,GBPUSD,0.029424,0.248686
2025-09-15 20:00:00,EURUSD,0.038466,0.376553
2025-09-15 20:00:00,GBPUSD,0.0291,0.277786
2025-09-16 08:00:00,GBPUSD,0.028433,0.306219
2025-09-16 16:00:00,GBPUSD,0.025964,0.332183
2025-09-17 04:00:00,GBPUSD,0.030574,0.362756
2025-09-18 00:00:00,GBPUSD,0.025383,0.388139
2025-09-18 00:00:00,USDJPY,-0.030166,-0.015878
2025-09-18 12:00:00,GBPUSD,-0.119765,0.268374
2025-09-19 04:00:00,GBPUSD,-0.030795,0.237579
2025-09-23 08:00:00,GBPUSD,0.0294,0.26698
2025-09-24 12:00:00,USDJPY,0.030569,0.014691
2025-09-25 12:00:00,EURUSD,-0.054556,0.321997
2025-09-25 12:00:00,GBPUSD,-0.088821,0.178159
2025-09-26 08:00:00,USDJPY,0.033681,0.048372
2025-09-26 12:00:00,GBPUSD,-0.047594,0.130565
2025-09-30 20:00:00,EURUSD,0.034366,0.356363
2025-10-01 20:00:00,GBPUSD,0.029773,0.160338
2025-10-02 12:00:00,EURUSD,-0.038898,0.317465
2025-10-02 12:00:00,GBPUSD,-0.029201,0.131137
2025-10-03 08:00:00,USDJPY,-0.030121,0.018252
2025-10-06 04:00:00,EURUSD,-0.054179,0.263286
2025-10-06 12:00:00,GBPUSD,-0.02486,0.106277
2025-10-08 00:00:00,USDJPY,0.032315,0.050567
2025-10-08 20:00:00,USDJPY,0.030922,0.081489
2025-10-09 04:00:00,EURUSD,-0.035716,0.22757
2025-10-09 04:00:00,GBPUSD,-0.029146,0.077131
2025-10-09 16:00:00,EURUSD,-0.034621,0.192949
2025-10-09 20:00:00,USDJPY,0.030839,0.112328
2025-10-10 00:00:00,GBPUSD,-0.025437,0.051694
2025-10-10 12:00:00,EURUSD,-0.035731,0.157218
2025-10-13 16:00:00,GBPUSD,-0.025586,0.026108
2025-10-14 12:00:00,EURUSD,-0.036285,0.120932
2025-10-14 16:00:00,USDJPY,0.032436,0.144764
2025-10-16 12:00:00,EURUSD,0.033883,0.154816
2025-10-17 00:00:00,XAUUSD,-0.054938,0.54571
2025-10-21 12:00:00,XAUUSD,-0.094165,0.451545
2025-10-22 08:00:00,XAUUSD,-0.078426,0.37312
2025-10-23 12:00:00,USDJPY,0.034732,0.179496
2025-10-24 08:00:00,USDJPY,0.033426,0.212922
2025-10-27 04:00:00,GBPUSD,-0.025331,0.000776
2025-10-27 04:00:00,USDJPY,0.033431,0.246353
2025-10-28 00:00:00,USDJPY,-0.036108,0.210246
2025-10-29 08:00:00,GBPUSD,-0.028578,-0.027802
2025-10-29 16:00:00,USDJPY,-0.046205,0.164041
2025-10-30 08:00:00,GBPUSD,-0.027141,-0.054942
2025-10-31 00:00:00,GBPUSD,-0.025815,-0.080757
2025-10-31 12:00:00,EURUSD,-0.036414,0.118402
2025-10-31 12:00:00,USDJPY,0.033363,0.197403
2025-10-31 16:00:00,GBPUSD,-0.031426,-0.112184
2025-11-03 04:00:00,GBPUSD,-0.026256,-0.13844
2025-11-03 04:00:00,USDJPY,0.03108,0.228483
2025-11-03 20:00:00,USDJPY,0.032178,0.260662
2025-11-04 08:00:00,EURUSD,-0.038387,0.080015
2025-11-04 20:00:00,GBPUSD,-0.027463,-0.165903
2025-11-05 16:00:00,EURUSD,-0.033451,0.046564
2025-11-05 20:00:00,GBPUSD,-0.026736,-0.192639
2025-11-09 20:00:00,USDJPY,-0.029996,0.230665
2025-11-10 00:00:00,GBPUSD,-0.026041,-0.21868
2025-11-10 16:00:00,USDJPY,0.035185,0.265851
2025-11-11 08:00:00,GBPUSD,0.024631,-0.194049
2025-11-11 08:00:00,USDJPY,0.0318,0.297651
2025-11-12 16:00:00,GBPUSD,-0.025069,-0.219119
2025-11-13 12:00:00,EURUSD,0.038783,0.085347
2025-11-13 16:00:00,GBPUSD,0.024533,-0.194586
2025-11-19 00:00:00,GBPUSD,-0.025797,-0.220383
2025-11-19 12:00:00,GBPUSD,0.02532,-0.195062
2025-11-21 04:00:00,GBPUSD,-0.029158,-0.22422
2025-11-21 12:00:00,GBPUSD,0.031519,-0.192701
2025-11-24 08:00:00,GBPUSD,-0.030665,-0.223366
2025-11-25 12:00:00,EURUSD,-0.036862,0.048485
2025-11-25 12:00:00,GBPUSD,0.041748,-0.181618
2025-11-25 20:00:00,GBPUSD,0.033839,-0.147779
2025-11-27 04:00:00,GBPUSD,0.025608,-0.122171
2025-11-27 08:00:00,USDJPY,0.029657,0.327307
2025-11-27 16:00:00,EURUSD,0.036475,0.08496
2025-11-27 20:00:00,XAUUSD,0.048912,0.422032
2025-12-01 12:00:00,GBPUSD,0.025311,-0.096861
2025-12-02 04:00:00,EURUSD,0.037396,0.122356
2025-12-03 12:00:00,EURUSD,0.036506,0.158862
2025-12-03 12:00:00,GBPUSD,0.026719,-0.070142
2025-12-04 12:00:00,EURUSD,0.038948,0.197811
2025-12-04 12:00:00,GBPUSD,0.029178,-0.040963
2025-12-05 12:00:00,GBPUSD,0.02604,-0.014923
2025-12-08 04:00:00,EURUSD,0.037123,0.234933
2025-12-08 20:00:00,GBPUSD,0.027172,0.012249
2025-12-10 20:00:00,GBPUSD,0.025477,0.037726
2025-12-11 12:00:00,EURUSD,-0.036455,0.198478
2025-12-11 12:00:00,USDJPY,-0.033485,0.293823
2025-12-12 04:00:00,GBPUSD,0.024516,0.062242
2025-12-12 08:00:00,EURUSD,0.036929,0.235407
2025-12-14 20:00:00,EURUSD,0.041727,0.277134
2025-12-15 08:00:00,GBPUSD,0.025345,0.087586
2025-12-15 20:00:00,EURUSD,0.041131,0.318265
2025-12-16 08:00:00,EURUSD,0.037973,0.356238
2025-12-16 08:00:00,USDJPY,0.034966,0.328789
2025-12-17 04:00:00,USDJPY,-0.038671,0.290118
2025-12-17 12:00:00,EURUSD,-0.06464,0.291598
2025-12-17 12:00:00,XAUUSD,0.049144,0.471176
2025-12-18 04:00:00,EURUSD,0.035236,0.326834
2025-12-18 16:00:00,USDJPY,0.032521,0.322639
2025-12-19 00:00:00,EURUSD,0.042459,0.369294
2025-12-19 04:00:00,USDJPY,-0.067299,0.25534
2025-12-22 00:00:00,EURUSD,0.033254,0.402547
2025-12-22 04:00:00,USDJPY,0.034642,0.289981
2025-12-22 16:00:00,GBPUSD,0.026396,0.113982
2025-12-23 08:00:00,GBPUSD,0.029981,0.143964
2025-12-24 00:00:00,GBPUSD,0.02754,0.171503
2025-12-24 08:00:00,EURUSD,0.046724,0.449272
2025-12-24 12:00:00,GBPUSD,0.026911,0.198415
2025-12-25 04:00:00,EURUSD,0.036046,0.485318
2025-12-25 04:00:00,GBPUSD,0.029916,0.228331
2025-12-26 00:00:00,USDJPY,0.029673,0.319655
2025-12-26 12:00:00,GBPUSD,0.029693,0.258024
2025-12-26 20:00:00,USDJPY,0.032738,0.352393
2025-12-29 00:00:00,GBPUSD,0.03214,0.290163
2025-12-29 04:00:00,EURUSD,0.033816,0.519134
2025-12-29 12:00:00,USDJPY,-0.030267,0.322126
2025-12-29 12:00:00,XAUUSD,-0.050854,0.420322
2025-12-30 08:00:00,GBPUSD,0.028122,0.318286
2025-12-31 16:00:00,USDJPY,0.037285,0.359411
2026-01-01 20:00:00,GBPUSD,0.028317,0.346603
2026-01-02 08:00:00,GBPUSD,-0.026871,0.319732
2026-01-02 12:00:00,EURUSD,-0.074364,0.44477
2026-01-02 12:00:00,GBPUSD,-0.086171,0.233561
2026-01-02 16:00:00,EURUSD,-0.042961,0.401809
2026-01-02 16:00:00,GBPUSD,-0.024734,0.208828
2026-01-05 00:00:00,EURUSD,-0.03354,0.368269
2026-01-05 12:00:00,GBPUSD,-0.024549,0.184278
2026-01-05 16:00:00,EURUSD,-0.046065,0.322204
2026-01-07 00:00:00,GBPUSD,0.025923,0.210202
2026-01-08 00:00:00,USDJPY,0.030352,0.389763
2026-01-08 12:00:00,GBPUSD,0.026741,0.236943
2026-01-12 00:00:00,EURUSD,-0.043388,0.278816
2026-01-12 04:00:00,EURUSD,-0.034476,0.244341
2026-01-13 00:00:00,USDJPY,-0.038066,0.351697
2026-01-13 12:00:00,USDJPY,0.036839,0.388536
2026-01-13 12:00:00,XAUUSD,0.050008,0.47033
2026-01-14 12:00:00,USDJPY,-0.03342,0.355115
2026-01-15 08:00:00,USDJPY,0.037338,0.392453
2026-01-15 16:00:00,EURUSD,-0.038388,0.205952
2026-01-16 12:00:00,GBPUSD,-0.039287,0.197656
2026-01-18 20:00:00,EURUSD,-0.050864,0.155088
2026-01-20 04:00:00,GBPUSD,-0.031994,0.165662
2026-01-20 08:00:00,USDJPY,-0.036194,0.356259
2026-01-21 20:00:00,USDJPY,0.035743,0.392002
2026-01-22 12:00:00,GBPUSD,-0.02953,0.136132
2026-01-23 04:00:00,EURUSD,0.039542,0.19463
2026-01-23 16:00:00,USDJPY,-0.215279,0.176723
2026-01-26 00:00:00,GBPUSD,0.030658,0.16679
2026-01-26 12:00:00,USDJPY,-0.031231,0.145492
2026-01-26 20:00:00,GBPUSD,0.030252,0.197042
