open_time,close_time,direction,lots,entry,exit,pnl,r_multiple,confidence,exit_reason
2017-01-13 15:00:00,2017-01-18 19:00:00,buy,0.01,1189.52,1208.6,19.08,1.89,low,trail_stop
2017-01-18 20:00:00,2017-01-18 23:00:00,buy,0.04,1209.88,1202.0,-31.55,-1.01,med,stop_loss
2017-01-19 00:00:00,2017-01-19 14:00:00,buy,0.02,1203.03,1197.4,-11.27,-0.68,low,trail_stop
2017-01-20 03:00:00,2017-01-23 14:00:00,buy,0.02,1207.03,1210.46,6.86,0.39,low,trail_stop
2017-01-23 15:00:00,2017-01-24 18:00:00,buy,0.04,1212.9,1210.02,-11.51,-0.29,high,trail_stop
2017-01-30 00:00:00,2017-02-01 06:00:00,buy,0.02,1194.14,1207.09,25.9,1.59,low,trail_stop
2017-02-01 07:00:00,2017-02-01 14:00:00,buy,0.05,1207.31,1204.27,-15.19,-0.38,high,trail_stop
2017-02-01 15:00:00,2017-02-02 15:00:00,buy,0.02,1205.23,1216.94,23.41,1.42,low,trail_stop
2017-02-02 16:00:00,2017-02-03 13:00:00,buy,0.04,1217.06,1206.55,-42.03,-1.01,high,stop_loss
2017-02-03 14:00:00,2017-02-09 15:00:00,buy,0.02,1215.42,1235.65,40.46,2.26,low,trail_stop
2017-02-09 16:00:00,2017-02-09 23:00:00,buy,0.03,1234.26,1225.21,-27.13,-1.01,med,stop_loss
2017-02-12 23:00:00,2017-02-13 14:00:00,buy,0.02,1231.57,1222.14,-18.87,-1.01,low,stop_loss
2017-02-14 13:00:00,2017-02-14 15:00:00,buy,0.02,1233.32,1226.22,-14.21,-1.01,low,stop_loss
2017-02-15 19:00:00,2017-02-17 21:00:00,buy,0.01,1231.36,1234.22,2.86,0.3,low,trail_stop
2017-02-19 23:00:00,2017-02-21 08:00:00,buy,0.02,1234.99,1231.99,-6.0,-0.44,low,trail_stop
2017-02-21 22:00:00,2017-02-22 15:00:00,buy,0.02,1234.79,1233.43,-2.73,-0.2,low,trail_stop
2017-02-22 16:00:00,2017-02-24 14:00:00,buy,0.04,1233.87,1252.71,75.38,2.67,med,trail_stop
2017-02-24 15:00:00,2017-02-27 19:00:00,buy,0.06,1254.14,1256.37,13.36,0.3,high,trail_stop
2017-02-27 20:00:00,2017-02-28 18:00:00,buy,0.04,1255.26,1250.13,-20.52,-0.63,med,trail_stop
2017-03-02 01:00:00,2017-03-02 12:00:00,buy,0.02,1247.82,1239.08,-17.47,-1.01,low,stop_loss
2017-03-12 23:00:00,2017-03-13 12:00:00,buy,0.02,1205.92,1203.74,-4.36,-0.3,low,trail_stop
2017-03-13 13:00:00,2017-03-14 19:00:00,buy,0.04,1203.58,1200.6,-11.92,-0.43,med,trail_stop
2017-03-15 20:00:00,2017-03-24 08:00:00,buy,0.01,1220.33,1241.8,21.47,1.89,low,trail_stop
2017-03-24 09:00:00,2017-03-24 20:00:00,buy,0.02,1243.07,1245.04,3.94,0.29,low,trail_stop
2017-03-26 22:00:00,2017-03-27 15:00:00,buy,0.02,1246.71,1252.86,12.3,0.76,low,trail_stop
2017-03-27 16:00:00,2017-03-28 18:00:00,buy,0.06,1254.58,1250.4,-25.08,-0.53,high,trail_stop
2017-03-28 19:00:00,2017-03-30 12:00:00,buy,0.02,1249.02,1247.44,-3.16,-0.22,low,trail_stop
2017-04-02 22:00:00,2017-04-04 13:00:00,buy,0.02,1247.47,1254.29,13.65,0.99,low,trail_stop
2017-04-04 14:00:00,2017-04-05 12:00:00,buy,0.07,1257.08,1250.5,-46.08,-1.01,high,stop_loss
2017-04-06 00:00:00,2017-04-07 13:00:00,buy,0.02,1258.29,1261.69,6.81,0.39,low,trail_stop
2017-04-07 14:00:00,2017-04-07 17:00:00,buy,0.05,1266.61,1257.36,-46.24,-1.01,high,stop_loss
2017-04-07 18:00:00,2017-04-17 19:00:00,buy,0.03,1253.73,1285.07,94.04,3.06,med,trail_stop
2017-04-17 20:00:00,2017-04-19 06:00:00,buy,0.03,1283.9,1283.78,-0.37,-0.01,med,trail_stop
2017-04-19 07:00:00,2017-04-19 13:00:00,buy,0.02,1284.63,1277.55,-14.17,-1.01,low,stop_loss
2017-04-21 14:00:00,2017-04-23 22:00:00,buy,0.02,1282.98,1281.76,-2.45,-0.19,low,trail_stop
2017-04-28 09:00:00,2017-05-01 01:00:00,buy,0.03,1267.12,1265.48,-4.9,-0.3,low,trail_stop
2017-05-01 02:00:00,2017-05-01 15:00:00,buy,0.02,1264.15,1261.37,-5.56,-0.4,low,trail_stop
2017-05-10 14:00:00,2017-05-15 17:00:00,buy,0.02,1224.04,1230.07,12.07,0.85,low,trail_stop
2017-05-15 18:00:00,2017-05-18 06:00:00,buy,0.02,1229.9,1256.35,52.89,3.99,low,trail_stop
2017-05-18 07:00:00,2017-05-18 13:00:00,buy,0.05,1255.8,1256.37,2.87,0.07,high,trail_stop
2017-05-18 14:00:00,2017-05-18 18:00:00,buy,0.04,1256.9,1246.01,-43.57,-1.01,high,stop_loss
2017-05-18 19:00:00,2017-05-23 19:00:00,buy,0.01,1248.42,1251.29,2.87,0.23,low,trail_stop
2017-05-24 23:00:00,2017-05-30 07:00:00,buy,0.02,1257.5,1262.98,10.95,0.74,low,trail_stop
2017-05-30 08:00:00,2017-05-31 19:00:00,buy,0.05,1264.28,1268.37,20.47,0.73,med,trail_stop
2017-05-31 20:00:00,2017-06-02 02:00:00,buy,0.06,1268.12,1260.68,-44.65,-1.01,high,stop_loss
2017-06-02 15:00:00,2017-06-07 17:00:00,buy,0.02,1276.61,1287.08,20.94,1.18,low,trail_stop
2017-06-07 18:00:00,2017-06-08 13:00:00,buy,0.04,1287.77,1279.81,-31.82,-1.01,med,stop_loss
2017-06-14 00:00:00,2017-06-14 17:00:00,buy,0.02,1267.34,1273.4,12.12,1.02,low,trail_stop
2017-06-14 18:00:00,2017-06-14 18:00:00,buy,0.05,1275.17,1267.28,-39.46,-1.01,high,stop_loss
2017-06-14 19:00:00,2017-06-15 11:00:00,buy,0.03,1267.09,1256.39,-32.1,-1.01,med,stop_loss
2017-06-21 11:00:00,2017-06-21 12:00:00,buy,0.03,1247.3,1242.62,-14.04,-1.02,low,stop_loss
2017-06-21 20:00:00,2017-06-22 17:00:00,buy,0.02,1246.34,1249.03,5.37,0.48,low,trail_stop
2017-06-22 18:00:00,2017-06-26 08:00:00,buy,0.02,1248.54,1253.03,8.97,0.79,low,trail_stop
2017-06-27 14:00:00,2017-06-29 07:00:00,buy,0.02,1250.31,1247.65,-5.33,-0.37,low,trail_stop
2017-07-06 00:00:00,2017-07-07 12:00:00,buy,0.02,1226.6,1218.31,-16.57,-1.01,low,stop_loss
2017-07-10 23:00:00,2017-07-12 22:00:00,buy,0.02,1214.39,1218.15,7.51,0.51,low,trail_stop
2017-07-13 02:00:00,2017-07-13 14:00:00,buy,0.02,1221.94,1217.09,-9.7,-0.67,low,trail_stop
2017-07-14 14:00:00,2017-07-19 07:00:00,buy,0.02,1231.5,1237.14,11.27,0.77,low,trail_stop
2017-07-19 08:00:00,2017-07-20 01:00:00,buy,0.07,1237.94,1238.12,1.25,0.03,high,trail_stop
2017-07-20 02:00:00,2017-07-24 23:00:00,buy,0.08,1239.04,1253.36,114.59,2.68,high,trail_stop
2017-07-25 00:00:00,2017-07-25 08:00:00,buy,0.07,1253.65,1251.95,-11.88,-0.29,high,trail_stop
2017-07-25 09:00:00,2017-07-25 23:00:00,buy,0.05,1253.13,1249.19,-19.69,-0.67,med,trail_stop
2017-07-26 22:00:00,2017-07-27 14:00:00,buy,0.02,1260.56,1257.16,-6.81,-0.43,low,trail_stop
2017-07-27 15:00:00,2017-08-01 12:00:00,buy,0.05,1257.85,1263.03,25.9,0.65,high,trail_stop
2017-08-01 13:00:00,2017-08-01 23:00:00,buy,0.05,1267.47,1267.76,1.44,0.05,med,trail_stop
2017-08-02 00:00:00,2017-08-02 23:00:00,buy,0.02,1267.72,1265.5,-4.44,-0.31,low,trail_stop
2017-08-03 20:00:00,2017-08-04 12:00:00,buy,0.02,1268.58,1261.56,-14.03,-1.01,low,stop_loss
2017-08-08 11:00:00,2017-08-08 14:00:00,buy,0.03,1264.05,1259.1,-14.84,-1.02,low,stop_loss
2017-08-09 01:00:00,2017-08-11 13:00:00,buy,0.02,1266.08,1283.57,34.98,2.09,low,trail_stop
2017-08-11 14:00:00,2017-08-14 07:00:00,buy,0.05,1286.71,1283.34,-16.87,-0.41,high,trail_stop
2017-08-14 08:00:00,2017-08-15 01:00:00,buy,0.04,1283.16,1275.47,-30.75,-1.01,med,stop_loss
2017-08-16 19:00:00,2017-08-17 14:00:00,buy,0.02,1282.52,1281.78,-1.48,-0.09,low,trail_stop
2017-08-17 15:00:00,2017-08-18 14:00:00,buy,0.05,1284.06,1292.07,40.02,0.92,high,trail_stop
2017-08-18 15:00:00,2017-08-18 16:00:00,buy,0.05,1294.62,1285.97,-43.27,-1.01,high,stop_loss
2017-08-18 17:00:00,2017-08-22 07:00:00,buy,0.03,1286.39,1283.1,-9.86,-0.31,med,trail_stop
2017-08-23 13:00:00,2017-08-25 13:00:00,buy,0.02,1289.34,1283.17,-12.34,-1.01,low,stop_loss
2017-08-25 17:00:00,2017-08-29 16:00:00,buy,0.01,1292.73,1315.35,22.62,2.15,low,trail_stop
2017-08-29 17:00:00,2017-08-31 01:00:00,buy,0.04,1314.19,1303.55,-42.55,-1.01,high,stop_loss
2017-08-31 16:00:00,2017-09-01 13:00:00,buy,0.01,1317.82,1319.13,1.31,0.14,low,trail_stop
2017-09-01 14:00:00,2017-09-05 08:00:00,buy,0.04,1320.38,1330.07,38.75,1.03,high,trail_stop
2017-09-05 09:00:00,2017-09-06 07:00:00,buy,0.05,1331.65,1336.43,23.9,0.61,high,trail_stop
2017-09-06 08:00:00,2017-09-06 16:00:00,buy,0.06,1337.51,1334.0,-21.05,-0.45,high,trail_stop
2017-09-06 17:00:00,2017-09-07 13:00:00,buy,0.02,1333.39,1339.01,11.24,0.63,low,trail_stop
2017-09-07 14:00:00,2017-09-08 12:00:00,buy,0.05,1343.52,1348.58,25.32,0.57,high,trail_stop
2017-09-08 13:00:00,2017-09-10 22:00:00,buy,0.04,1349.0,1339.29,-38.85,-1.01,high,stop_loss
2017-09-13 02:00:00,2017-09-13 13:00:00,buy,0.02,1332.11,1327.54,-9.15,-0.66,low,trail_stop
2017-09-14 22:00:00,2017-09-15 09:00:00,buy,0.02,1329.35,1324.96,-8.78,-0.47,low,trail_stop
2017-09-20 03:00:00,2017-09-20 18:00:00,buy,0.02,1312.37,1309.81,-5.12,-0.42,low,trail_stop
2017-09-25 16:00:00,2017-09-26 10:00:00,buy,0.02,1304.99,1304.3,-1.37,-0.07,low,trail_stop
2017-09-26 11:00:00,2017-09-26 16:00:00,buy,0.03,1303.22,1294.45,-26.31,-1.01,med,stop_loss
2017-09-29 08:00:00,2017-09-29 19:00:00,buy,0.02,1288.16,1281.0,-14.33,-1.01,low,stop_loss
2017-10-04 02:00:00,2017-10-04 13:00:00,buy,0.03,1275.14,1276.76,4.85,0.3,low,trail_stop
2017-10-04 14:00:00,2017-10-05 16:00:00,buy,0.04,1275.35,1272.15,-12.81,-0.48,med,trail_stop
2017-10-06 20:00:00,2017-10-11 16:00:00,buy,0.02,1274.72,1285.29,21.15,1.2,low,trail_stop
2017-10-11 17:00:00,2017-10-12 12:00:00,buy,0.02,1286.2,1291.15,9.91,0.8,low,trail_stop
2017-10-12 13:00:00,2017-10-13 12:00:00,buy,0.06,1292.28,1291.6,-4.1,-0.1,high,trail_stop
2017-10-13 13:00:00,2017-10-16 18:00:00,buy,0.04,1300.51,1298.2,-9.24,-0.3,med,trail_stop
2017-10-16 19:00:00,2017-10-17 06:00:00,buy,0.02,1295.42,1288.27,-14.31,-1.01,low,stop_loss
2017-10-19 12:00:00,2017-10-20 02:00:00,buy,0.02,1286.77,1283.99,-5.56,-0.4,low,trail_stop
2017-10-20 03:00:00,2017-10-22 23:00:00,buy,0.03,1283.72,1275.33,-25.19,-1.01,med,stop_loss
2017-10-24 00:00:00,2017-10-24 14:00:00,buy,0.02,1282.72,1275.41,-14.62,-1.01,low,stop_loss
2017-10-26 00:00:00,2017-10-26 11:00:00,buy,0.02,1279.34,1275.61,-7.46,-0.55,low,trail_stop
2017-10-26 13:00:00,2017-10-26 16:00:00,buy,0.02,1277.98,1270.93,-14.11,-1.01,low,stop_loss
2017-10-30 15:00:00,2017-10-31 10:00:00,buy,0.02,1273.33,1272.58,-1.51,-0.12,low,trail_stop
2017-10-31 11:00:00,2017-11-01 12:00:00,buy,0.05,1272.98,1275.26,11.43,0.42,med,trail_stop
2017-11-01 13:00:00,2017-11-02 11:00:00,buy,0.02,1275.22,1274.36,-1.73,-0.13,low,trail_stop
2017-11-02 15:00:00,2017-11-03 14:00:00,buy,0.02,1279.6,1271.4,-16.4,-1.01,low,stop_loss
2017-11-06 18:00:00,2017-11-07 15:00:00,buy,0.02,1280.93,1273.05,-15.76,-1.01,low,stop_loss
2017-11-08 05:00:00,2017-11-08 20:00:00,buy,0.02,1278.74,1281.14,4.79,0.41,low,trail_stop
2017-11-08 21:00:00,2017-11-10 16:00:00,buy,0.04,1280.88,1281.54,2.64,0.09,med,trail_stop
2017-11-14 20:00:00,2017-11-15 15:00:00,buy,0.02,1281.32,1281.77,0.9,0.06,low,trail_stop
2017-11-15 16:00:00,2017-11-20 13:00:00,buy,0.03,1278.49,1288.88,31.18,1.3,med,trail_stop
2017-11-20 14:00:00,2017-11-20 16:00:00,buy,0.07,1289.55,1283.32,-43.63,-1.01,high,stop_loss
2017-11-22 12:00:00,2017-11-23 09:00:00,buy,0.02,1283.72,1288.48,9.52,0.78,low,trail_stop
2017-11-23 10:00:00,2017-11-24 11:00:00,buy,0.05,1288.58,1287.98,-3.0,-0.11,med,trail_stop
2017-11-24 12:00:00,2017-11-27 14:00:00,buy,0.02,1287.32,1293.09,11.53,1.06,low,trail_stop
2017-11-27 15:00:00,2017-11-28 14:00:00,buy,0.06,1294.87,1290.53,-26.07,-0.62,high,trail_stop
2017-11-28 15:00:00,2017-11-29 13:00:00,buy,0.02,1292.79,1291.38,-2.82,-0.24,low,trail_stop
2017-12-03 23:00:00,2017-12-05 15:00:00,buy,0.01,1274.61,1264.22,-10.39,-1.01,low,stop_loss
2017-12-13 16:00:00,2017-12-14 14:00:00,buy,0.02,1246.41,1252.73,12.64,1.02,low,trail_stop
2017-12-14 15:00:00,2017-12-15 15:00:00,buy,0.05,1251.63,1253.78,10.74,0.27,high,trail_stop
2017-12-15 16:00:00,2018-01-03 02:00:00,buy,0.04,1254.52,1314.36,239.36,8.61,med,trail_stop
2018-01-03 03:00:00,2018-01-03 19:00:00,buy,0.06,1312.4,1309.95,-14.73,-0.31,high,trail_stop
2018-01-03 20:00:00,2018-01-04 00:00:00,buy,0.05,1313.06,1308.47,-22.94,-0.57,high,trail_stop
2018-01-04 01:00:00,2018-01-05 08:00:00,buy,0.03,1309.3,1317.37,24.21,0.95,med,trail_stop
2018-01-05 09:00:00,2018-01-05 14:00:00,buy,0.06,1318.09,1315.59,-15.02,-0.35,high,trail_stop
2018-01-05 15:00:00,2018-01-09 08:00:00,buy,0.02,1316.27,1313.54,-5.47,-0.32,low,trail_stop
2018-01-10 13:00:00,2018-01-12 13:00:00,buy,0.02,1322.65,1324.07,2.84,0.16,low,trail_stop
2018-01-12 14:00:00,2018-01-16 09:00:00,buy,0.05,1326.0,1336.25,51.24,1.23,high,trail_stop
2018-01-16 10:00:00,2018-01-17 03:00:00,buy,0.04,1334.45,1336.89,9.78,0.35,med,trail_stop
2018-01-17 04:00:00,2018-01-17 19:00:00,buy,0.03,1337.59,1328.94,-25.94,-1.01,med,stop_loss
2018-01-19 08:00:00,2018-01-22 06:00:00,buy,0.02,1334.99,1329.98,-10.03,-0.63,low,trail_stop
2018-01-22 16:00:00,2018-01-23 14:00:00,buy,0.02,1334.77,1331.3,-6.95,-0.47,low,trail_stop
2018-01-23 15:00:00,2018-01-25 07:00:00,buy,0.07,1334.21,1359.52,177.16,3.96,high,trail_stop
2018-01-25 08:00:00,2018-01-25 19:00:00,buy,0.05,1361.16,1356.1,-25.3,-0.59,high,trail_stop
2018-01-25 20:00:00,2018-01-29 12:00:00,buy,0.01,1347.8,1343.7,-4.1,-0.31,low,trail_stop
2018-01-31 13:00:00,2018-01-31 19:00:00,buy,0.02,1343.72,1336.0,-15.44,-1.01,low,stop_loss
2018-01-31 20:00:00,2018-02-01 11:00:00,buy,0.02,1343.57,1337.55,-12.04,-0.61,low,trail_stop
2018-02-01 20:00:00,2018-02-02 13:00:00,buy,0.02,1346.81,1341.76,-10.11,-0.55,low,trail_stop
2018-02-06 01:00:00,2018-02-06 12:00:00,buy,0.02,1339.95,1336.35,-7.19,-0.37,low,trail_stop
2018-02-06 13:00:00,2018-02-06 20:00:00,buy,0.01,1335.82,1325.61,-10.21,-1.01,low,stop_loss
2018-02-12 03:00:00,2018-02-14 13:00:00,buy,0.01,1324.02,1325.12,1.1,0.09,low,trail_stop
2018-02-14 14:00:00,2018-02-16 14:00:00,buy,0.02,1327.6,1352.3,49.4,2.66,low,trail_stop
2018-02-16 15:00:00,2018-02-16 19:00:00,buy,0.05,1353.94,1345.57,-41.84,-1.01,high,stop_loss
2018-02-16 20:00:00,2018-02-20 01:00:00,buy,0.03,1347.7,1341.59,-18.32,-0.63,med,trail_stop
2018-02-22 20:00:00,2018-02-26 14:00:00,buy,0.02,1330.71,1333.11,4.79,0.31,low,trail_stop
2018-02-26 15:00:00,2018-02-27 13:00:00,buy,0.06,1333.94,1328.88,-30.38,-0.66,high,trail_stop
2018-03-02 02:00:00,2018-03-07 12:00:00,buy,0.01,1317.78,1329.61,11.83,1.1,low,trail_stop
2018-03-07 13:00:00,2018-03-07 16:00:00,buy,0.02,1331.96,1324.38,-15.15,-1.01,low,stop_loss
2018-03-09 21:00:00,2018-03-12 11:00:00,buy,0.02,1323.64,1315.7,-15.89,-1.01,low,stop_loss
2018-03-12 22:00:00,2018-03-13 04:00:00,buy,0.02,1322.82,1319.13,-7.38,-0.57,low,trail_stop
2018-03-13 05:00:00,2018-03-13 12:00:00,buy,0.02,1319.12,1315.32,-7.59,-0.64,low,trail_stop
2018-03-13 14:00:00,2018-03-14 14:00:00,buy,0.02,1325.57,1321.71,-7.72,-0.47,low,trail_stop
2018-03-15 04:00:00,2018-03-15 12:00:00,buy,0.03,1326.67,1320.8,-17.6,-1.02,low,stop_loss
2018-03-19 19:00:00,2018-03-20 12:00:00,buy,0.02,1318.25,1311.22,-14.06,-1.01,low,stop_loss
2018-03-21 09:00:00,2018-03-21 17:00:00,buy,0.02,1316.71,1320.68,7.93,0.68,low,trail_stop
2018-03-21 18:00:00,2018-03-22 05:00:00,buy,0.05,1323.79,1328.28,22.43,0.55,high,trail_stop
2018-03-22 06:00:00,2018-03-22 17:00:00,buy,0.05,1328.19,1325.29,-14.52,-0.34,high,trail_stop
2018-03-22 18:00:00,2018-03-27 11:00:00,buy,0.03,1326.96,1347.56,61.79,2.25,med,trail_stop
2018-03-27 12:00:00,2018-03-28 10:00:00,buy,0.04,1345.91,1338.25,-30.64,-1.01,med,stop_loss
2018-04-02 09:00:00,2018-04-03 01:00:00,buy,0.03,1331.82,1339.01,21.56,1.26,low,trail_stop
2018-04-03 02:00:00,2018-04-03 13:00:00,buy,0.06,1338.76,1334.57,-25.14,-0.57,high,trail_stop
2018-04-04 10:00:00,2018-04-04 14:00:00,buy,0.02,1342.91,1340.42,-4.98,-0.32,low,trail_stop
2018-04-04 15:00:00,2018-04-05 07:00:00,buy,0.01,1336.03,1325.45,-10.58,-1.01,low,stop_loss
2018-04-06 19:00:00,2018-04-11 16:00:00,buy,0.02,1332.82,1355.55,45.47,2.39,low,trail_stop
2018-04-11 17:00:00,2018-04-12 08:00:00,buy,0.04,1358.3,1347.05,-45.02,-1.01,high,stop_loss
2018-04-12 09:00:00,2018-04-12 15:00:00,buy,0.02,1346.9,1337.35,-19.1,-1.01,low,stop_loss
2018-04-16 02:00:00,2018-04-17 12:00:00,buy,0.02,1347.36,1337.68,-19.36,-1.01,low,stop_loss
2018-04-17 20:00:00,2018-04-18 19:00:00,buy,0.02,1347.36,1347.53,0.33,0.02,low,trail_stop
2018-04-18 20:00:00,2018-04-19 09:00:00,buy,0.03,1348.61,1346.06,-7.66,-0.3,med,trail_stop
2018-04-19 10:00:00,2018-04-20 07:00:00,buy,0.05,1348.74,1340.34,-42.0,-1.01,high,stop_loss
2018-04-24 18:00:00,2018-04-25 07:00:00,buy,0.02,1332.14,1324.07,-16.15,-1.01,low,stop_loss
2018-04-27 18:00:00,2018-04-30 06:00:00,buy,0.02,1322.76,1318.38,-8.77,-0.64,low,trail_stop
2018-05-03 08:00:00,2018-05-03 17:00:00,buy,0.02,1309.32,1310.78,2.93,0.2,low,trail_stop
2018-05-03 18:00:00,2018-05-07 12:00:00,buy,0.03,1313.45,1310.48,-8.91,-0.36,med,trail_stop
2018-05-08 23:00:00,2018-05-09 07:00:00,buy,0.02,1315.07,1306.8,-16.54,-1.01,low,stop_loss
2018-05-09 19:00:00,2018-05-11 20:00:00,buy,0.02,1312.91,1317.88,9.95,0.63,low,trail_stop
2018-05-13 22:00:00,2018-05-14 17:00:00,buy,0.02,1318.38,1316.02,-4.71,-0.38,low,trail_stop
2018-05-18 18:00:00,2018-05-21 06:00:00,buy,0.02,1292.21,1285.57,-13.29,-1.01,low,stop_loss
2018-05-21 20:00:00,2018-05-23 06:00:00,buy,0.02,1292.25,1289.64,-5.21,-0.41,low,trail_stop
2018-05-23 08:00:00,2018-05-23 12:00:00,buy,0.02,1293.34,1292.31,-2.05,-0.17,low,trail_stop
2018-05-23 13:00:00,2018-05-25 19:00:00,buy,0.04,1292.18,1300.48,33.19,1.15,med,trail_stop
2018-05-25 20:00:00,2018-05-29 12:00:00,buy,0.02,1300.43,1300.25,-0.35,-0.03,low,trail_stop
2018-05-30 00:00:00,2018-06-01 10:00:00,buy,0.01,1302.16,1296.63,-5.53,-0.57,low,trail_stop
2018-06-05 18:00:00,2018-06-06 17:00:00,buy,0.02,1299.24,1294.81,-8.87,-0.64,low,trail_stop
2018-06-06 18:00:00,2018-06-07 13:00:00,buy,0.02,1295.27,1296.33,2.12,0.16,low,trail_stop
2018-06-07 14:00:00,2018-06-11 10:00:00,buy,0.02,1296.36,1294.56,-3.59,-0.27,low,trail_stop
2018-06-11 16:00:00,2018-06-12 12:00:00,buy,0.02,1301.25,1295.61,-11.28,-1.02,low,stop_loss
2018-06-13 20:00:00,2018-06-14 13:00:00,buy,0.02,1300.15,1302.82,5.34,0.42,low,trail_stop
2018-06-14 14:00:00,2018-06-15 01:00:00,buy,0.06,1303.6,1300.31,-19.75,-0.47,high,trail_stop
2018-06-15 02:00:00,2018-06-15 12:00:00,buy,0.02,1302.6,1296.02,-13.16,-1.01,low,stop_loss
2018-06-22 07:00:00,2018-06-25 03:00:00,buy,0.02,1270.35,1266.89,-6.91,-0.62,low,trail_stop
2018-06-25 04:00:00,2018-06-25 19:00:00,buy,0.02,1267.72,1264.95,-5.53,-0.51,low,trail_stop
2018-06-29 16:00:00,2018-07-02 05:00:00,buy,0.02,1252.46,1249.64,-5.63,-0.48,low,trail_stop
2018-07-04 04:00:00,2018-07-05 09:00:00,buy,0.02,1257.02,1252.54,-8.97,-0.53,low,trail_stop
2018-07-05 15:00:00,2018-07-06 03:00:00,buy,0.02,1257.17,1253.12,-8.1,-0.62,low,trail_stop
2018-07-06 04:00:00,2018-07-09 16:00:00,buy,0.02,1253.95,1259.76,11.62,0.97,low,trail_stop
2018-07-09 17:00:00,2018-07-10 08:00:00,buy,0.05,1259.12,1253.48,-28.2,-1.02,med,stop_loss
2018-07-13 03:00:00,2018-07-13 07:00:00,buy,0.03,1247.17,1242.35,-14.47,-1.02,low,stop_loss
2018-07-16 07:00:00,2018-07-16 16:00:00,buy,0.02,1243.94,1238.34,-11.21,-1.02,low,stop_loss
2018-07-17 09:00:00,2018-07-17 11:00:00,buy,0.03,1244.76,1239.92,-14.52,-1.02,low,stop_loss
2018-07-20 10:00:00,2018-07-23 12:00:00,buy,0.02,1225.62,1226.35,1.46,0.08,low,trail_stop
2018-07-23 13:00:00,2018-07-24 04:00:00,buy,0.02,1226.49,1218.47,-16.03,-1.01,low,stop_loss
2018-07-25 09:00:00,2018-07-26 07:00:00,buy,0.02,1228.58,1228.51,-0.14,-0.01,low,trail_stop
2018-07-26 08:00:00,2018-07-26 18:00:00,buy,0.02,1227.97,1224.15,-7.63,-0.59,low,trail_stop
2018-07-31 19:00:00,2018-08-01 14:00:00,buy,0.02,1225.45,1217.35,-16.19,-1.01,low,stop_loss
2018-08-03 17:00:00,2018-08-06 12:00:00,buy,0.02,1215.87,1208.02,-15.69,-1.01,low,stop_loss
2018-08-07 10:00:00,2018-08-07 17:00:00,buy,0.02,1215.57,1209.48,-12.18,-1.02,low,stop_loss
2018-08-08 06:00:00,2018-08-08 10:00:00,buy,0.02,1213.45,1210.44,-6.02,-0.57,low,trail_stop
2018-08-08 20:00:00,2018-08-10 05:00:00,buy,0.02,1213.56,1210.74,-5.64,-0.44,low,trail_stop
2018-08-10 15:00:00,2018-08-13 00:00:00,buy,0.02,1216.42,1209.2,-14.44,-1.01,low,stop_loss
2018-08-17 15:00:00,2018-08-21 15:00:00,buy,0.02,1178.92,1188.16,18.48,1.15,low,trail_stop
2018-08-21 16:00:00,2018-08-22 14:00:00,buy,0.04,1189.58,1195.26,22.73,0.92,med,trail_stop
2018-08-22 15:00:00,2018-08-23 01:00:00,buy,0.05,1195.83,1191.67,-20.77,-0.59,high,trail_stop
2018-08-23 02:00:00,2018-08-23 18:00:00,buy,0.02,1192.62,1185.9,-13.44,-1.01,low,stop_loss
2018-08-24 13:00:00,2018-08-28 14:00:00,buy,0.02,1193.89,1207.86,27.94,2.22,low,trail_stop
2018-08-28 15:00:00,2018-08-28 18:00:00,buy,0.05,1209.78,1202.45,-36.65,-1.01,high,stop_loss
2018-08-28 19:00:00,2018-08-30 13:00:00,buy,0.02,1200.9,1199.94,-1.91,-0.12,low,trail_stop
2018-08-31 07:00:00,2018-08-31 12:00:00,buy,0.02,1204.07,1202.28,-3.57,-0.28,low,trail_stop
2018-08-31 13:00:00,2018-09-04 06:00:00,buy,0.02,1202.74,1195.27,-14.93,-1.01,low,stop_loss
2018-09-05 20:00:00,2018-09-06 15:00:00,buy,0.02,1197.05,1200.94,7.78,0.66,low,trail_stop
2018-09-06 16:00:00,2018-09-07 12:00:00,buy,0.05,1199.05,1195.1,-19.73,-0.48,high,trail_stop
2018-09-11 19:00:00,2018-09-13 14:00:00,buy,0.02,1196.13,1205.2,18.14,1.24,low,trail_stop
2018-09-13 15:00:00,2018-09-14 14:00:00,buy,0.05,1203.28,1200.25,-15.12,-0.37,high,trail_stop
2018-09-17 18:00:00,2018-09-18 17:00:00,buy,0.02,1201.25,1197.29,-7.91,-0.65,low,trail_stop
2018-09-19 06:00:00,2018-09-20 15:00:00,buy,0.02,1203.89,1202.98,-1.82,-0.17,low,trail_stop
2018-09-20 16:00:00,2018-09-21 11:00:00,buy,0.02,1203.66,1204.56,1.8,0.14,low,trail_stop
2018-09-21 12:00:00,2018-09-21 12:00:00,buy,0.05,1204.62,1199.06,-27.8,-1.02,med,stop_loss
2018-09-25 17:00:00,2018-09-26 12:00:00,buy,0.02,1201.12,1195.67,-10.9,-1.02,low,stop_loss
2018-09-28 18:00:00,2018-10-01 08:00:00,buy,0.02,1192.72,1185.37,-14.7,-1.01,low,stop_loss
2018-10-02 01:00:00,2018-10-02 17:00:00,buy,0.02,1190.11,1202.22,24.23,2.05,low,trail_stop
