open_time,close_time,direction,lots,entry,exit,pnl,r_multiple,confidence,exit_reason
2025-05-28 08:00:00,2025-05-28 20:00:00,buy,0.01,3319.17,3287.13,-32.04,-1.01,med,stop_loss
2025-05-29 11:00:00,2025-05-30 03:00:00,buy,0.01,3296.72,3292.93,-3.8,-0.1,low,trail_stop
2025-06-01 23:00:00,2025-06-03 06:00:00,buy,0.01,3312.64,3354.98,42.34,1.15,low,trail_stop
2025-06-03 07:00:00,2025-06-05 14:00:00,buy,0.01,3358.83,3370.08,11.25,0.34,med,trail_stop
2025-06-06 05:00:00,2025-06-06 13:00:00,buy,0.01,3373.67,3342.32,-31.35,-1.01,low,stop_loss
2025-06-09 16:00:00,2025-06-10 23:00:00,buy,0.01,3328.6,3318.75,-9.85,-0.33,med,trail_stop
2025-06-11 03:00:00,2025-06-11 13:00:00,buy,0.01,3338.18,3331.19,-7.0,-0.24,low,trail_stop
2025-06-11 20:00:00,2025-06-12 07:00:00,buy,0.01,3346.74,3342.17,-4.57,-0.13,low,trail_stop
2025-06-12 08:00:00,2025-06-16 06:00:00,buy,0.01,3346.1,3413.41,67.32,1.8,low,trail_stop
2025-06-16 07:00:00,2025-06-16 13:00:00,buy,0.01,3418.3,3383.64,-34.66,-1.01,low,stop_loss
2025-06-18 16:00:00,2025-06-19 05:00:00,buy,0.01,3392.7,3361.88,-30.82,-1.01,low,stop_loss
2025-06-20 15:00:00,2025-06-23 00:00:00,buy,0.01,3369.26,3365.46,-3.8,-0.12,low,trail_stop
2025-06-23 01:00:00,2025-06-23 22:00:00,buy,0.01,3365.66,3362.45,-3.21,-0.1,med,trail_stop
2025-06-25 01:00:00,2025-06-26 13:00:00,buy,0.01,3326.98,3320.61,-6.36,-0.22,low,trail_stop
2025-06-30 05:00:00,2025-07-03 12:00:00,buy,0.01,3285.52,3333.36,47.84,1.5,low,trail_stop
2025-07-04 07:00:00,2025-07-07 01:00:00,buy,0.01,3342.86,3320.06,-22.8,-1.01,low,stop_loss
2025-07-07 17:00:00,2025-07-08 13:00:00,buy,0.01,3327.6,3319.05,-8.54,-0.33,low,trail_stop
2025-07-09 15:00:00,2025-07-14 14:00:00,buy,0.01,3312.4,3346.61,34.22,1.22,low,trail_stop
2025-07-15 05:00:00,2025-07-15 13:00:00,buy,0.01,3360.25,3339.77,-20.48,-1.01,low,stop_loss
2025-07-16 09:00:00,2025-07-16 14:00:00,buy,0.01,3341.96,3321.5,-20.46,-1.01,low,stop_loss
2025-07-16 16:00:00,2025-07-17 11:00:00,buy,0.01,3343.46,3323.92,-19.55,-0.59,low,trail_stop
2025-07-17 18:00:00,2025-07-23 13:00:00,buy,0.01,3337.5,3411.81,74.32,2.79,low,trail_stop
2025-07-23 14:00:00,2025-07-23 16:00:00,buy,0.01,3413.18,3388.28,-24.9,-1.01,low,stop_loss
2025-07-25 01:00:00,2025-07-25 08:00:00,buy,0.01,3372.16,3350.37,-21.8,-1.01,low,stop_loss
2025-07-29 09:00:00,2025-07-30 13:00:00,buy,0.01,3326.38,3302.79,-23.59,-1.01,low,stop_loss
2025-07-31 06:00:00,2025-07-31 16:00:00,buy,0.01,3299.76,3289.47,-10.3,-0.41,low,trail_stop
2025-08-01 11:00:00,2025-08-04 01:00:00,buy,0.01,3298.56,3345.41,46.85,2.0,low,trail_stop
2025-08-04 02:00:00,2025-08-05 10:00:00,buy,0.02,3352.27,3355.08,5.63,0.09,high,trail_stop
2025-08-05 15:00:00,2025-08-06 09:00:00,buy,0.01,3385.37,3359.15,-26.22,-1.01,low,stop_loss
2025-08-06 16:00:00,2025-08-07 08:00:00,buy,0.01,3377.44,3374.35,-3.08,-0.14,low,trail_stop
2025-08-07 09:00:00,2025-08-08 01:00:00,buy,0.01,3378.33,3382.16,3.83,0.15,low,trail_stop
2025-08-08 02:00:00,2025-08-11 01:00:00,buy,0.01,3383.19,3372.31,-10.88,-0.34,low,trail_stop
2025-08-12 22:00:00,2025-08-14 07:00:00,buy,0.01,3347.72,3345.98,-1.74,-0.06,low,trail_stop
2025-08-18 03:00:00,2025-08-18 13:00:00,buy,0.01,3343.38,3335.89,-7.49,-0.34,low,trail_stop
2025-08-19 11:00:00,2025-08-19 13:00:00,buy,0.01,3343.67,3326.89,-16.78,-1.01,low,stop_loss
2025-08-20 10:00:00,2025-08-21 06:00:00,buy,0.01,3326.21,3336.36,10.14,0.66,low,trail_stop
2025-08-21 15:00:00,2025-08-22 12:00:00,buy,0.01,3344.3,3323.27,-21.03,-1.01,low,stop_loss
2025-08-22 16:00:00,2025-09-02 07:00:00,buy,0.01,3367.87,3481.98,114.12,4.39,low,trail_stop
2025-09-02 08:00:00,2025-09-04 01:00:00,buy,0.01,3476.83,3549.72,72.89,2.58,med,trail_stop
2025-09-04 02:00:00,2025-09-04 03:00:00,buy,0.02,3546.14,3514.98,-62.32,-1.01,high,stop_loss
2025-09-04 04:00:00,2025-09-09 15:00:00,buy,0.01,3529.06,3637.43,108.37,3.01,low,trail_stop
2025-09-09 16:00:00,2025-09-17 08:00:00,buy,0.01,3645.58,3663.83,18.26,0.47,med,trail_stop
2025-09-17 16:00:00,2025-09-17 18:00:00,buy,0.01,3684.25,3659.56,-24.69,-1.01,low,stop_loss
2025-09-18 11:00:00,2025-09-18 13:00:00,buy,0.01,3667.32,3631.19,-36.13,-1.01,low,stop_loss
2025-09-19 10:00:00,2025-09-23 18:00:00,buy,0.01,3658.6,3762.39,103.79,3.67,low,trail_stop
2025-09-23 19:00:00,2025-09-24 15:00:00,buy,0.02,3756.64,3742.28,-28.72,-0.39,high,trail_stop
2025-09-25 09:00:00,2025-09-25 13:00:00,buy,0.01,3756.52,3724.32,-32.19,-1.01,low,stop_loss
2025-09-25 23:00:00,2025-09-30 08:00:00,buy,0.01,3748.6,3835.6,87.0,2.44,low,trail_stop
2025-09-30 09:00:00,2025-10-02 01:00:00,buy,0.01,3816.25,3853.03,36.78,0.88,med,trail_stop
2025-10-02 08:00:00,2025-10-02 14:00:00,buy,0.01,3868.52,3863.68,-4.84,-0.15,low,trail_stop
2025-10-03 08:00:00,2025-10-07 08:00:00,buy,0.01,3864.3,3941.96,77.66,2.22,low,trail_stop
2025-10-07 09:00:00,2025-10-08 22:00:00,buy,0.01,3951.22,4021.62,70.4,1.89,med,trail_stop
2025-10-08 23:00:00,2025-10-09 14:00:00,buy,0.02,4021.27,4013.26,-16.02,-0.18,high,trail_stop
2025-10-10 19:00:00,2025-10-14 06:00:00,buy,0.01,3999.02,4119.42,120.4,2.02,med,trail_stop
2025-10-14 07:00:00,2025-10-17 01:00:00,buy,0.01,4111.52,4314.71,203.2,3.17,med,trail_stop
2025-10-17 02:00:00,2025-10-17 11:00:00,buy,0.01,4313.96,4297.45,-16.51,-0.2,high,trail_stop
2025-10-17 12:00:00,2025-10-17 14:00:00,buy,0.01,4287.0,4230.97,-56.02,-0.63,med,trail_stop
2025-10-20 13:00:00,2025-10-21 07:00:00,buy,0.01,4323.44,4296.91,-26.52,-0.32,med,trail_stop
2025-10-23 07:00:00,2025-10-24 08:00:00,buy,0.01,4113.57,4064.8,-48.76,-0.55,med,trail_stop
2025-10-24 17:00:00,2025-10-27 00:00:00,buy,0.01,4129.38,4058.36,-71.02,-1.0,med,stop_loss
2025-10-29 02:00:00,2025-10-29 18:00:00,buy,0.01,3973.54,3960.42,-13.12,-0.19,med,trail_stop
2025-10-30 15:00:00,2025-11-03 00:00:00,buy,0.01,3996.44,3966.86,-29.58,-0.38,med,trail_stop
2025-11-03 06:00:00,2025-11-04 14:00:00,buy,0.01,4013.92,3953.63,-60.29,-1.0,med,stop_loss
2025-11-05 09:00:00,2025-11-06 17:00:00,buy,0.01,3979.9,3972.61,-7.3,-0.16,med,trail_stop
2025-11-07 07:00:00,2025-11-11 15:00:00,buy,0.01,4006.78,4111.79,105.01,2.86,low,trail_stop
2025-11-11 16:00:00,2025-11-12 04:00:00,buy,0.02,4106.69,4105.33,-2.72,-0.03,high,trail_stop
2025-11-12 05:00:00,2025-11-13 14:00:00,buy,0.01,4110.57,4207.23,96.67,2.58,low,trail_stop
2025-11-13 15:00:00,2025-11-14 11:00:00,buy,0.01,4195.26,4138.9,-56.36,-1.0,med,stop_loss
2025-11-18 15:00:00,2025-11-19 16:00:00,buy,0.01,4065.12,4069.16,4.05,0.06,med,trail_stop
2025-11-21 17:00:00,2025-12-02 09:00:00,buy,0.01,4099.84,4196.26,96.42,1.42,med,trail_stop
2025-12-03 01:00:00,2025-12-04 03:00:00,buy,0.01,4211.63,4194.27,-17.36,-0.37,low,trail_stop
2025-12-04 16:00:00,2025-12-05 16:00:00,buy,0.01,4207.46,4217.23,9.78,0.23,low,trail_stop
2025-12-05 17:00:00,2025-12-09 06:00:00,buy,0.01,4214.14,4171.9,-42.24,-1.01,low,stop_loss
2025-12-09 11:00:00,2025-12-10 10:00:00,buy,0.01,4204.02,4187.62,-16.39,-0.49,low,trail_stop
2025-12-10 21:00:00,2025-12-11 04:00:00,buy,0.01,4229.42,4208.07,-21.35,-0.55,low,trail_stop
2025-12-11 05:00:00,2025-12-12 15:00:00,buy,0.01,4213.49,4313.08,99.59,2.49,low,trail_stop
2025-12-12 16:00:00,2025-12-15 16:00:00,buy,0.01,4290.28,4294.2,3.92,0.07,high,trail_stop
2025-12-15 17:00:00,2025-12-16 05:00:00,buy,0.01,4297.6,4271.83,-25.76,-0.56,low,trail_stop
2025-12-16 15:00:00,2025-12-18 17:00:00,buy,0.01,4324.53,4331.47,6.94,0.16,low,trail_stop
2025-12-19 16:00:00,2025-12-23 14:00:00,buy,0.01,4347.82,4460.86,113.04,3.12,low,trail_stop
2025-12-23 15:00:00,2025-12-24 02:00:00,buy,0.01,4445.68,4481.96,36.28,0.83,med,trail_stop
2025-12-24 03:00:00,2025-12-29 00:00:00,buy,0.01,4477.41,4494.88,17.47,0.32,high,trail_stop
2026-01-02 02:00:00,2026-01-02 15:00:00,buy,0.01,4347.86,4337.93,-9.92,-0.16,med,trail_stop
2026-01-05 02:00:00,2026-01-07 12:00:00,buy,0.01,4401.92,4440.14,38.22,0.64,med,trail_stop
2026-01-08 18:00:00,2026-01-12 23:00:00,buy,0.01,4463.4,4581.63,118.24,2.46,med,trail_stop
2026-01-13 00:00:00,2026-01-13 20:00:00,buy,0.01,4599.42,4578.32,-21.1,-0.38,high,trail_stop
2026-01-14 04:00:00,2026-01-16 15:00:00,buy,0.01,4628.2,4576.43,-51.77,-1.0,high,stop_loss
2026-01-19 01:00:00,2026-01-21 15:00:00,buy,0.01,4675.44,4814.93,139.49,1.91,med,trail_stop
2026-01-21 16:00:00,2026-01-21 19:00:00,buy,0.01,4847.76,4774.03,-73.73,-1.0,high,stop_loss
2026-01-22 16:00:00,2026-01-26 19:00:00,buy,0.01,4871.87,5033.98,162.12,2.11,high,trail_stop
2026-01-26 20:00:00,2026-01-29 00:00:00,buy,0.01,5028.49,5506.57,478.09,5.31,med,trail_stop
2026-01-29 01:00:00,2026-01-29 15:00:00,buy,0.01,5520.08,5444.97,-75.12,-0.5,high,trail_stop
2026-02-04 06:00:00,2026-02-04 15:00:00,buy,0.01,5079.41,4916.18,-163.22,-1.0,high,stop_loss
2026-02-06 13:00:00,2026-02-12 16:00:00,buy,0.01,4900.37,4958.91,58.55,0.37,high,trail_stop
2026-02-13 18:00:00,2026-02-17 05:00:00,buy,0.01,5020.96,4917.26,-103.7,-1.0,high,stop_loss
2026-02-18 06:00:00,2026-02-24 01:00:00,buy,0.01,4933.42,5175.64,242.22,3.29,med,trail_stop
2026-02-24 02:00:00,2026-02-24 14:00:00,buy,0.01,5177.34,5095.68,-81.66,-1.0,high,stop_loss
2026-02-25 03:00:00,2026-02-26 15:00:00,buy,0.01,5180.58,5138.56,-42.03,-0.53,med,trail_stop
2026-02-26 21:00:00,2026-03-02 01:00:00,buy,0.01,5196.42,5322.9,126.47,1.81,med,trail_stop
2026-03-02 02:00:00,2026-03-02 14:00:00,buy,0.01,5324.82,5328.0,3.18,0.04,high,trail_stop
2026-03-02 15:00:00,2026-03-03 06:00:00,buy,0.01,5331.47,5283.42,-48.05,-0.5,med,trail_stop
2026-03-04 12:00:00,2026-03-05 15:00:00,buy,0.01,5192.28,5073.99,-118.29,-1.0,high,stop_loss
2026-03-06 17:00:00,2026-03-08 23:00:00,buy,0.01,5140.03,5102.01,-38.01,-0.4,med,trail_stop
2026-03-09 22:00:00,2026-03-11 22:00:00,buy,0.01,5138.7,5145.05,6.35,0.07,med,trail_stop
2026-03-12 10:00:00,2026-03-12 15:00:00,buy,0.01,5188.15,5124.74,-63.41,-1.0,med,stop_loss
2026-03-17 03:00:00,2026-03-18 11:00:00,buy,0.01,5022.38,4953.26,-69.12,-1.0,med,stop_loss
2026-03-24 23:00:00,2026-03-26 05:00:00,buy,0.01,4484.0,4447.8,-36.19,-0.23,high,trail_stop
2026-03-27 07:00:00,2026-03-29 23:00:00,buy,0.01,4459.62,4451.35,-8.27,-0.08,high,trail_stop
2026-03-30 07:00:00,2026-04-02 01:00:00,buy,0.01,4532.53,4692.07,159.55,1.48,high,trail_stop
2026-04-06 08:00:00,2026-04-08 14:00:00,buy,0.01,4684.66,4752.76,68.1,0.65,med,trail_stop
2026-04-09 15:00:00,2026-04-12 22:00:00,buy,0.01,4768.8,4725.49,-43.31,-0.58,med,trail_stop
2026-04-13 19:00:00,2026-04-15 09:00:00,buy,0.01,4738.38,4802.91,64.53,0.95,med,trail_stop
2026-04-16 03:00:00,2026-04-16 13:00:00,buy,0.01,4819.54,4784.88,-34.65,-0.65,low,trail_stop
2026-04-17 14:00:00,2026-04-19 22:00:00,buy,0.01,4880.83,4818.36,-62.48,-1.0,med,stop_loss
2026-04-20 22:00:00,2026-04-21 12:00:00,buy,0.01,4821.32,4766.91,-54.41,-1.0,med,stop_loss
2026-04-22 05:00:00,2026-04-23 10:00:00,buy,0.01,4754.6,4690.9,-63.69,-1.0,med,stop_loss
2026-04-24 15:00:00,2026-04-28 05:00:00,buy,0.01,4726.5,4660.53,-65.97,-1.0,med,stop_loss
2026-04-30 08:00:00,2026-05-01 07:00:00,buy,0.01,4598.54,4585.78,-12.76,-0.21,med,trail_stop
2026-05-01 16:00:00,2026-05-04 07:00:00,buy,0.01,4643.2,4579.94,-63.27,-1.0,high,stop_loss
2026-05-05 10:00:00,2026-05-06 12:00:00,buy,0.01,4556.28,4672.83,116.56,2.34,med,trail_stop
2026-05-06 13:00:00,2026-05-07 17:00:00,buy,0.01,4683.28,4701.61,18.33,0.29,high,trail_stop
2026-05-07 18:00:00,2026-05-10 22:00:00,buy,0.01,4711.48,4682.91,-28.56,-0.43,med,trail_stop
2026-05-11 16:00:00,2026-05-12 06:00:00,buy,0.01,4732.38,4707.19,-25.19,-0.38,med,trail_stop
2026-05-14 01:00:00,2026-05-14 19:00:00,buy,0.01,4704.99,4658.73,-46.26,-1.0,low,stop_loss
2026-05-18 13:00:00,2026-05-19 13:00:00,buy,0.01,4571.29,4499.29,-71.99,-1.0,high,stop_loss
2026-05-20 16:00:00,2026-05-21 12:00:00,buy,0.01,4529.2,4502.46,-26.74,-0.39,med,trail_stop
2026-05-25 01:00:00,2026-05-26 09:00:00,buy,0.01,4569.46,4513.8,-55.66,-1.0,high,stop_loss
2026-05-28 15:00:00,2026-05-31 22:00:00,buy,0.01,4469.75,4521.97,52.23,0.72,med,trail_stop
2026-06-02 04:00:00,2026-06-02 14:00:00,buy,0.01,4499.34,4490.75,-8.58,-0.17,low,trail_stop
2026-06-04 05:00:00,2026-06-04 14:00:00,buy,0.01,4481.08,4457.97,-23.11,-0.41,med,trail_stop
2026-06-08 17:00:00,2026-06-09 14:00:00,buy,0.01,4340.74,4296.26,-44.47,-0.67,med,trail_stop
2026-06-11 19:00:00,2026-06-15 18:00:00,buy,0.01,4161.84,4325.46,163.62,1.67,med,eod_mark
