open_time,close_time,direction,lots,entry,exit,pnl,r_multiple,confidence,exit_reason
2025-05-12 04:00:00,2025-05-12 12:00:00,buy,0.01,3279.56,3213.55,-66.01,-1.01,high,stop_loss
2025-05-12 16:00:00,2025-05-15 04:00:00,buy,0.01,3233.88,3165.27,-68.61,-1.01,high,stop_loss
2025-05-15 08:00:00,2025-05-16 12:00:00,buy,0.01,3138.99,3192.4,53.41,0.9,high,trail_stop
2025-05-16 16:00:00,2025-05-22 16:00:00,buy,0.01,3178.0,3279.34,101.34,1.54,med,trail_stop
2025-05-22 20:00:00,2025-05-27 08:00:00,buy,0.01,3301.97,3311.03,9.07,0.17,high,trail_stop
2025-05-27 12:00:00,2025-05-28 20:00:00,buy,0.01,3298.78,3281.18,-17.6,-0.4,high,trail_stop
2025-05-29 00:00:00,2025-05-30 12:00:00,buy,0.01,3286.77,3286.56,-0.21,-0.0,high,trail_stop
2025-05-30 16:00:00,2025-06-03 16:00:00,buy,0.01,3304.29,3344.2,39.91,0.84,high,trail_stop
2025-06-03 20:00:00,2025-06-05 16:00:00,buy,0.01,3348.82,3357.71,8.89,0.2,high,trail_stop
2025-06-05 20:00:00,2025-06-06 20:00:00,buy,0.01,3354.4,3308.57,-45.83,-1.01,high,stop_loss
2025-06-09 00:00:00,2025-06-16 16:00:00,buy,0.01,3311.84,3406.93,95.09,2.1,high,trail_stop
2025-06-16 20:00:00,2025-06-19 08:00:00,buy,0.01,3399.7,3353.4,-46.3,-1.01,high,stop_loss
2025-06-19 12:00:00,2025-06-23 04:00:00,buy,0.01,3369.0,3353.59,-15.41,-0.35,high,trail_stop
2025-06-23 08:00:00,2025-06-24 00:00:00,buy,0.01,3358.85,3352.35,-6.5,-0.16,high,trail_stop
2025-06-24 04:00:00,2025-06-24 12:00:00,buy,0.01,3351.51,3305.88,-45.63,-1.01,high,stop_loss
2025-06-24 16:00:00,2025-06-27 04:00:00,buy,0.01,3314.88,3303.86,-11.02,-0.24,high,trail_stop
2025-06-27 08:00:00,2025-06-27 16:00:00,buy,0.02,3294.37,3256.13,-76.48,-1.01,high,stop_loss
2025-06-27 20:00:00,2025-07-03 12:00:00,buy,0.02,3277.98,3326.56,97.16,1.26,high,trail_stop
2025-07-03 16:00:00,2025-07-07 04:00:00,buy,0.02,3324.81,3308.18,-33.25,-0.46,high,trail_stop
2025-07-07 08:00:00,2025-07-08 16:00:00,buy,0.02,3308.18,3313.1,9.84,0.15,high,trail_stop
2025-07-08 20:00:00,2025-07-15 16:00:00,buy,0.02,3300.72,3340.03,78.6,1.14,high,trail_stop
2025-07-15 20:00:00,2025-07-17 00:00:00,buy,0.02,3329.63,3343.8,28.35,0.43,high,trail_stop
2025-07-17 04:00:00,2025-07-23 16:00:00,buy,0.02,3341.17,3404.66,126.99,1.88,high,trail_stop
2025-07-23 20:00:00,2025-07-24 12:00:00,buy,0.02,3387.74,3355.36,-64.77,-1.01,high,stop_loss
2025-07-24 16:00:00,2025-07-25 08:00:00,buy,0.02,3353.78,3345.87,-15.82,-0.26,high,trail_stop
2025-07-25 12:00:00,2025-07-28 16:00:00,buy,0.02,3345.76,3314.82,-61.87,-1.01,high,stop_loss
2025-07-28 20:00:00,2025-07-30 16:00:00,buy,0.02,3312.55,3301.14,-22.82,-0.35,high,trail_stop
2025-07-30 20:00:00,2025-08-01 04:00:00,buy,0.02,3298.51,3283.0,-31.02,-0.5,high,trail_stop
2025-08-01 08:00:00,2025-08-05 12:00:00,buy,0.01,3292.44,3352.64,60.2,1.87,med,trail_stop
2025-08-05 16:00:00,2025-08-06 12:00:00,buy,0.01,3366.56,3358.26,-8.3,-0.26,med,trail_stop
2025-08-06 16:00:00,2025-08-08 20:00:00,buy,0.01,3367.78,3379.29,11.51,0.4,med,trail_stop
2025-08-11 00:00:00,2025-08-11 08:00:00,buy,0.02,3399.27,3364.57,-69.39,-1.01,high,stop_loss
2025-08-11 12:00:00,2025-08-18 00:00:00,buy,0.02,3362.2,3325.97,-72.45,-1.01,high,stop_loss
2025-08-18 04:00:00,2025-08-19 00:00:00,buy,0.02,3340.89,3328.52,-24.74,-0.42,high,trail_stop
2025-08-19 04:00:00,2025-08-22 12:00:00,buy,0.02,3335.54,3324.35,-22.38,-0.41,high,trail_stop
2025-08-22 16:00:00,2025-08-26 00:00:00,buy,0.02,3323.76,3356.26,65.01,1.47,med,trail_stop
2025-08-26 04:00:00,2025-09-02 08:00:00,buy,0.01,3383.58,3480.39,96.81,3.47,med,trail_stop
2025-09-02 12:00:00,2025-09-04 04:00:00,buy,0.02,3478.01,3544.6,133.19,2.0,high,trail_stop
2025-09-04 08:00:00,2025-09-09 20:00:00,buy,0.01,3533.41,3632.36,98.95,2.36,high,trail_stop
2025-09-10 00:00:00,2025-09-11 12:00:00,buy,0.01,3625.44,3613.77,-11.67,-0.27,high,trail_stop
2025-09-11 16:00:00,2025-09-17 08:00:00,buy,0.02,3629.64,3663.2,67.11,0.85,high,trail_stop
2025-09-17 12:00:00,2025-09-17 20:00:00,buy,0.02,3665.14,3655.48,-19.32,-0.3,high,trail_stop
2025-09-18 00:00:00,2025-09-24 04:00:00,buy,0.02,3659.37,3751.34,183.94,2.34,high,trail_stop
2025-09-24 08:00:00,2025-09-24 20:00:00,buy,0.02,3768.47,3727.63,-81.68,-1.01,high,stop_loss
2025-09-25 00:00:00,2025-09-30 08:00:00,buy,0.02,3736.44,3825.15,177.43,2.14,high,trail_stop
2025-09-30 12:00:00,2025-10-02 16:00:00,buy,0.01,3816.54,3843.82,27.28,0.54,high,trail_stop
2025-10-02 20:00:00,2025-10-09 00:00:00,buy,0.01,3845.1,4004.23,159.13,2.92,high,trail_stop
2025-10-09 04:00:00,2025-10-09 16:00:00,buy,0.01,4023.38,3999.68,-23.7,-0.44,high,trail_stop
2025-10-09 20:00:00,2025-10-14 08:00:00,buy,0.01,3969.11,4106.54,137.43,2.19,high,trail_stop
2025-10-14 12:00:00,2025-10-17 04:00:00,buy,0.01,4144.35,4302.52,158.17,2.08,high,trail_stop
2025-10-17 08:00:00,2025-10-17 12:00:00,buy,0.01,4376.7,4289.21,-87.49,-1.01,high,stop_loss
2025-10-17 16:00:00,2025-10-17 16:00:00,buy,0.01,4315.0,4222.4,-92.61,-1.01,high,stop_loss
2025-10-17 20:00:00,2025-10-21 08:00:00,buy,0.01,4205.36,4278.53,73.17,0.72,high,trail_stop
2025-10-21 12:00:00,2025-10-21 16:00:00,buy,0.01,4274.23,4166.57,-107.66,-1.0,high,stop_loss
2025-10-21 20:00:00,2025-10-27 16:00:00,buy,0.01,4113.85,3990.84,-123.01,-1.0,high,stop_loss
2025-10-27 20:00:00,2025-10-28 08:00:00,buy,0.01,4006.78,3902.31,-104.47,-1.0,high,stop_loss
2025-10-28 12:00:00,2025-10-30 00:00:00,buy,0.01,3905.06,3924.08,19.02,0.18,high,trail_stop
2025-10-30 04:00:00,2025-11-04 16:00:00,buy,0.01,3948.29,3946.36,-1.93,-0.02,high,trail_stop
2025-11-04 20:00:00,2025-11-13 20:00:00,buy,0.01,3955.12,4170.92,215.8,2.94,high,trail_stop
2025-11-14 00:00:00,2025-11-14 12:00:00,buy,0.01,4171.02,4142.97,-28.06,-0.41,high,trail_stop
2025-11-14 16:00:00,2025-11-17 20:00:00,buy,0.01,4056.25,4031.24,-25.01,-0.31,med,trail_stop
2025-11-18 00:00:00,2025-11-20 04:00:00,buy,0.01,4046.46,4049.02,2.56,0.03,high,trail_stop
2025-11-20 08:00:00,2025-11-21 08:00:00,buy,0.01,4067.0,4029.07,-37.93,-0.49,high,trail_stop
2025-11-21 12:00:00,2025-12-02 08:00:00,buy,0.01,4050.93,4184.71,133.78,1.69,high,trail_stop
2025-12-02 12:00:00,2025-12-04 04:00:00,buy,0.01,4192.26,4185.6,-6.66,-0.12,high,trail_stop
2025-12-04 08:00:00,2025-12-05 20:00:00,buy,0.01,4181.47,4200.55,19.07,0.33,high,trail_stop
2025-12-08 00:00:00,2025-12-12 16:00:00,buy,0.01,4197.63,4290.33,92.7,1.68,high,trail_stop
2025-12-12 20:00:00,2025-12-15 16:00:00,buy,0.01,4294.7,4286.15,-8.55,-0.13,high,trail_stop
2025-12-15 20:00:00,2025-12-19 00:00:00,buy,0.01,4304.84,4314.03,9.2,0.15,high,trail_stop
2025-12-19 04:00:00,2025-12-23 16:00:00,buy,0.01,4323.76,4440.76,117.0,2.07,high,trail_stop
2025-12-23 20:00:00,2025-12-24 16:00:00,buy,0.01,4473.32,4467.74,-5.58,-0.1,high,trail_stop
2025-12-24 20:00:00,2025-12-29 00:00:00,buy,0.01,4481.04,4488.1,7.06,0.12,high,trail_stop
2025-12-29 04:00:00,2025-12-29 12:00:00,buy,0.01,4497.43,4432.69,-64.74,-1.01,high,stop_loss
2025-12-29 16:00:00,2025-12-29 16:00:00,buy,0.01,4421.63,4348.51,-73.12,-1.01,high,stop_loss
2025-12-29 20:00:00,2025-12-31 04:00:00,buy,0.01,4328.47,4319.22,-9.26,-0.11,high,trail_stop
2025-12-31 08:00:00,2026-01-02 20:00:00,buy,0.01,4286.41,4314.38,27.97,0.32,high,trail_stop
2026-01-05 00:00:00,2026-01-08 04:00:00,buy,0.01,4361.6,4420.1,58.5,0.73,high,trail_stop
2026-01-08 08:00:00,2026-01-16 16:00:00,buy,0.01,4425.79,4574.47,148.68,2.19,high,trail_stop
2026-01-16 20:00:00,2026-01-21 16:00:00,buy,0.01,4581.42,4817.98,236.56,3.39,high,trail_stop
2026-01-21 20:00:00,2026-01-26 20:00:00,buy,0.01,4826.66,5030.14,203.48,2.53,high,trail_stop
2026-01-27 00:00:00,2026-01-29 08:00:00,buy,0.01,5013.92,5494.29,480.37,4.63,high,trail_stop
2026-01-29 12:00:00,2026-01-29 16:00:00,buy,0.01,5514.42,5364.63,-149.78,-1.0,high,stop_loss
2026-02-11 12:00:00,2026-02-12 16:00:00,buy,0.01,5063.16,4923.37,-139.78,-1.0,high,stop_loss
2026-02-12 20:00:00,2026-02-17 04:00:00,buy,0.01,4941.46,4912.17,-29.29,-0.21,high,trail_stop
2026-02-17 08:00:00,2026-02-24 12:00:00,buy,0.01,4889.18,5129.23,240.05,2.0,high,trail_stop
2026-02-24 16:00:00,2026-03-02 16:00:00,buy,0.01,5115.4,5319.09,203.69,2.05,high,trail_stop
2026-03-02 20:00:00,2026-03-03 08:00:00,buy,0.01,5307.14,5266.4,-40.74,-0.36,high,trail_stop
2026-03-03 12:00:00,2026-03-03 12:00:00,buy,0.01,5275.45,5152.38,-123.07,-1.0,high,stop_loss
2026-03-03 16:00:00,2026-03-03 16:00:00,buy,0.01,5157.12,5012.05,-145.07,-1.0,high,stop_loss
2026-03-03 20:00:00,2026-03-09 00:00:00,buy,0.01,5079.64,5045.59,-34.04,-0.21,high,trail_stop
2026-03-09 04:00:00,2026-03-12 20:00:00,buy,0.01,5070.48,5096.83,26.35,0.19,high,trail_stop
2026-03-13 00:00:00,2026-03-16 00:00:00,buy,0.01,5096.27,4993.3,-102.97,-1.0,high,stop_loss
2026-03-16 04:00:00,2026-03-18 12:00:00,buy,0.01,5016.33,4912.34,-103.99,-1.0,high,stop_loss
2026-03-18 16:00:00,2026-03-19 08:00:00,buy,0.01,4878.44,4779.11,-99.33,-1.0,high,stop_loss
2026-06-25 20:00:00,2026-06-26 16:00:00,sell,0.01,4028.21,4073.68,-45.46,-0.5,med,trail_stop
2026-06-26 20:00:00,2026-06-30 08:00:00,sell,0.01,4084.57,4027.76,56.81,0.68,med,trail_stop
2026-06-30 12:00:00,2026-07-01 16:00:00,sell,0.01,4015.05,4043.99,-28.94,-0.35,med,trail_stop
2026-07-01 20:00:00,2026-07-03 04:00:00,sell,0.01,4070.62,4159.43,-88.81,-1.0,med,stop_loss
2026-07-03 08:00:00,2026-07-06 08:00:00,sell,0.01,4178.09,4153.03,25.06,0.3,med,eod_mark
